date,symbol,close,volume,fetched_at
2001-10-24,SPY,108.620003,16065200,2026-09-05T01:17:07Z
2001-10-25,IWM,87.250000,1195000,2026-09-05T01:17:07Z
2001-10-25,SPY,110.570000,27467900,2026-09-05T01:17:07Z
2001-10-26,IWM,87.250000,951600,2026-09-05T01:17:07Z
2001-10-26,SPY,110.320000,18623300,2026-09-05T01:17:07Z
2001-10-29,IWM,85.500000,516400,2026-09-05T01:17:07Z
2001-10-29,SPY,107.449997,18727500,2026-09-05T01:17:07Z
2001-10-30,IWM,83.699997,887200,2026-09-05T01:17:07Z
2001-10-30,SPY,106.160004,26178600,2026-09-05T01:17:07Z
2001-10-31,IWM,85.099998,1531200,2026-09-05T01:17:07Z
2001-10-31,SPY,105.800003,28124200,2026-09-05T01:17:07Z
2001-11-01,IWM,86.599998,786000,2026-09-05T01:17:07Z
2001-11-01,SPY,108.510002,29806800,2026-09-05T01:17:07Z
2001-11-02,IWM,86.000000,369600,2026-09-05T01:17:07Z
2001-11-02,SPY,109.250000,17575900,2026-09-05T01:17:07Z
2001-11-05,IWM,87.250000,305600,2026-09-05T01:17:07Z
2001-11-05,SPY,110.680000,15929500,2026-09-05T01:17:07Z
2001-11-06,IWM,88.500000,1671200,2026-09-05T01:17:07Z
2001-11-06,SPY,112.400002,23245800,2026-09-05T01:17:07Z
2001-11-07,IWM,87.900002,584200,2026-09-05T01:17:07Z
2001-11-07,SPY,112.250000,19716000,2026-09-05T01:17:07Z
2001-11-08,IWM,87.699997,483200,2026-09-05T01:17:07Z
2001-11-08,SPY,112.599998,22563500,2026-09-05T01:17:07Z
2001-11-09,IWM,87.400002,421400,2026-09-05T01:17:07Z
2001-11-09,SPY,112.720001,15895800,2026-09-05T01:17:07Z
2001-11-12,IWM,87.750000,230200,2026-09-05T01:17:07Z
2001-11-12,SPY,112.029999,26068800,2026-09-05T01:17:07Z
2001-11-13,IWM,89.349998,442200,2026-09-05T01:17:07Z
2001-11-13,SPY,114.550003,15296200,2026-09-05T01:17:07Z
2001-11-14,IWM,90.239998,285600,2026-09-05T01:17:07Z
2001-11-14,SPY,114.660004,17571300,2026-09-05T01:17:07Z
2001-11-15,IWM,89.900002,363400,2026-09-05T01:17:07Z
2001-11-15,SPY,114.870003,19470200,2026-09-05T01:17:07Z
2001-11-16,IWM,89.989998,423200,2026-09-05T01:17:07Z
2001-11-16,SPY,114.360001,18134900,2026-09-05T01:17:07Z
2001-11-19,IWM,91.000000,316200,2026-09-05T01:17:07Z
2001-11-19,SPY,115.769997,13625400,2026-09-05T01:17:07Z
2001-11-20,IWM,90.480003,457000,2026-09-05T01:17:07Z
2001-11-20,SPY,114.800003,16209700,2026-09-05T01:17:07Z
2001-11-21,IWM,90.169998,384800,2026-09-05T01:17:07Z
2001-11-21,SPY,114.040001,11470200,2026-09-05T01:17:07Z
2001-11-23,IWM,91.480003,224600,2026-09-05T01:17:07Z
2001-11-23,SPY,115.680000,6717100,2026-09-05T01:17:07Z
2001-11-26,IWM,91.949997,549200,2026-09-05T01:17:07Z
2001-11-26,SPY,115.930000,13726000,2026-09-05T01:17:07Z
2001-11-27,IWM,91.650002,420800,2026-09-05T01:17:07Z
2001-11-27,SPY,115.430000,19261400,2026-09-05T01:17:07Z
2001-11-28,IWM,90.050003,641400,2026-09-05T01:17:07Z
2001-11-28,SPY,113.339996,20195500,2026-09-05T01:17:07Z
2001-11-29,IWM,92.699997,507000,2026-09-05T01:17:07Z
2001-11-29,SPY,114.870003,16354700,2026-09-05T01:17:07Z
2001-11-30,IWM,91.599998,740200,2026-09-05T01:17:07Z
2001-11-30,SPY,114.050003,13680300,2026-09-05T01:17:07Z
2001-12-03,IWM,91.000000,210800,2026-09-05T01:17:07Z
2001-12-03,SPY,113.370003,15220400,2026-09-05T01:17:07Z
2001-12-04,IWM,93.099998,680400,2026-09-05T01:17:07Z
2001-12-04,SPY,115.290001,17239900,2026-09-05T01:17:07Z
2001-12-05,IWM,95.150002,600400,2026-09-05T01:17:07Z
2001-12-05,SPY,117.400002,25204000,2026-09-05T01:17:07Z
2001-12-06,IWM,96.500000,738000,2026-09-05T01:17:07Z
2001-12-06,SPY,117.339996,17972900,2026-09-05T01:17:07Z
2001-12-07,IWM,95.769997,526800,2026-09-05T01:17:07Z
2001-12-07,SPY,116.559998,18857800,2026-09-05T01:17:07Z
2001-12-10,IWM,94.110001,674600,2026-09-05T01:17:07Z
2001-12-10,SPY,114.379997,13862700,2026-09-05T01:17:07Z
2001-12-11,IWM,94.650002,429000,2026-09-05T01:17:07Z
2001-12-11,SPY,114.150002,20833300,2026-09-05T01:17:07Z
2001-12-12,IWM,94.800003,249400,2026-09-05T01:17:07Z
2001-12-12,SPY,114.279999,16171500,2026-09-05T01:17:07Z
2001-12-13,IWM,93.110001,796400,2026-09-05T01:17:07Z
2001-12-13,SPY,112.059998,19026700,2026-09-05T01:17:07Z
2001-12-14,IWM,93.900002,1147400,2026-09-05T01:17:07Z
2001-12-14,SPY,113.129997,16721900,2026-09-05T01:17:07Z
2001-12-17,IWM,95.699997,798800,2026-09-05T01:17:07Z
2001-12-17,SPY,114.300003,13925900,2026-09-05T01:17:07Z
2001-12-18,IWM,96.550003,1727800,2026-09-05T01:17:07Z
2001-12-18,SPY,114.980003,13663700,2026-09-05T01:17:07Z
2001-12-19,IWM,95.800003,1551600,2026-09-05T01:17:07Z
2001-12-19,SPY,115.790001,20143400,2026-09-05T01:17:07Z
2001-12-20,IWM,94.300003,5581600,2026-09-05T01:17:07Z
2001-12-20,SPY,114.650002,14867900,2026-09-05T01:17:07Z
2001-12-21,IWM,96.199997,1577800,2026-09-05T01:17:07Z
2001-12-21,SPY,114.949997,14037700,2026-09-05T01:17:07Z
2001-12-24,IWM,96.650002,319000,2026-09-05T01:17:07Z
2001-12-24,SPY,114.730003,5728800,2026-09-05T01:17:07Z
2001-12-26,IWM,97.500000,963000,2026-09-05T01:17:07Z
2001-12-26,SPY,115.360001,10304800,2026-09-05T01:17:07Z
2001-12-27,IWM,97.900002,1705200,2026-09-05T01:17:07Z
2001-12-27,SPY,116.059998,9407300,2026-09-05T01:17:07Z
2001-12-28,IWM,98.000000,2017600,2026-09-05T01:17:07Z
2001-12-28,SPY,116.000000,10593800,2026-09-05T01:17:07Z
2001-12-31,IWM,96.349998,2346600,2026-09-05T01:17:07Z
2001-12-31,SPY,114.300003,14619500,2026-09-05T01:17:07Z
