date,symbol,close,volume,fetched_at
2010-04-29,IWM,73.809998,68869600,2026-09-05T01:17:07Z
2010-04-29,SPY,120.860001,193775000,2026-09-05T01:17:07Z
2010-04-29,TIP,105.720001,829100,2026-09-05T01:17:07Z
2010-04-29,TLT,91.080002,4067200,2026-09-05T01:17:07Z
2010-04-29,VEA,34.099998,1094100,2026-09-05T01:17:07Z
2010-04-29,VNQ,53.980000,3268600,2026-09-05T01:17:07Z
2010-04-29,VWO,42.599998,14906000,2026-09-05T01:17:07Z
2010-04-30,BIL,45.840000,191450,2026-09-05T01:17:07Z
2010-04-30,DBC,24.440001,2476400,2026-09-05T01:17:07Z
2010-04-30,IEF,90.720001,423200,2026-09-05T01:17:07Z
2010-04-30,IWM,71.650002,88759100,2026-09-05T01:17:07Z
2010-04-30,SPY,118.809998,270000900,2026-09-05T01:17:07Z
2010-04-30,TIP,106.059998,1329500,2026-09-05T01:17:07Z
2010-04-30,TLT,92.129997,6924800,2026-09-05T01:17:07Z
2010-04-30,VEA,33.660000,1583800,2026-09-05T01:17:07Z
2010-04-30,VNQ,52.299999,4056200,2026-09-05T01:17:07Z
2010-04-30,VWO,42.060001,18274100,2026-09-05T01:17:07Z
2010-05-03,BIL,45.849998,228150,2026-09-05T01:17:07Z
2010-05-03,DBC,24.559999,2355800,2026-09-05T01:17:07Z
2010-05-03,IEF,90.209999,300500,2026-09-05T01:17:07Z
2010-05-03,IWM,73.260002,53775400,2026-09-05T01:17:07Z
2010-05-03,SPY,120.349998,182747900,2026-09-05T01:17:07Z
2010-05-03,TIP,105.709999,801400,2026-09-05T01:17:07Z
2010-05-03,TLT,91.690002,4211800,2026-09-05T01:17:07Z
2010-05-03,VEA,33.840000,1021600,2026-09-05T01:17:07Z
2010-05-03,VNQ,54.040001,4016000,2026-09-05T01:17:07Z
2010-05-03,VWO,42.320000,8161800,2026-09-05T01:17:07Z
2010-05-04,BIL,45.840000,97750,2026-09-05T01:17:07Z
2010-05-04,DBC,23.900000,2435900,2026-09-05T01:17:07Z
2010-05-04,IEF,90.820000,355000,2026-09-05T01:17:07Z
2010-05-04,IWM,70.959999,105727600,2026-09-05T01:17:07Z
2010-05-04,SPY,117.519997,360353400,2026-09-05T01:17:07Z
2010-05-04,TIP,105.870003,2792800,2026-09-05T01:17:07Z
2010-05-04,TLT,93.339996,11054800,2026-09-05T01:17:07Z
2010-05-04,VEA,32.500000,1481000,2026-09-05T01:17:07Z
2010-05-04,VNQ,52.810001,3672500,2026-09-05T01:17:07Z
2010-05-04,VWO,40.580002,15761500,2026-09-05T01:17:07Z
2010-05-05,BIL,45.849998,287000,2026-09-05T01:17:07Z
2010-05-05,DBC,23.360001,7516400,2026-09-05T01:17:07Z
2010-05-05,IEF,91.169998,672000,2026-09-05T01:17:07Z
2010-05-05,IWM,69.919998,110340400,2026-09-05T01:17:07Z
2010-05-05,SPY,116.820000,328973200,2026-09-05T01:17:07Z
2010-05-05,TIP,105.919998,1439000,2026-09-05T01:17:07Z
2010-05-05,TLT,93.889999,12219100,2026-09-05T01:17:07Z
2010-05-05,VEA,31.940001,1871600,2026-09-05T01:17:07Z
2010-05-05,VNQ,52.099998,3597300,2026-09-05T01:17:07Z
2010-05-05,VWO,39.830002,20405800,2026-09-05T01:17:07Z
2010-05-06,BIL,45.860001,212450,2026-09-05T01:17:07Z
2010-05-06,DBC,22.900000,3574100,2026-09-05T01:17:07Z
2010-05-06,IEF,92.169998,902400,2026-09-05T01:17:07Z
2010-05-06,IWM,67.300003,195388200,2026-09-05T01:17:07Z
2010-05-06,SPY,112.940002,647356600,2026-09-05T01:17:07Z
2010-05-06,TIP,106.400002,1636600,2026-09-05T01:17:07Z
2010-05-06,TLT,96.790001,19578200,2026-09-05T01:17:07Z
2010-05-06,VEA,30.430000,2733300,2026-09-05T01:17:07Z
2010-05-06,VNQ,49.959999,6191800,2026-09-05T01:17:07Z
2010-05-06,VWO,38.369999,48930200,2026-09-05T01:17:07Z
2010-05-07,BIL,45.860001,353300,2026-09-05T01:17:07Z
2010-05-07,DBC,22.780001,3752200,2026-09-05T01:17:07Z
2010-05-07,IEF,91.919998,3856500,2026-09-05T01:17:07Z
2010-05-07,IWM,65.360001,189573100,2026-09-05T01:17:07Z
2010-05-07,SPY,111.260002,637558800,2026-09-05T01:17:07Z
2010-05-07,TIP,106.169998,1719000,2026-09-05T01:17:07Z
2010-05-07,TLT,95.580002,18740600,2026-09-05T01:17:07Z
2010-05-07,VEA,30.360001,3775100,2026-09-05T01:17:07Z
2010-05-07,VNQ,49.119999,5896600,2026-09-05T01:17:07Z
2010-05-07,VWO,38.410000,37402900,2026-09-05T01:17:07Z
2010-05-10,BIL,45.860001,219550,2026-09-05T01:17:07Z
2010-05-10,DBC,23.219999,2334400,2026-09-05T01:17:07Z
2010-05-10,IEF,91.220001,836200,2026-09-05T01:17:07Z
2010-05-10,IWM,69.029999,107703400,2026-09-05T01:17:07Z
2010-05-10,SPY,116.160004,396159600,2026-09-05T01:17:07Z
2010-05-10,TIP,105.870003,888000,2026-09-05T01:17:07Z
2010-05-10,TLT,93.599998,10240100,2026-09-05T01:17:07Z
2010-05-10,VEA,32.330002,2894100,2026-09-05T01:17:07Z
2010-05-10,VNQ,52.360001,4817300,2026-09-05T01:17:07Z
2010-05-10,VWO,40.930000,25015200,2026-09-05T01:17:07Z
2010-05-11,BIL,45.860001,176250,2026-09-05T01:17:07Z
2010-05-11,DBC,23.180000,1730400,2026-09-05T01:17:07Z
2010-05-11,IEF,91.330002,891400,2026-09-05T01:17:07Z
2010-05-11,IWM,69.489998,100027800,2026-09-05T01:17:07Z
2010-05-11,SPY,115.830002,317849800,2026-09-05T01:17:07Z
2010-05-11,TIP,106.070000,773200,2026-09-05T01:17:07Z
2010-05-11,TLT,93.360001,7729100,2026-09-05T01:17:07Z
2010-05-11,VEA,31.910000,8357700,2026-09-05T01:17:07Z
2010-05-11,VNQ,52.669998,3229100,2026-09-05T01:17:07Z
2010-05-11,VWO,40.209999,14562300,2026-09-05T01:17:07Z
2010-05-12,BIL,45.860001,209450,2026-09-05T01:17:07Z
2010-05-12,DBC,23.370001,1831900,2026-09-05T01:17:07Z
2010-05-12,IEF,91.099998,424000,2026-09-05T01:17:07Z
2010-05-12,IWM,71.620003,84618400,2026-09-05T01:17:07Z
2010-05-12,SPY,117.449997,235607100,2026-09-05T01:17:07Z
2010-05-12,TIP,106.199997,993500,2026-09-05T01:17:07Z
2010-05-12,TLT,92.650002,5530800,2026-09-05T01:17:07Z
2010-05-12,VEA,32.220001,2552600,2026-09-05T01:17:07Z
2010-05-12,VNQ,53.520000,2577400,2026-09-05T01:17:07Z
2010-05-12,VWO,40.770000,12108500,2026-09-05T01:17:07Z
2010-05-13,BIL,45.849998,1255850,2026-09-05T01:17:07Z
2010-05-13,DBC,23.170000,1337600,2026-09-05T01:17:07Z
2010-05-13,IEF,91.349998,420300,2026-09-05T01:17:07Z
2010-05-13,IWM,70.930000,78553600,2026-09-05T01:17:07Z
2010-05-13,SPY,115.989998,234452500,2026-09-05T01:17:07Z
2010-05-13,TIP,106.290001,992100,2026-09-05T01:17:07Z
2010-05-13,TLT,93.260002,6849700,2026-09-05T01:17:07Z
2010-05-13,VEA,31.830000,2144800,2026-09-05T01:17:07Z
2010-05-13,VNQ,52.650002,2522000,2026-09-05T01:17:07Z
2010-05-13,VWO,40.369999,11296700,2026-09-05T01:17:07Z
2010-05-14,BIL,45.860001,189050,2026-09-05T01:17:07Z
2010-05-14,DBC,22.580000,1702200,2026-09-05T01:17:07Z
2010-05-14,IEF,91.940002,488700,2026-09-05T01:17:07Z
2010-05-14,IWM,69.559998,86134200,2026-09-05T01:17:07Z
2010-05-14,SPY,113.889999,345601400,2026-09-05T01:17:07Z
2010-05-14,TIP,106.599998,1044200,2026-09-05T01:17:07Z
2010-05-14,TLT,94.879997,9796500,2026-09-05T01:17:07Z
2010-05-14,VEA,30.950001,1608400,2026-09-05T01:17:07Z
2010-05-14,VNQ,50.980000,4558000,2026-09-05T01:17:07Z
2010-05-14,VWO,39.669998,21039400,2026-09-05T01:17:07Z
2010-05-17,BIL,45.860001,140300,2026-09-05T01:17:07Z
2010-05-17,DBC,21.940001,2636100,2026-09-05T01:17:07Z
2010-05-17,IEF,91.739998,535100,2026-09-05T01:17:07Z
2010-05-17,IWM,69.690002,78565900,2026-09-05T01:17:07Z
2010-05-17,SPY,113.949997,325739800,2026-09-05T01:17:07Z
2010-05-17,TIP,106.230003,1030400,2026-09-05T01:17:07Z
2010-05-17,TLT,94.529999,6302200,2026-09-05T01:17:07Z
2010-05-17,VEA,30.870001,3641500,2026-09-05T01:17:07Z
2010-05-17,VNQ,51.049999,2913300,2026-09-05T01:17:07Z
2010-05-17,VWO,39.480000,21879400,2026-09-05T01:17:07Z
2010-05-18,BIL,45.849998,187700,2026-09-05T01:17:07Z
2010-05-18,DBC,21.910000,1979100,2026-09-05T01:17:07Z
2010-05-18,IEF,92.410004,1711400,2026-09-05T01:17:07Z
2010-05-18,IWM,68.349998,87146900,2026-09-05T01:17:07Z
2010-05-18,SPY,112.400002,360556800,2026-09-05T01:17:07Z
2010-05-18,TIP,106.779999,815900,2026-09-05T01:17:07Z
2010-05-18,TLT,95.980003,9904100,2026-09-05T01:17:07Z
2010-05-18,VEA,30.200001,1437200,2026-09-05T01:17:07Z
2010-05-18,VNQ,49.759998,3725300,2026-09-05T01:17:07Z
2010-05-18,VWO,38.630001,20500900,2026-09-05T01:17:07Z
2010-05-19,BIL,45.860001,354800,2026-09-05T01:17:07Z
2010-05-19,DBC,21.709999,4000900,2026-09-05T01:17:07Z
2010-05-19,IEF,92.489998,839700,2026-09-05T01:17:07Z
2010-05-19,IWM,67.540001,107292800,2026-09-05T01:17:07Z
2010-05-19,SPY,111.760002,394742700,2026-09-05T01:17:07Z
2010-05-19,TIP,106.099998,1757600,2026-09-05T01:17:07Z
2010-05-19,TLT,96.300003,14121200,2026-09-05T01:17:07Z
2010-05-19,VEA,30.410000,2361500,2026-09-05T01:17:07Z
2010-05-19,VNQ,49.299999,5955800,2026-09-05T01:17:07Z
2010-05-19,VWO,38.150002,19301200,2026-09-05T01:17:07Z
2010-05-20,BIL,45.860001,442650,2026-09-05T01:17:07Z
2010-05-20,DBC,21.260000,3071500,2026-09-05T01:17:07Z
2010-05-20,IEF,93.389999,1221600,2026-09-05T01:17:07Z
2010-05-20,IWM,64.120003,166841100,2026-09-05T01:17:07Z
2010-05-20,SPY,107.540001,530418300,2026-09-05T01:17:07Z
2010-05-20,TIP,106.089996,2042400,2026-09-05T01:17:07Z
2010-05-20,TLT,98.330002,17666900,2026-09-05T01:17:07Z
2010-05-20,VEA,29.030001,2292400,2026-09-05T01:17:07Z
2010-05-20,VNQ,46.770000,5847200,2026-09-05T01:17:07Z
2010-05-20,VWO,36.419998,39853900,2026-09-05T01:17:07Z
2010-05-21,BIL,45.860001,463150,2026-09-05T01:17:07Z
2010-05-21,DBC,21.480000,3529200,2026-09-05T01:17:07Z
2010-05-21,IEF,93.440002,1196200,2026-09-05T01:17:07Z
2010-05-21,IWM,65.070000,139644500,2026-09-05T01:17:07Z
2010-05-21,SPY,109.110001,500909400,2026-09-05T01:17:07Z
2010-05-21,TIP,106.160004,1557900,2026-09-05T01:17:07Z
2010-05-21,TLT,98.430000,18670600,2026-09-05T01:17:07Z
2010-05-21,VEA,29.969999,2222300,2026-09-05T01:17:07Z
2010-05-21,VNQ,48.340000,5652000,2026-09-05T01:17:07Z
2010-05-21,VWO,37.410000,35622700,2026-09-05T01:17:07Z
2010-05-24,BIL,45.860001,168600,2026-09-05T01:17:07Z
2010-05-24,DBC,21.459999,2873300,2026-09-05T01:17:07Z
2010-05-24,IEF,93.440002,2949400,2026-09-05T01:17:07Z
2010-05-24,IWM,64.199997,75991800,2026-09-05T01:17:07Z
2010-05-24,SPY,107.709999,269823000,2026-09-05T01:17:07Z
2010-05-24,TIP,106.050003,730500,2026-09-05T01:17:07Z
2010-05-24,TLT,98.089996,7721100,2026-09-05T01:17:07Z
2010-05-24,VEA,29.299999,1346800,2026-09-05T01:17:07Z
2010-05-24,VNQ,47.259998,3826100,2026-09-05T01:17:07Z
2010-05-24,VWO,37.020000,22918900,2026-09-05T01:17:07Z
2010-05-25,BIL,45.860001,343900,2026-09-05T01:17:07Z
2010-05-25,DBC,21.290001,2565700,2026-09-05T01:17:07Z
2010-05-25,IEF,93.760002,1064000,2026-09-05T01:17:07Z
2010-05-25,IWM,64.190002,110830700,2026-09-05T01:17:07Z
2010-05-25,SPY,107.820000,396505200,2026-09-05T01:17:07Z
2010-05-25,TIP,105.699997,928100,2026-09-05T01:17:07Z
2010-05-25,TLT,98.570000,12952700,2026-09-05T01:17:07Z
2010-05-25,VEA,29.240000,2889100,2026-09-05T01:17:07Z
2010-05-25,VNQ,47.639999,4736400,2026-09-05T01:17:07Z
2010-05-25,VWO,36.660000,25086200,2026-09-05T01:17:07Z
2010-05-26,BIL,45.869999,662100,2026-09-05T01:17:07Z
2010-05-26,DBC,21.520000,1614200,2026-09-05T01:17:07Z
2010-05-26,IEF,93.570000,551600,2026-09-05T01:17:07Z
2010-05-26,IWM,64.349998,104172900,2026-09-05T01:17:07Z
2010-05-26,SPY,107.169998,349719300,2026-09-05T01:17:07Z
2010-05-26,TIP,105.900002,1010500,2026-09-05T01:17:07Z
2010-05-26,TLT,98.290001,12644800,2026-09-05T01:17:07Z
2010-05-26,VEA,28.770000,1782200,2026-09-05T01:17:07Z
2010-05-26,VNQ,47.540001,4937300,2026-09-05T01:17:07Z
2010-05-26,VWO,36.660000,20800100,2026-09-05T01:17:07Z
2010-05-27,BIL,45.849998,518600,2026-09-05T01:17:07Z
2010-05-27,DBC,22.150000,2069500,2026-09-05T01:17:07Z
2010-05-27,IEF,92.680000,522800,2026-09-05T01:17:07Z
2010-05-27,IWM,67.110001,86856200,2026-09-05T01:17:07Z
2010-05-27,SPY,110.760002,300870500,2026-09-05T01:17:07Z
2010-05-27,TIP,105.510002,759600,2026-09-05T01:17:07Z
2010-05-27,TLT,96.059998,7653200,2026-09-05T01:17:07Z
2010-05-27,VEA,30.379999,1401500,2026-09-05T01:17:07Z
2010-05-27,VNQ,50.150002,2876100,2026-09-05T01:17:07Z
2010-05-27,VWO,38.779999,18128800,2026-09-05T01:17:07Z
2010-05-28,BIL,45.860001,280750,2026-09-05T01:17:07Z
2010-05-28,DBC,21.959999,2489300,2026-09-05T01:17:07Z
2010-05-28,IEF,93.099998,511700,2026-09-05T01:17:07Z
2010-05-28,IWM,66.250000,92369800,2026-09-05T01:17:07Z
2010-05-28,SPY,109.370003,297933500,2026-09-05T01:17:07Z
2010-05-28,TIP,106.099998,548100,2026-09-05T01:17:07Z
2010-05-28,TLT,96.500000,5805500,2026-09-05T01:17:07Z
2010-05-28,VEA,29.780001,1105400,2026-09-05T01:17:07Z
2010-05-28,VNQ,49.509998,2769200,2026-09-05T01:17:07Z
2010-05-28,VWO,38.200001,15386700,2026-09-05T01:17:07Z
2010-06-01,BIL,45.860001,550750,2026-09-05T01:17:07Z
2010-06-01,DBC,21.549999,3618300,2026-09-05T01:17:07Z
2010-06-01,IEF,92.959999,978900,2026-09-05T01:17:07Z
2010-06-01,IWM,64.239998,88420300,2026-09-05T01:17:07Z
2010-06-01,SPY,107.529999,277909400,2026-09-05T01:17:07Z
2010-06-01,TIP,105.360001,1168900,2026-09-05T01:17:07Z
2010-06-01,TLT,96.849998,5536200,2026-09-05T01:17:07Z
2010-06-01,VEA,29.440001,2028000,2026-09-05T01:17:07Z
2010-06-01,VNQ,48.480000,2715000,2026-09-05T01:17:07Z
2010-06-01,VWO,37.520000,20245500,2026-09-05T01:17:07Z
2010-06-02,BIL,45.869999,959800,2026-09-05T01:17:07Z
2010-06-02,DBC,21.809999,1395800,2026-09-05T01:17:07Z
2010-06-02,IEF,92.430000,519100,2026-09-05T01:17:07Z
2010-06-02,IWM,66.070000,61553800,2026-09-05T01:17:07Z
2010-06-02,SPY,110.330002,240243700,2026-09-05T01:17:07Z
2010-06-02,TIP,105.250000,544700,2026-09-05T01:17:07Z
2010-06-02,TLT,95.930000,5656400,2026-09-05T01:17:07Z
2010-06-02,VEA,30.340000,1032700,2026-09-05T01:17:07Z
2010-06-02,VNQ,49.430000,2015700,2026-09-05T01:17:07Z
2010-06-02,VWO,38.849998,17532000,2026-09-05T01:17:07Z
2010-06-03,BIL,45.849998,219900,2026-09-05T01:17:07Z
2010-06-03,DBC,21.930000,1162900,2026-09-05T01:17:07Z
2010-06-03,IEF,92.300003,274300,2026-09-05T01:17:07Z
2010-06-03,IWM,66.919998,74864100,2026-09-05T01:17:07Z
2010-06-03,SPY,110.709999,226618300,2026-09-05T01:17:07Z
2010-06-03,TIP,105.300003,625000,2026-09-05T01:17:07Z
2010-06-03,TLT,95.230003,8499500,2026-09-05T01:17:07Z
2010-06-03,VEA,30.180000,2029500,2026-09-05T01:17:07Z
2010-06-03,VNQ,49.290001,2171700,2026-09-05T01:17:07Z
2010-06-03,VWO,38.689999,15652900,2026-09-05T01:17:07Z
2010-06-04,BIL,45.869999,495850,2026-09-05T01:17:07Z
2010-06-04,DBC,21.250000,2423300,2026-09-05T01:17:07Z
2010-06-04,IEF,93.580002,728300,2026-09-05T01:17:07Z
2010-06-04,IWM,63.560001,105547200,2026-09-05T01:17:07Z
2010-06-04,SPY,106.820000,398475600,2026-09-05T01:17:07Z
2010-06-04,TIP,105.970001,2220100,2026-09-05T01:17:07Z
2010-06-04,TLT,97.790001,7479600,2026-09-05T01:17:07Z
2010-06-04,VEA,28.950001,14135200,2026-09-05T01:17:07Z
2010-06-04,VNQ,46.500000,9751200,2026-09-05T01:17:07Z
2010-06-04,VWO,37.410000,25904000,2026-09-05T01:17:07Z
2010-06-07,BIL,45.860001,158800,2026-09-05T01:17:07Z
2010-06-07,DBC,21.290001,1406100,2026-09-05T01:17:07Z
2010-06-07,IEF,93.959999,413800,2026-09-05T01:17:07Z
2010-06-07,IWM,61.919998,88434200,2026-09-05T01:17:07Z
2010-06-07,SPY,105.489998,264609100,2026-09-05T01:17:07Z
2010-06-07,TIP,106.059998,627000,2026-09-05T01:17:07Z
2010-06-07,TLT,98.540001,5288200,2026-09-05T01:17:07Z
2010-06-07,VEA,28.520000,3519900,2026-09-05T01:17:07Z
2010-06-07,VNQ,46.250000,3646600,2026-09-05T01:17:07Z
2010-06-07,VWO,36.889999,15199600,2026-09-05T01:17:07Z
2010-06-08,BIL,45.869999,306150,2026-09-05T01:17:07Z
2010-06-08,DBC,21.459999,3121500,2026-09-05T01:17:07Z
2010-06-08,IEF,93.669998,604300,2026-09-05T01:17:07Z
2010-06-08,IWM,61.889999,129072000,2026-09-05T01:17:07Z
2010-06-08,SPY,106.620003,357774300,2026-09-05T01:17:07Z
2010-06-08,TIP,105.790001,818400,2026-09-05T01:17:07Z
2010-06-08,TLT,98.050003,5510800,2026-09-05T01:17:07Z
2010-06-08,VEA,28.980000,2864400,2026-09-05T01:17:07Z
2010-06-08,VNQ,47.080002,4966300,2026-09-05T01:17:07Z
2010-06-08,VWO,37.689999,27233700,2026-09-05T01:17:07Z
2010-06-09,BIL,45.869999,163950,2026-09-05T01:17:07Z
2010-06-09,DBC,21.559999,1570000,2026-09-05T01:17:07Z
2010-06-09,IEF,93.680000,264000,2026-09-05T01:17:07Z
2010-06-09,IWM,61.930000,108638000,2026-09-05T01:17:07Z
2010-06-09,SPY,106.050003,268023300,2026-09-05T01:17:07Z
2010-06-09,TIP,105.900002,626800,2026-09-05T01:17:07Z
2010-06-09,TLT,97.940002,5598000,2026-09-05T01:17:07Z
2010-06-09,VEA,28.900000,1225900,2026-09-05T01:17:07Z
2010-06-09,VNQ,47.360001,4130400,2026-09-05T01:17:07Z
2010-06-09,VWO,37.430000,19570200,2026-09-05T01:17:07Z
2010-06-10,BIL,45.869999,100750,2026-09-05T01:17:07Z
2010-06-10,DBC,21.920000,1341100,2026-09-05T01:17:07Z
2010-06-10,IEF,92.809998,655200,2026-09-05T01:17:07Z
2010-06-10,IWM,64.070000,75497300,2026-09-05T01:17:07Z
2010-06-10,SPY,109.150002,317890600,2026-09-05T01:17:07Z
2010-06-10,TIP,105.120003,1092400,2026-09-05T01:17:07Z
2010-06-10,TLT,96.190002,6075100,2026-09-05T01:17:07Z
2010-06-10,VEA,30.120001,1523700,2026-09-05T01:17:07Z
2010-06-10,VNQ,49.410000,3918800,2026-09-05T01:17:07Z
2010-06-10,VWO,38.599998,20720100,2026-09-05T01:17:07Z
2010-06-11,BIL,45.869999,144750,2026-09-05T01:17:07Z
2010-06-11,DBC,21.950001,2334000,2026-09-05T01:17:07Z
2010-06-11,IEF,93.400002,404800,2026-09-05T01:17:07Z
2010-06-11,IWM,64.940002,65295200,2026-09-05T01:17:07Z
2010-06-11,SPY,109.680000,214128200,2026-09-05T01:17:07Z
2010-06-11,TIP,105.730003,592700,2026-09-05T01:17:07Z
2010-06-11,TLT,97.410004,6266700,2026-09-05T01:17:07Z
2010-06-11,VEA,30.190001,1377100,2026-09-05T01:17:07Z
2010-06-11,VNQ,50.000000,2626800,2026-09-05T01:17:07Z
2010-06-11,VWO,38.869999,13378500,2026-09-05T01:17:07Z
2010-06-14,BIL,45.849998,236650,2026-09-05T01:17:07Z
2010-06-14,DBC,22.010000,1647200,2026-09-05T01:17:07Z
2010-06-14,IEF,93.320000,627700,2026-09-05T01:17:07Z
2010-06-14,IWM,65.349998,70543000,2026-09-05T01:17:07Z
2010-06-14,SPY,109.510002,207196100,2026-09-05T01:17:07Z
2010-06-14,TIP,105.730003,719000,2026-09-05T01:17:07Z
2010-06-14,TLT,96.910004,5310400,2026-09-05T01:17:07Z
2010-06-14,VEA,30.360001,1451400,2026-09-05T01:17:07Z
2010-06-14,VNQ,50.619999,2967100,2026-09-05T01:17:07Z
2010-06-14,VWO,38.840000,15212000,2026-09-05T01:17:07Z
2010-06-15,BIL,45.849998,382100,2026-09-05T01:17:07Z
2010-06-15,DBC,22.379999,1778600,2026-09-05T01:17:07Z
2010-06-15,IEF,93.029999,1114400,2026-09-05T01:17:07Z
2010-06-15,IWM,66.989998,72336400,2026-09-05T01:17:07Z
2010-06-15,SPY,112.000000,238268700,2026-09-05T01:17:07Z
2010-06-15,TIP,105.589996,637600,2026-09-05T01:17:07Z
2010-06-15,TLT,96.510002,4920100,2026-09-05T01:17:07Z
2010-06-15,VEA,31.320000,1020200,2026-09-05T01:17:07Z
2010-06-15,VNQ,51.750000,2692500,2026-09-05T01:17:07Z
2010-06-15,VWO,40.020000,11313800,2026-09-05T01:17:07Z
2010-06-16,BIL,45.849998,863700,2026-09-05T01:17:07Z
2010-06-16,DBC,22.430000,1320600,2026-09-05T01:17:07Z
2010-06-16,IEF,93.290001,621900,2026-09-05T01:17:07Z
2010-06-16,IWM,66.680000,62369400,2026-09-05T01:17:07Z
2010-06-16,SPY,111.959999,216374000,2026-09-05T01:17:07Z
2010-06-16,TIP,105.919998,715200,2026-09-05T01:17:07Z
2010-06-16,TLT,97.059998,4011100,2026-09-05T01:17:07Z
2010-06-16,VEA,31.240000,768600,2026-09-05T01:17:07Z
2010-06-16,VNQ,51.279999,2496600,2026-09-05T01:17:07Z
2010-06-16,VWO,39.970001,13302100,2026-09-05T01:17:07Z
2010-06-17,BIL,45.849998,317700,2026-09-05T01:17:07Z
2010-06-17,DBC,22.440001,1183100,2026-09-05T01:17:07Z
2010-06-17,IEF,93.730003,792500,2026-09-05T01:17:07Z
2010-06-17,IWM,66.760002,67327600,2026-09-05T01:17:07Z
2010-06-17,SPY,112.139999,263185800,2026-09-05T01:17:07Z
2010-06-17,TIP,106.430000,754900,2026-09-05T01:17:07Z
2010-06-17,TLT,97.849998,5650900,2026-09-05T01:17:07Z
2010-06-17,VEA,31.280001,1107700,2026-09-05T01:17:07Z
2010-06-17,VNQ,51.389999,3137100,2026-09-05T01:17:07Z
2010-06-17,VWO,39.830002,10471100,2026-09-05T01:17:07Z
2010-06-18,BIL,45.860001,227550,2026-09-05T01:17:07Z
2010-06-18,DBC,22.400000,1929900,2026-09-05T01:17:07Z
2010-06-18,IEF,93.540001,463400,2026-09-05T01:17:07Z
2010-06-18,IWM,66.800003,52760900,2026-09-05T01:17:07Z
2010-06-18,SPY,111.730003,174006600,2026-09-05T01:17:07Z
2010-06-18,TIP,106.250000,551000,2026-09-05T01:17:07Z
2010-06-18,TLT,97.690002,4171700,2026-09-05T01:17:07Z
2010-06-18,VEA,31.240000,607200,2026-09-05T01:17:07Z
2010-06-18,VNQ,51.230000,1981200,2026-09-05T01:17:07Z
2010-06-18,VWO,40.060001,12347500,2026-09-05T01:17:07Z
2010-06-21,BIL,45.849998,787600,2026-09-05T01:17:07Z
2010-06-21,DBC,22.309999,1081100,2026-09-05T01:17:07Z
2010-06-21,IEF,93.470001,569100,2026-09-05T01:17:07Z
2010-06-21,IWM,66.110001,58648400,2026-09-05T01:17:07Z
2010-06-21,SPY,111.410004,213140700,2026-09-05T01:17:07Z
2010-06-21,TIP,106.309998,816200,2026-09-05T01:17:07Z
2010-06-21,TLT,97.410004,5740900,2026-09-05T01:17:07Z
2010-06-21,VEA,31.270000,789100,2026-09-05T01:17:07Z
2010-06-21,VNQ,50.830002,2910100,2026-09-05T01:17:07Z
2010-06-21,VWO,40.799999,14590800,2026-09-05T01:17:07Z
2010-06-22,BIL,45.860001,140500,2026-09-05T01:17:07Z
2010-06-22,DBC,22.260000,1540300,2026-09-05T01:17:07Z
2010-06-22,IEF,94.029999,549200,2026-09-05T01:17:07Z
2010-06-22,IWM,64.750000,70827400,2026-09-05T01:17:07Z
2010-06-22,SPY,109.570000,239355400,2026-09-05T01:17:07Z
2010-06-22,TIP,106.559998,583600,2026-09-05T01:17:07Z
2010-06-22,TLT,98.570000,5658900,2026-09-05T01:17:07Z
2010-06-22,VEA,30.870001,881900,2026-09-05T01:17:07Z
2010-06-22,VNQ,49.320000,4468100,2026-09-05T01:17:07Z
2010-06-22,VWO,40.029999,15835200,2026-09-05T01:17:07Z
2010-06-23,BIL,45.860001,63800,2026-09-05T01:17:07Z
2010-06-23,DBC,21.889999,1179500,2026-09-05T01:17:07Z
2010-06-23,IEF,94.379997,632500,2026-09-05T01:17:07Z
2010-06-23,IWM,64.570000,70315300,2026-09-05T01:17:07Z
2010-06-23,SPY,109.230003,254639900,2026-09-05T01:17:07Z
2010-06-23,TIP,106.580002,602400,2026-09-05T01:17:07Z
2010-06-23,TLT,99.239998,9137800,2026-09-05T01:17:07Z
2010-06-23,VEA,31.049999,1111300,2026-09-05T01:17:07Z
2010-06-23,VNQ,49.450001,2987900,2026-09-05T01:17:07Z
2010-06-23,VWO,40.209999,22607500,2026-09-05T01:17:07Z
2010-06-24,BIL,45.860001,291000,2026-09-05T01:17:07Z
2010-06-24,DBC,21.940001,1196000,2026-09-05T01:17:07Z
2010-06-24,IEF,94.300003,1075100,2026-09-05T01:17:07Z
2010-06-24,IWM,63.540001,72504900,2026-09-05T01:17:07Z
2010-06-24,SPY,107.419998,268523600,2026-09-05T01:17:07Z
2010-06-24,TIP,106.279999,660700,2026-09-05T01:17:07Z
2010-06-24,TLT,98.650002,6184600,2026-09-05T01:17:07Z
2010-06-24,VEA,30.510000,962300,2026-09-05T01:17:07Z
2010-06-24,VNQ,47.950001,3163500,2026-09-05T01:17:07Z
2010-06-24,VWO,39.610001,16979800,2026-09-05T01:17:07Z
2010-06-25,BIL,45.860001,93800,2026-09-05T01:17:07Z
2010-06-25,DBC,22.340000,1452700,2026-09-05T01:17:07Z
2010-06-25,IEF,94.449997,455400,2026-09-05T01:17:07Z
2010-06-25,IWM,64.629997,87177700,2026-09-05T01:17:07Z
