date,symbol,close,volume,fetched_at
2004-04-29,IEF,83.300003,197000,2026-09-05T01:17:07Z
2004-04-29,IWM,112.949997,16087800,2026-09-05T01:17:07Z
2004-04-29,SPY,111.830002,69687600,2026-09-05T01:17:07Z
2004-04-29,TIP,100.900002,86500,2026-09-05T01:17:07Z
2004-04-29,TLT,83.300003,2504900,2026-09-05T01:17:07Z
2004-04-30,IEF,83.500000,57000,2026-09-05T01:17:07Z
2004-04-30,IWM,111.110001,18905200,2026-09-05T01:17:07Z
2004-04-30,SPY,110.959999,48681400,2026-09-05T01:17:07Z
2004-04-30,TIP,101.260002,95100,2026-09-05T01:17:07Z
2004-04-30,TLT,83.639999,831500,2026-09-05T01:17:07Z
2004-05-03,IEF,83.199997,69400,2026-09-05T01:17:07Z
2004-05-03,IWM,112.570000,14629600,2026-09-05T01:17:07Z
2004-05-03,SPY,112.150002,33758000,2026-09-05T01:17:07Z
2004-05-03,TIP,100.750000,66600,2026-09-05T01:17:07Z
2004-05-03,TLT,83.419998,668800,2026-09-05T01:17:07Z
2004-05-04,IEF,82.959999,588700,2026-09-05T01:17:07Z
2004-05-04,IWM,113.199997,14691400,2026-09-05T01:17:07Z
2004-05-04,SPY,112.059998,51185100,2026-09-05T01:17:07Z
2004-05-04,TIP,100.800003,77100,2026-09-05T01:17:07Z
2004-05-04,TLT,82.849998,3950900,2026-09-05T01:17:07Z
2004-05-05,IEF,82.769997,290200,2026-09-05T01:17:07Z
2004-05-05,IWM,113.699997,9045000,2026-09-05T01:17:07Z
2004-05-05,SPY,112.779999,34405000,2026-09-05T01:17:07Z
2004-05-05,TIP,100.760002,93700,2026-09-05T01:17:07Z
2004-05-05,TLT,82.620003,2236600,2026-09-05T01:17:07Z
2004-05-06,IEF,82.690002,256000,2026-09-05T01:17:07Z
2004-05-06,IWM,112.040001,22115200,2026-09-05T01:17:07Z
2004-05-06,SPY,111.809998,54997000,2026-09-05T01:17:07Z
2004-05-06,TIP,100.400002,77100,2026-09-05T01:17:07Z
2004-05-06,TLT,82.400002,3163200,2026-09-05T01:17:07Z
2004-05-07,IEF,81.669998,428400,2026-09-05T01:17:07Z
2004-05-07,IWM,108.849998,21520200,2026-09-05T01:17:07Z
2004-05-07,SPY,109.959999,60950000,2026-09-05T01:17:07Z
2004-05-07,TIP,99.849998,136800,2026-09-05T01:17:07Z
2004-05-07,TLT,81.320000,1756400,2026-09-05T01:17:07Z
2004-05-10,IEF,81.650002,275300,2026-09-05T01:17:07Z
2004-05-10,IWM,106.919998,33149000,2026-09-05T01:17:07Z
2004-05-10,SPY,108.830002,75279400,2026-09-05T01:17:07Z
2004-05-10,TIP,99.779999,135000,2026-09-05T01:17:07Z
2004-05-10,TLT,81.129997,958700,2026-09-05T01:17:07Z
2004-05-11,IEF,81.809998,132400,2026-09-05T01:17:07Z
2004-05-11,IWM,109.250000,24259000,2026-09-05T01:17:07Z
2004-05-11,SPY,109.750000,48300600,2026-09-05T01:17:07Z
2004-05-11,TIP,100.220001,162300,2026-09-05T01:17:07Z
2004-05-11,TLT,81.500000,766000,2026-09-05T01:17:07Z
2004-05-12,IEF,81.690002,74100,2026-09-05T01:17:07Z
2004-05-12,IWM,110.080002,31080600,2026-09-05T01:17:07Z
2004-05-12,SPY,110.449997,90830500,2026-09-05T01:17:07Z
2004-05-12,TIP,100.360001,119200,2026-09-05T01:17:07Z
2004-05-12,TLT,80.959999,1945700,2026-09-05T01:17:07Z
2004-05-13,IEF,81.440002,143200,2026-09-05T01:17:07Z
2004-05-13,IWM,108.570000,20447600,2026-09-05T01:17:07Z
2004-05-13,SPY,109.989998,57393700,2026-09-05T01:17:07Z
2004-05-13,TIP,100.580002,82800,2026-09-05T01:17:07Z
2004-05-13,TLT,80.650002,1187000,2026-09-05T01:17:07Z
2004-05-14,IEF,81.849998,186900,2026-09-05T01:17:07Z
2004-05-14,IWM,108.150002,20033200,2026-09-05T01:17:07Z
2004-05-14,SPY,110.040001,54123100,2026-09-05T01:17:07Z
2004-05-14,TIP,100.830002,94400,2026-09-05T01:17:07Z
2004-05-14,TLT,81.309998,4086400,2026-09-05T01:17:07Z
2004-05-17,IEF,82.379997,623700,2026-09-05T01:17:07Z
2004-05-17,IWM,107.120003,19698400,2026-09-05T01:17:07Z
2004-05-17,SPY,109.099998,55020400,2026-09-05T01:17:07Z
2004-05-17,TIP,101.589996,139500,2026-09-05T01:17:07Z
2004-05-17,TLT,82.029999,1735600,2026-09-05T01:17:07Z
2004-05-18,IEF,82.220001,148000,2026-09-05T01:17:07Z
2004-05-18,IWM,108.330002,13970400,2026-09-05T01:17:07Z
2004-05-18,SPY,109.650002,30193100,2026-09-05T01:17:07Z
2004-05-18,TIP,101.760002,118900,2026-09-05T01:17:07Z
2004-05-18,TLT,81.709999,674200,2026-09-05T01:17:07Z
2004-05-19,IEF,81.839996,59200,2026-09-05T01:17:07Z
2004-05-19,IWM,107.559998,18784800,2026-09-05T01:17:07Z
2004-05-19,SPY,109.269997,54804100,2026-09-05T01:17:07Z
2004-05-19,TIP,101.949997,117000,2026-09-05T01:17:07Z
2004-05-19,TLT,81.440002,319200,2026-09-05T01:17:07Z
2004-05-20,IEF,82.250000,136900,2026-09-05T01:17:07Z
2004-05-20,IWM,107.779999,12400600,2026-09-05T01:17:07Z
2004-05-20,SPY,109.620003,38082900,2026-09-05T01:17:07Z
2004-05-20,TIP,102.440002,79000,2026-09-05T01:17:07Z
2004-05-20,TLT,82.070000,1745900,2026-09-05T01:17:07Z
2004-05-21,IEF,82.070000,212800,2026-09-05T01:17:07Z
2004-05-21,IWM,108.790001,12021800,2026-09-05T01:17:07Z
2004-05-21,SPY,109.809998,47480400,2026-09-05T01:17:07Z
2004-05-21,TIP,101.879997,97700,2026-09-05T01:17:07Z
2004-05-21,TLT,81.739998,1461900,2026-09-05T01:17:07Z
2004-05-24,IEF,82.129997,64000,2026-09-05T01:17:07Z
2004-05-24,IWM,110.199997,10802600,2026-09-05T01:17:07Z
2004-05-24,SPY,110.269997,40961500,2026-09-05T01:17:07Z
2004-05-24,TIP,102.250000,59300,2026-09-05T01:17:07Z
2004-05-24,TLT,82.000000,314800,2026-09-05T01:17:07Z
2004-05-25,IEF,82.160004,74600,2026-09-05T01:17:07Z
2004-05-25,IWM,112.500000,14969200,2026-09-05T01:17:07Z
2004-05-25,SPY,111.849998,48668000,2026-09-05T01:17:07Z
2004-05-25,TIP,102.139999,70700,2026-09-05T01:17:07Z
2004-05-25,TLT,82.239998,645300,2026-09-05T01:17:07Z
2004-05-26,IEF,82.570000,131000,2026-09-05T01:17:07Z
2004-05-26,IWM,113.269997,12890600,2026-09-05T01:17:07Z
2004-05-26,SPY,112.239998,35977000,2026-09-05T01:17:07Z
2004-05-26,TIP,102.529999,89500,2026-09-05T01:17:07Z
2004-05-26,TLT,82.680000,505500,2026-09-05T01:17:07Z
2004-05-27,IEF,83.019997,577000,2026-09-05T01:17:07Z
2004-05-27,IWM,113.300003,19802800,2026-09-05T01:17:07Z
2004-05-27,SPY,112.870003,45306900,2026-09-05T01:17:07Z
2004-05-27,TIP,102.849998,102400,2026-09-05T01:17:07Z
2004-05-27,TLT,83.330002,1122800,2026-09-05T01:17:07Z
2004-05-28,IEF,82.790001,59800,2026-09-05T01:17:07Z
2004-05-28,IWM,113.500000,6848400,2026-09-05T01:17:07Z
2004-05-28,SPY,112.860001,23367200,2026-09-05T01:17:07Z
2004-05-28,TIP,102.750000,188900,2026-09-05T01:17:07Z
2004-05-28,TLT,83.099998,612700,2026-09-05T01:17:07Z
2004-06-01,IEF,82.099998,188900,2026-09-05T01:17:07Z
2004-06-01,IWM,114.580002,11926600,2026-09-05T01:17:07Z
2004-06-01,SPY,112.709999,41044700,2026-09-05T01:17:07Z
2004-06-01,TIP,102.169998,70900,2026-09-05T01:17:07Z
2004-06-01,TLT,82.019997,662000,2026-09-05T01:17:07Z
2004-06-02,IEF,81.959999,141200,2026-09-05T01:17:07Z
2004-06-02,IWM,114.199997,12855600,2026-09-05T01:17:07Z
2004-06-02,SPY,113.129997,39774200,2026-09-05T01:17:07Z
2004-06-02,TIP,101.650002,56400,2026-09-05T01:17:07Z
2004-06-02,TLT,81.809998,906600,2026-09-05T01:17:07Z
2004-06-03,IEF,82.089996,165000,2026-09-05T01:17:07Z
2004-06-03,IWM,112.000000,11824400,2026-09-05T01:17:07Z
2004-06-03,SPY,112.089996,38688300,2026-09-05T01:17:07Z
2004-06-03,TIP,101.389999,108600,2026-09-05T01:17:07Z
2004-06-03,TLT,81.980003,1173600,2026-09-05T01:17:07Z
2004-06-04,IEF,81.750000,157000,2026-09-05T01:17:07Z
2004-06-04,IWM,113.400002,11023000,2026-09-05T01:17:07Z
2004-06-04,SPY,112.980003,32739500,2026-09-05T01:17:07Z
2004-06-04,TIP,101.150002,66000,2026-09-05T01:17:07Z
2004-06-04,TLT,81.500000,568200,2026-09-05T01:17:07Z
2004-06-07,IEF,81.870003,119600,2026-09-05T01:17:07Z
2004-06-07,IWM,115.449997,9933800,2026-09-05T01:17:07Z
2004-06-07,SPY,114.699997,31643800,2026-09-05T01:17:07Z
2004-06-07,TIP,101.239998,92300,2026-09-05T01:17:07Z
2004-06-07,TLT,81.519997,377200,2026-09-05T01:17:07Z
2004-06-08,IEF,81.849998,627400,2026-09-05T01:17:07Z
2004-06-08,IWM,115.339996,6247600,2026-09-05T01:17:07Z
2004-06-08,SPY,114.860001,32846500,2026-09-05T01:17:07Z
2004-06-08,TIP,100.790001,94700,2026-09-05T01:17:07Z
2004-06-08,TLT,81.669998,1294200,2026-09-05T01:17:07Z
2004-06-09,IEF,81.610001,146000,2026-09-05T01:17:07Z
2004-06-09,IWM,113.250000,10326200,2026-09-05T01:17:07Z
2004-06-09,SPY,113.790001,36737600,2026-09-05T01:17:07Z
2004-06-09,TIP,100.500000,89500,2026-09-05T01:17:07Z
2004-06-09,TLT,81.320000,589400,2026-09-05T01:17:07Z
2004-06-10,IEF,81.699997,156600,2026-09-05T01:17:07Z
2004-06-10,IWM,113.699997,9060600,2026-09-05T01:17:07Z
2004-06-10,SPY,114.349998,21711000,2026-09-05T01:17:07Z
2004-06-10,TIP,100.610001,115600,2026-09-05T01:17:07Z
2004-06-10,TLT,81.480003,336200,2026-09-05T01:17:07Z
2004-06-14,IEF,81.300003,185900,2026-09-05T01:17:07Z
2004-06-14,IWM,111.470001,11226200,2026-09-05T01:17:07Z
2004-06-14,SPY,113.220001,34633000,2026-09-05T01:17:07Z
2004-06-14,TIP,100.169998,97000,2026-09-05T01:17:07Z
2004-06-14,TLT,80.830002,892200,2026-09-05T01:17:07Z
2004-06-15,IEF,82.379997,423700,2026-09-05T01:17:07Z
2004-06-15,IWM,113.500000,20003800,2026-09-05T01:17:07Z
2004-06-15,SPY,114.019997,37445000,2026-09-05T01:17:07Z
2004-06-15,TIP,101.029999,74700,2026-09-05T01:17:07Z
2004-06-15,TLT,82.540001,1567400,2026-09-05T01:17:07Z
2004-06-16,IEF,82.199997,55100,2026-09-05T01:17:07Z
2004-06-16,IWM,113.720001,8662800,2026-09-05T01:17:07Z
2004-06-16,SPY,114.000000,26633400,2026-09-05T01:17:07Z
2004-06-16,TIP,100.959999,137300,2026-09-05T01:17:07Z
2004-06-16,TLT,82.220001,494700,2026-09-05T01:17:07Z
2004-06-17,IEF,82.430000,91500,2026-09-05T01:17:07Z
2004-06-17,IWM,113.430000,17147600,2026-09-05T01:17:07Z
2004-06-17,SPY,113.830002,28402400,2026-09-05T01:17:07Z
2004-06-17,TIP,101.150002,114200,2026-09-05T01:17:07Z
2004-06-17,TLT,82.760002,552800,2026-09-05T01:17:07Z
2004-06-18,IEF,82.260002,114600,2026-09-05T01:17:07Z
2004-06-18,IWM,113.820000,11470800,2026-09-05T01:17:07Z
2004-06-18,SPY,113.629997,31799800,2026-09-05T01:17:07Z
2004-06-18,TIP,101.300003,118700,2026-09-05T01:17:07Z
2004-06-18,TLT,82.580002,394500,2026-09-05T01:17:07Z
2004-06-21,IEF,82.389999,44300,2026-09-05T01:17:07Z
2004-06-21,IWM,113.370003,6144000,2026-09-05T01:17:07Z
2004-06-21,SPY,113.199997,25284000,2026-09-05T01:17:07Z
2004-06-21,TIP,101.440002,65600,2026-09-05T01:17:07Z
2004-06-21,TLT,82.639999,731900,2026-09-05T01:17:07Z
2004-06-22,IEF,82.279999,209400,2026-09-05T01:17:07Z
2004-06-22,IWM,114.250000,9991200,2026-09-05T01:17:07Z
2004-06-22,SPY,113.769997,37334000,2026-09-05T01:17:07Z
2004-06-22,TIP,101.260002,100000,2026-09-05T01:17:07Z
2004-06-22,TLT,82.389999,362700,2026-09-05T01:17:07Z
2004-06-23,IEF,82.400002,149000,2026-09-05T01:17:07Z
2004-06-23,IWM,115.970001,16378600,2026-09-05T01:17:07Z
2004-06-23,SPY,114.750000,35580000,2026-09-05T01:17:07Z
2004-06-23,TIP,101.300003,60800,2026-09-05T01:17:07Z
2004-06-23,TLT,82.550003,302900,2026-09-05T01:17:07Z
2004-06-24,IEF,82.720001,188800,2026-09-05T01:17:07Z
2004-06-24,IWM,115.550003,8302000,2026-09-05T01:17:07Z
2004-06-24,SPY,114.389999,35272100,2026-09-05T01:17:07Z
2004-06-24,TIP,101.400002,47200,2026-09-05T01:17:07Z
2004-06-24,TLT,83.050003,1087900,2026-09-05T01:17:07Z
2004-06-25,IEF,82.760002,61200,2026-09-05T01:17:07Z
2004-06-25,IWM,116.599998,12696200,2026-09-05T01:17:07Z
2004-06-25,SPY,113.839996,32837900,2026-09-05T01:17:07Z
2004-06-25,TIP,101.339996,68100,2026-09-05T01:17:07Z
2004-06-25,TLT,83.129997,253200,2026-09-05T01:17:07Z
2004-06-28,IEF,82.150002,102800,2026-09-05T01:17:07Z
2004-06-28,IWM,116.360001,15502800,2026-09-05T01:17:07Z
2004-06-28,SPY,113.449997,40824500,2026-09-05T01:17:07Z
2004-06-28,TIP,100.639999,104700,2026-09-05T01:17:07Z
2004-06-28,TLT,82.279999,573100,2026-09-05T01:17:07Z
2004-06-29,IEF,82.540001,103600,2026-09-05T01:17:07Z
2004-06-29,IWM,117.330002,7803600,2026-09-05T01:17:07Z
2004-06-29,SPY,113.919998,28418100,2026-09-05T01:17:07Z
2004-06-29,TIP,101.019997,46600,2026-09-05T01:17:07Z
2004-06-29,TLT,82.800003,401500,2026-09-05T01:17:07Z
2004-06-30,IEF,83.050003,452200,2026-09-05T01:17:07Z
2004-06-30,IWM,117.989998,10870600,2026-09-05T01:17:07Z
2004-06-30,SPY,114.529999,52230600,2026-09-05T01:17:07Z
2004-06-30,TIP,101.919998,221600,2026-09-05T01:17:07Z
2004-06-30,TLT,83.650002,1730800,2026-09-05T01:17:07Z
2004-07-01,IEF,82.940002,115500,2026-09-05T01:17:07Z
2004-07-01,IWM,115.839996,16748000,2026-09-05T01:17:07Z
2004-07-01,SPY,112.940002,57734700,2026-09-05T01:17:07Z
2004-07-01,TIP,102.000000,94400,2026-09-05T01:17:07Z
2004-07-01,TLT,83.470001,1099300,2026-09-05T01:17:07Z
2004-07-02,IEF,83.650002,146900,2026-09-05T01:17:07Z
2004-07-02,IWM,116.199997,7557600,2026-09-05T01:17:07Z
2004-07-02,SPY,112.879997,34615100,2026-09-05T01:17:07Z
2004-07-02,TIP,102.919998,57000,2026-09-05T01:17:07Z
2004-07-02,TLT,84.349998,1293300,2026-09-05T01:17:07Z
2004-07-06,IEF,83.489998,107100,2026-09-05T01:17:07Z
2004-07-06,IWM,114.120003,13059400,2026-09-05T01:17:07Z
2004-07-06,SPY,111.889999,38698200,2026-09-05T01:17:07Z
2004-07-06,TIP,102.650002,57900,2026-09-05T01:17:07Z
2004-07-06,TLT,84.209999,351600,2026-09-05T01:17:07Z
2004-07-07,IEF,83.529999,61500,2026-09-05T01:17:07Z
2004-07-07,IWM,113.980003,8702200,2026-09-05T01:17:07Z
2004-07-07,SPY,112.220001,29839800,2026-09-05T01:17:07Z
2004-07-07,TIP,102.449997,40200,2026-09-05T01:17:07Z
2004-07-07,TLT,84.239998,303500,2026-09-05T01:17:07Z
2004-07-08,IEF,83.540001,186500,2026-09-05T01:17:07Z
2004-07-08,IWM,111.910004,13588000,2026-09-05T01:17:07Z
2004-07-08,SPY,111.440002,45291100,2026-09-05T01:17:07Z
2004-07-08,TIP,102.500000,49500,2026-09-05T01:17:07Z
2004-07-08,TLT,84.290001,715200,2026-09-05T01:17:07Z
2004-07-09,IEF,83.680000,192300,2026-09-05T01:17:07Z
2004-07-09,IWM,112.650002,11431800,2026-09-05T01:17:07Z
2004-07-09,SPY,111.730003,27412900,2026-09-05T01:17:07Z
2004-07-09,TIP,102.410004,45400,2026-09-05T01:17:07Z
2004-07-09,TLT,84.379997,2152900,2026-09-05T01:17:07Z
2004-07-12,IEF,83.779999,182400,2026-09-05T01:17:07Z
2004-07-12,IWM,112.000000,13178000,2026-09-05T01:17:07Z
2004-07-12,SPY,111.779999,35691300,2026-09-05T01:17:07Z
2004-07-12,TIP,102.290001,41200,2026-09-05T01:17:07Z
2004-07-12,TLT,84.500000,1297800,2026-09-05T01:17:07Z
2004-07-13,IEF,83.599998,84200,2026-09-05T01:17:07Z
2004-07-13,IWM,112.150002,6838400,2026-09-05T01:17:07Z
2004-07-13,SPY,111.860001,26752000,2026-09-05T01:17:07Z
2004-07-13,TIP,102.139999,47400,2026-09-05T01:17:07Z
2004-07-13,TLT,84.250000,307100,2026-09-05T01:17:07Z
2004-07-14,IEF,83.559998,252300,2026-09-05T01:17:07Z
2004-07-14,IWM,111.500000,12582800,2026-09-05T01:17:07Z
2004-07-14,SPY,111.519997,54089400,2026-09-05T01:17:07Z
2004-07-14,TIP,102.139999,35700,2026-09-05T01:17:07Z
2004-07-14,TLT,84.279999,241400,2026-09-05T01:17:07Z
2004-07-15,IEF,83.519997,77600,2026-09-05T01:17:07Z
2004-07-15,IWM,111.750000,7474400,2026-09-05T01:17:07Z
2004-07-15,SPY,110.800003,38403500,2026-09-05T01:17:07Z
2004-07-15,TIP,102.349998,45100,2026-09-05T01:17:07Z
2004-07-15,TLT,84.370003,562700,2026-09-05T01:17:07Z
2004-07-16,IEF,84.330002,225800,2026-09-05T01:17:07Z
2004-07-16,IWM,110.500000,13095600,2026-09-05T01:17:07Z
2004-07-16,SPY,110.709999,40871200,2026-09-05T01:17:07Z
2004-07-16,TIP,102.849998,68400,2026-09-05T01:17:07Z
2004-07-16,TLT,85.489998,2970600,2026-09-05T01:17:07Z
2004-07-19,IEF,84.309998,44700,2026-09-05T01:17:07Z
2004-07-19,IWM,110.360001,19252200,2026-09-05T01:17:07Z
2004-07-19,SPY,110.239998,39592800,2026-09-05T01:17:07Z
2004-07-19,TIP,102.800003,45300,2026-09-05T01:17:07Z
2004-07-19,TLT,85.550003,978300,2026-09-05T01:17:07Z
2004-07-20,IEF,83.760002,111200,2026-09-05T01:17:07Z
2004-07-20,IWM,112.550003,9760000,2026-09-05T01:17:07Z
2004-07-20,SPY,111.639999,46679800,2026-09-05T01:17:07Z
2004-07-20,TIP,102.059998,52200,2026-09-05T01:17:07Z
2004-07-20,TLT,84.779999,1091500,2026-09-05T01:17:07Z
2004-07-21,IEF,83.580002,98800,2026-09-05T01:17:07Z
2004-07-21,IWM,109.019997,18338800,2026-09-05T01:17:07Z
2004-07-21,SPY,109.580002,56241100,2026-09-05T01:17:07Z
2004-07-21,TIP,102.180000,48600,2026-09-05T01:17:07Z
2004-07-21,TLT,84.550003,662800,2026-09-05T01:17:07Z
2004-07-22,IEF,83.680000,54400,2026-09-05T01:17:07Z
2004-07-22,IWM,109.199997,18692400,2026-09-05T01:17:07Z
2004-07-22,SPY,109.879997,72477100,2026-09-05T01:17:07Z
2004-07-22,TIP,102.250000,39500,2026-09-05T01:17:07Z
2004-07-22,TLT,84.669998,154700,2026-09-05T01:17:07Z
2004-07-23,IEF,83.879997,54000,2026-09-05T01:17:07Z
2004-07-23,IWM,107.639999,18983400,2026-09-05T01:17:07Z
2004-07-23,SPY,108.959999,49610500,2026-09-05T01:17:07Z
2004-07-23,TIP,102.480003,35200,2026-09-05T01:17:07Z
2004-07-23,TLT,84.949997,209200,2026-09-05T01:17:07Z
2004-07-26,IEF,83.589996,65300,2026-09-05T01:17:07Z
2004-07-26,IWM,106.230003,16526600,2026-09-05T01:17:07Z
2004-07-26,SPY,108.750000,49679100,2026-09-05T01:17:07Z
2004-07-26,TIP,102.139999,45200,2026-09-05T01:17:07Z
2004-07-26,TLT,84.550003,712000,2026-09-05T01:17:07Z
2004-07-27,IEF,83.000000,73800,2026-09-05T01:17:07Z
2004-07-27,IWM,108.209999,16286600,2026-09-05T01:17:07Z
2004-07-27,SPY,109.769997,51295100,2026-09-05T01:17:07Z
2004-07-27,TIP,101.180000,58600,2026-09-05T01:17:07Z
2004-07-27,TLT,83.410004,961200,2026-09-05T01:17:07Z
2004-07-28,IEF,83.129997,83600,2026-09-05T01:17:07Z
2004-07-28,IWM,108.120003,20419800,2026-09-05T01:17:07Z
2004-07-28,SPY,110.099998,65862300,2026-09-05T01:17:07Z
2004-07-28,TIP,101.489998,42600,2026-09-05T01:17:07Z
2004-07-28,TLT,83.419998,495200,2026-09-05T01:17:07Z
2004-07-29,IEF,83.209999,39600,2026-09-05T01:17:07Z
2004-07-29,IWM,109.400002,11042800,2026-09-05T01:17:07Z
2004-07-29,SPY,110.570000,52200500,2026-09-05T01:17:07Z
2004-07-29,TIP,101.769997,48300,2026-09-05T01:17:07Z
2004-07-29,TLT,83.610001,519600,2026-09-05T01:17:07Z
2004-07-30,IEF,83.779999,64700,2026-09-05T01:17:07Z
2004-07-30,IWM,110.000000,12301000,2026-09-05T01:17:07Z
2004-07-30,SPY,110.839996,41581700,2026-09-05T01:17:07Z
2004-07-30,TIP,102.330002,40700,2026-09-05T01:17:07Z
2004-07-30,TLT,84.589996,578400,2026-09-05T01:17:07Z
2004-08-02,IEF,83.589996,226300,2026-09-05T01:17:07Z
2004-08-02,IWM,109.599998,12227000,2026-09-05T01:17:07Z
2004-08-02,SPY,111.070000,38263100,2026-09-05T01:17:07Z
2004-08-02,TIP,101.900002,43500,2026-09-05T01:17:07Z
2004-08-02,TLT,84.370003,714800,2026-09-05T01:17:07Z
2004-08-03,IEF,83.790001,167700,2026-09-05T01:17:07Z
2004-08-03,IWM,108.029999,14361000,2026-09-05T01:17:07Z
2004-08-03,SPY,110.209999,40948800,2026-09-05T01:17:07Z
2004-08-03,TIP,102.110001,33900,2026-09-05T01:17:07Z
2004-08-03,TLT,84.709999,509500,2026-09-05T01:17:07Z
2004-08-04,IEF,83.739998,103100,2026-09-05T01:17:07Z
2004-08-04,IWM,107.940002,19376200,2026-09-05T01:17:07Z
2004-08-04,SPY,110.199997,40763200,2026-09-05T01:17:07Z
2004-08-04,TIP,102.050003,44600,2026-09-05T01:17:07Z
2004-08-04,TLT,84.750000,481300,2026-09-05T01:17:07Z
2004-08-05,IEF,83.989998,130000,2026-09-05T01:17:07Z
2004-08-05,IWM,105.949997,15848800,2026-09-05T01:17:07Z
2004-08-05,SPY,108.400002,50772000,2026-09-05T01:17:07Z
2004-08-05,TIP,102.360001,38800,2026-09-05T01:17:07Z
2004-08-05,TLT,84.989998,623100,2026-09-05T01:17:07Z
2004-08-06,IEF,85.139999,235700,2026-09-05T01:17:07Z
2004-08-06,IWM,103.730003,18657600,2026-09-05T01:17:07Z
2004-08-06,SPY,106.849998,74729000,2026-09-05T01:17:07Z
2004-08-06,TIP,103.449997,65000,2026-09-05T01:17:07Z
2004-08-06,TLT,86.419998,1240900,2026-09-05T01:17:07Z
2004-08-09,IEF,84.860001,96100,2026-09-05T01:17:07Z
2004-08-09,IWM,103.400002,10382000,2026-09-05T01:17:07Z
2004-08-09,SPY,107.000000,37476300,2026-09-05T01:17:07Z
2004-08-09,TIP,103.389999,54100,2026-09-05T01:17:07Z
2004-08-09,TLT,86.120003,322100,2026-09-05T01:17:07Z
2004-08-10,IEF,84.510002,151600,2026-09-05T01:17:07Z
2004-08-10,IWM,105.019997,18270600,2026-09-05T01:17:07Z
2004-08-10,SPY,108.379997,55870600,2026-09-05T01:17:07Z
2004-08-10,TIP,102.989998,98100,2026-09-05T01:17:07Z
2004-08-10,TLT,85.809998,860100,2026-09-05T01:17:07Z
2004-08-11,IEF,84.800003,174900,2026-09-05T01:17:07Z
2004-08-11,IWM,104.879997,13067600,2026-09-05T01:17:07Z
2004-08-11,SPY,108.160004,52933200,2026-09-05T01:17:07Z
2004-08-11,TIP,103.400002,47000,2026-09-05T01:17:07Z
2004-08-11,TLT,86.180000,898400,2026-09-05T01:17:07Z
2004-08-12,IEF,84.910004,80100,2026-09-05T01:17:07Z
2004-08-12,IWM,103.370003,9952400,2026-09-05T01:17:07Z
2004-08-12,SPY,106.980003,50015900,2026-09-05T01:17:07Z
2004-08-12,TIP,103.989998,44700,2026-09-05T01:17:07Z
2004-08-12,TLT,86.360001,697500,2026-09-05T01:17:07Z
2004-08-13,IEF,85.059998,78300,2026-09-05T01:17:07Z
2004-08-13,IWM,103.349998,9646200,2026-09-05T01:17:07Z
2004-08-13,SPY,107.190002,41634700,2026-09-05T01:17:07Z
2004-08-13,TIP,104.389999,41000,2026-09-05T01:17:07Z
2004-08-13,TLT,86.639999,637500,2026-09-05T01:17:07Z
2004-08-16,IEF,84.970001,304300,2026-09-05T01:17:07Z
2004-08-16,IWM,105.120003,16553200,2026-09-05T01:17:07Z
2004-08-16,SPY,108.300003,45731900,2026-09-05T01:17:07Z
2004-08-16,TIP,103.870003,68200,2026-09-05T01:17:07Z
2004-08-16,TLT,86.339996,729400,2026-09-05T01:17:07Z
2004-08-17,IEF,85.370003,66400,2026-09-05T01:17:07Z
2004-08-17,IWM,105.779999,10360800,2026-09-05T01:17:07Z
2004-08-17,SPY,108.910004,40701600,2026-09-05T01:17:07Z
2004-08-17,TIP,103.980003,65500,2026-09-05T01:17:07Z
2004-08-17,TLT,86.830002,182000,2026-09-05T01:17:07Z
2004-08-18,IEF,85.089996,79600,2026-09-05T01:17:07Z
2004-08-18,IWM,108.040001,13410200,2026-09-05T01:17:07Z
2004-08-18,SPY,110.029999,43165400,2026-09-05T01:17:07Z
2004-08-18,TIP,103.570000,38800,2026-09-05T01:17:07Z
2004-08-18,TLT,86.410004,365300,2026-09-05T01:17:07Z
2004-08-19,IEF,85.300003,61800,2026-09-05T01:17:07Z
2004-08-19,IWM,107.120003,10119000,2026-09-05T01:17:07Z
2004-08-19,SPY,109.709999,39881600,2026-09-05T01:17:07Z
2004-08-19,TIP,104.199997,46700,2026-09-05T01:17:07Z
2004-08-19,TLT,86.620003,372900,2026-09-05T01:17:07Z
2004-08-20,IEF,85.129997,36700,2026-09-05T01:17:07Z
2004-08-20,IWM,109.019997,11919400,2026-09-05T01:17:07Z
2004-08-20,SPY,110.480003,44870900,2026-09-05T01:17:07Z
2004-08-20,TIP,104.080002,54300,2026-09-05T01:17:07Z
2004-08-20,TLT,86.540001,875400,2026-09-05T01:17:07Z
2004-08-23,IEF,84.839996,73100,2026-09-05T01:17:07Z
2004-08-23,IWM,108.620003,12611200,2026-09-05T01:17:07Z
2004-08-23,SPY,110.199997,33745100,2026-09-05T01:17:07Z
2004-08-23,TIP,103.620003,58800,2026-09-05T01:17:07Z
2004-08-23,TLT,86.040001,1007200,2026-09-05T01:17:07Z
2004-08-24,IEF,84.919998,94300,2026-09-05T01:17:07Z
2004-08-24,IWM,108.919998,11565000,2026-09-05T01:17:07Z
2004-08-24,SPY,110.349998,30453100,2026-09-05T01:17:07Z
2004-08-24,TIP,103.430000,65300,2026-09-05T01:17:07Z
2004-08-24,TLT,86.089996,1044200,2026-09-05T01:17:07Z
