date,symbol,close,volume,fetched_at
2005-04-06,IWM,122.690002,19717800,2026-09-05T01:17:07Z
2005-04-06,SPY,118.599998,53268200,2026-09-05T01:17:07Z
2005-04-06,TIP,105.059998,186200,2026-09-05T01:17:07Z
2005-04-06,TLT,89.360001,402800,2026-09-05T01:17:07Z
2005-04-06,VNQ,51.770000,20300,2026-09-05T01:17:07Z
2005-04-06,VWO,47.840000,96000,2026-09-05T01:17:07Z
2005-04-07,IEF,83.480003,196500,2026-09-05T01:17:07Z
2005-04-07,IWM,123.169998,14978600,2026-09-05T01:17:07Z
2005-04-07,SPY,119.239998,46734600,2026-09-05T01:17:07Z
2005-04-07,TIP,104.650002,127300,2026-09-05T01:17:07Z
2005-04-07,TLT,88.639999,973000,2026-09-05T01:17:07Z
2005-04-07,VNQ,52.240002,28500,2026-09-05T01:17:07Z
2005-04-07,VWO,48.040001,48600,2026-09-05T01:17:07Z
2005-04-08,IEF,83.570000,86300,2026-09-05T01:17:07Z
2005-04-08,IWM,121.300003,19497000,2026-09-05T01:17:07Z
2005-04-08,SPY,118.000000,63772900,2026-09-05T01:17:07Z
2005-04-08,TIP,104.750000,266000,2026-09-05T01:17:07Z
2005-04-08,TLT,88.949997,438600,2026-09-05T01:17:07Z
2005-04-08,VNQ,52.000000,40300,2026-09-05T01:17:07Z
2005-04-08,VWO,47.650002,62200,2026-09-05T01:17:07Z
2005-04-11,IEF,83.820000,41900,2026-09-05T01:17:07Z
2005-04-11,IWM,120.699997,19150600,2026-09-05T01:17:07Z
2005-04-11,SPY,118.089996,44945000,2026-09-05T01:17:07Z
2005-04-11,TIP,105.029999,93100,2026-09-05T01:17:07Z
2005-04-11,TLT,89.430000,1460200,2026-09-05T01:17:07Z
2005-04-11,VNQ,52.049999,21800,2026-09-05T01:17:07Z
2005-04-11,VWO,47.830002,89000,2026-09-05T01:17:07Z
2005-04-12,IEF,84.260002,146100,2026-09-05T01:17:07Z
2005-04-12,IWM,121.830002,32519000,2026-09-05T01:17:07Z
2005-04-12,SPY,118.699997,86144800,2026-09-05T01:17:07Z
2005-04-12,TIP,105.599998,142500,2026-09-05T01:17:07Z
2005-04-12,TLT,90.260002,1931500,2026-09-05T01:17:07Z
2005-04-12,VNQ,52.750000,44300,2026-09-05T01:17:07Z
2005-04-12,VWO,47.900002,252000,2026-09-05T01:17:07Z
2005-04-13,IEF,84.300003,171500,2026-09-05T01:17:07Z
2005-04-13,IWM,119.650002,25937800,2026-09-05T01:17:07Z
2005-04-13,SPY,117.300003,65949000,2026-09-05T01:17:07Z
2005-04-13,TIP,105.500000,150700,2026-09-05T01:17:07Z
2005-04-13,TLT,90.040001,1001700,2026-09-05T01:17:07Z
2005-04-13,VNQ,52.810001,32000,2026-09-05T01:17:07Z
2005-04-13,VWO,47.509998,58800,2026-09-05T01:17:07Z
2005-04-14,IEF,84.519997,194700,2026-09-05T01:17:07Z
2005-04-14,IWM,117.250000,36952400,2026-09-05T01:17:07Z
2005-04-14,SPY,115.769997,96119800,2026-09-05T01:17:07Z
2005-04-14,TIP,105.699997,148900,2026-09-05T01:17:07Z
2005-04-14,TLT,89.900002,1461800,2026-09-05T01:17:07Z
2005-04-14,VNQ,52.310001,24600,2026-09-05T01:17:07Z
2005-04-14,VWO,46.299999,97400,2026-09-05T01:17:07Z
2005-04-15,IEF,85.070000,177900,2026-09-05T01:17:07Z
2005-04-15,IWM,115.639999,51555800,2026-09-05T01:17:07Z
2005-04-15,SPY,114.150002,128677300,2026-09-05T01:17:07Z
2005-04-15,TIP,106.300003,165800,2026-09-05T01:17:07Z
2005-04-15,TLT,91.089996,2807300,2026-09-05T01:17:07Z
2005-04-15,VNQ,52.700001,27800,2026-09-05T01:17:07Z
2005-04-15,VWO,45.520000,224600,2026-09-05T01:17:07Z
2005-04-18,IEF,84.889999,326100,2026-09-05T01:17:07Z
2005-04-18,IWM,116.379997,35293400,2026-09-05T01:17:07Z
2005-04-18,SPY,114.500000,100035200,2026-09-05T01:17:07Z
2005-04-18,TIP,106.300003,144200,2026-09-05T01:17:07Z
2005-04-18,TLT,91.019997,3510800,2026-09-05T01:17:07Z
2005-04-18,VNQ,52.619999,31900,2026-09-05T01:17:07Z
2005-04-18,VWO,45.400002,86200,2026-09-05T01:17:07Z
2005-04-19,IEF,85.379997,107600,2026-09-05T01:17:07Z
2005-04-19,IWM,118.300003,32092800,2026-09-05T01:17:07Z
2005-04-19,SPY,115.410004,64930100,2026-09-05T01:17:07Z
2005-04-19,TIP,106.900002,132800,2026-09-05T01:17:07Z
2005-04-19,TLT,91.900002,1733600,2026-09-05T01:17:07Z
2005-04-19,VNQ,52.880001,24100,2026-09-05T01:17:07Z
2005-04-19,VWO,46.310001,107200,2026-09-05T01:17:07Z
2005-04-20,IEF,85.330002,229300,2026-09-05T01:17:07Z
2005-04-20,IWM,116.449997,31657400,2026-09-05T01:17:07Z
2005-04-20,SPY,113.800003,107735900,2026-09-05T01:17:07Z
2005-04-20,TIP,107.080002,161100,2026-09-05T01:17:07Z
2005-04-20,TLT,91.669998,1617900,2026-09-05T01:17:07Z
2005-04-20,VNQ,52.750000,40000,2026-09-05T01:17:07Z
2005-04-20,VWO,45.580002,60800,2026-09-05T01:17:07Z
2005-04-21,IEF,84.720001,565200,2026-09-05T01:17:07Z
2005-04-21,IWM,119.300003,32386400,2026-09-05T01:17:07Z
2005-04-21,SPY,116.010002,86952200,2026-09-05T01:17:07Z
2005-04-21,TIP,106.260002,122000,2026-09-05T01:17:07Z
2005-04-21,TLT,90.709999,1288500,2026-09-05T01:17:07Z
2005-04-21,VNQ,52.740002,10900,2026-09-05T01:17:07Z
2005-04-21,VWO,46.610001,154200,2026-09-05T01:17:07Z
2005-04-22,IEF,85.080002,74800,2026-09-05T01:17:07Z
2005-04-22,IWM,117.370003,30021000,2026-09-05T01:17:07Z
2005-04-22,SPY,115.570000,88845800,2026-09-05T01:17:07Z
2005-04-22,TIP,106.959999,99400,2026-09-05T01:17:07Z
2005-04-22,TLT,91.470001,876300,2026-09-05T01:17:07Z
2005-04-22,VNQ,53.150002,124700,2026-09-05T01:17:07Z
2005-04-22,VWO,46.279999,35600,2026-09-05T01:17:07Z
2005-04-25,IEF,85.080002,79100,2026-09-05T01:17:07Z
2005-04-25,IWM,118.449997,19041800,2026-09-05T01:17:07Z
2005-04-25,SPY,116.330002,52284100,2026-09-05T01:17:07Z
2005-04-25,TIP,106.800003,129300,2026-09-05T01:17:07Z
2005-04-25,TLT,91.739998,818300,2026-09-05T01:17:07Z
2005-04-25,VNQ,53.730000,19800,2026-09-05T01:17:07Z
2005-04-25,VWO,46.709999,67800,2026-09-05T01:17:07Z
2005-04-26,IEF,85.040001,119600,2026-09-05T01:17:07Z
2005-04-26,IWM,116.779999,30991400,2026-09-05T01:17:07Z
2005-04-26,SPY,115.199997,72626000,2026-09-05T01:17:07Z
2005-04-26,TIP,106.449997,73100,2026-09-05T01:17:07Z
2005-04-26,TLT,91.599998,549300,2026-09-05T01:17:07Z
2005-04-26,VNQ,53.799999,45100,2026-09-05T01:17:07Z
2005-04-26,VWO,46.419998,123800,2026-09-05T01:17:07Z
2005-04-27,IEF,85.300003,123700,2026-09-05T01:17:07Z
2005-04-27,IWM,116.730003,30928600,2026-09-05T01:17:07Z
2005-04-27,SPY,115.650002,84131900,2026-09-05T01:17:07Z
2005-04-27,TIP,106.449997,86400,2026-09-05T01:17:07Z
2005-04-27,TLT,91.919998,684900,2026-09-05T01:17:07Z
2005-04-27,VNQ,54.220001,45700,2026-09-05T01:17:07Z
2005-04-27,VWO,46.200001,77200,2026-09-05T01:17:07Z
2005-04-28,IEF,85.820000,103300,2026-09-05T01:17:07Z
2005-04-28,IWM,113.750000,30459400,2026-09-05T01:17:07Z
2005-04-28,SPY,114.199997,72481500,2026-09-05T01:17:07Z
2005-04-28,TIP,107.269997,142500,2026-09-05T01:17:07Z
2005-04-28,TLT,92.599998,1062000,2026-09-05T01:17:07Z
2005-04-28,VNQ,54.090000,19600,2026-09-05T01:17:07Z
2005-04-28,VWO,45.250000,62400,2026-09-05T01:17:07Z
2005-04-29,IEF,85.510002,174200,2026-09-05T01:17:07Z
2005-04-29,IWM,115.239998,57488600,2026-09-05T01:17:07Z
2005-04-29,SPY,115.750000,103993800,2026-09-05T01:17:07Z
2005-04-29,TIP,106.900002,80900,2026-09-05T01:17:07Z
2005-04-29,TLT,92.440002,1445100,2026-09-05T01:17:07Z
2005-04-29,VNQ,54.810001,13800,2026-09-05T01:17:07Z
2005-04-29,VWO,46.099998,40800,2026-09-05T01:17:07Z
2005-05-02,IEF,85.330002,141400,2026-09-05T01:17:07Z
2005-05-02,IWM,116.419998,25063400,2026-09-05T01:17:07Z
2005-05-02,SPY,116.400002,56026400,2026-09-05T01:17:07Z
2005-05-02,TIP,106.540001,113300,2026-09-05T01:17:07Z
2005-05-02,TLT,92.089996,1358200,2026-09-05T01:17:07Z
2005-05-02,VNQ,54.770000,27600,2026-09-05T01:17:07Z
2005-05-02,VWO,46.310001,61200,2026-09-05T01:17:07Z
2005-05-03,IEF,85.440002,259200,2026-09-05T01:17:07Z
2005-05-03,IWM,117.000000,25104800,2026-09-05T01:17:07Z
2005-05-03,SPY,116.599998,86000300,2026-09-05T01:17:07Z
2005-05-03,TIP,106.500000,87900,2026-09-05T01:17:07Z
2005-05-03,TLT,92.339996,1884900,2026-09-05T01:17:07Z
2005-05-03,VNQ,54.849998,89000,2026-09-05T01:17:07Z
2005-05-03,VWO,45.990002,117600,2026-09-05T01:17:07Z
2005-05-04,IEF,85.419998,114500,2026-09-05T01:17:07Z
2005-05-04,IWM,118.300003,23520000,2026-09-05T01:17:07Z
2005-05-04,SPY,117.500000,81055700,2026-09-05T01:17:07Z
2005-05-04,TIP,106.250000,125200,2026-09-05T01:17:07Z
2005-05-04,TLT,91.529999,2211500,2026-09-05T01:17:07Z
2005-05-04,VNQ,54.900002,27600,2026-09-05T01:17:07Z
2005-05-04,VWO,47.590000,622200,2026-09-05T01:17:07Z
2005-05-05,IEF,85.690002,108000,2026-09-05T01:17:07Z
2005-05-05,IWM,118.279999,38436800,2026-09-05T01:17:07Z
2005-05-05,SPY,117.459999,96906700,2026-09-05T01:17:07Z
2005-05-05,TIP,106.360001,106500,2026-09-05T01:17:07Z
2005-05-05,TLT,91.739998,1757900,2026-09-05T01:17:07Z
2005-05-05,VNQ,55.599998,21900,2026-09-05T01:17:07Z
2005-05-05,VWO,47.619999,222000,2026-09-05T01:17:07Z
2005-05-06,IEF,85.080002,591000,2026-09-05T01:17:07Z
2005-05-06,IWM,118.699997,23372200,2026-09-05T01:17:07Z
2005-05-06,SPY,117.089996,67415400,2026-09-05T01:17:07Z
2005-05-06,TIP,105.989998,102000,2026-09-05T01:17:07Z
2005-05-06,TLT,91.059998,850600,2026-09-05T01:17:07Z
2005-05-06,VNQ,54.900002,125700,2026-09-05T01:17:07Z
2005-05-06,VWO,47.849998,251000,2026-09-05T01:17:07Z
2005-05-09,IEF,85.070000,32900,2026-09-05T01:17:07Z
2005-05-09,IWM,119.839996,19355600,2026-09-05T01:17:07Z
2005-05-09,SPY,117.820000,43750500,2026-09-05T01:17:07Z
2005-05-09,TIP,106.040001,113900,2026-09-05T01:17:07Z
2005-05-09,TLT,91.150002,327800,2026-09-05T01:17:07Z
2005-05-09,VNQ,55.849998,67900,2026-09-05T01:17:07Z
2005-05-09,VWO,48.009998,248400,2026-09-05T01:17:07Z
2005-05-10,IEF,85.370003,101300,2026-09-05T01:17:07Z
2005-05-10,IWM,118.410004,28207600,2026-09-05T01:17:07Z
2005-05-10,SPY,116.599998,74613500,2026-09-05T01:17:07Z
2005-05-10,TIP,106.400002,126200,2026-09-05T01:17:07Z
2005-05-10,TLT,91.800003,495500,2026-09-05T01:17:07Z
2005-05-10,VNQ,55.849998,30400,2026-09-05T01:17:07Z
2005-05-10,VWO,47.020000,148000,2026-09-05T01:17:07Z
2005-05-11,IEF,85.480003,408600,2026-09-05T01:17:07Z
2005-05-11,IWM,118.470001,32094000,2026-09-05T01:17:07Z
2005-05-11,SPY,117.239998,91647400,2026-09-05T01:17:07Z
2005-05-11,TIP,106.510002,104700,2026-09-05T01:17:07Z
2005-05-11,TLT,92.080002,1058700,2026-09-05T01:17:07Z
2005-05-11,VNQ,55.880001,61000,2026-09-05T01:17:07Z
2005-05-11,VWO,47.290001,41200,2026-09-05T01:17:07Z
2005-05-12,IEF,85.559998,546800,2026-09-05T01:17:07Z
2005-05-12,IWM,116.599998,30449600,2026-09-05T01:17:07Z
2005-05-12,SPY,115.949997,95086800,2026-09-05T01:17:07Z
2005-05-12,TIP,106.489998,145700,2026-09-05T01:17:07Z
2005-05-12,TLT,92.440002,657000,2026-09-05T01:17:07Z
2005-05-12,VNQ,55.320000,33400,2026-09-05T01:17:07Z
2005-05-12,VWO,46.450001,106000,2026-09-05T01:17:07Z
2005-05-13,IEF,85.779999,214400,2026-09-05T01:17:07Z
2005-05-13,IWM,116.180000,37347200,2026-09-05T01:17:07Z
2005-05-13,SPY,115.720001,85267000,2026-09-05T01:17:07Z
2005-05-13,TIP,106.519997,141300,2026-09-05T01:17:07Z
2005-05-13,TLT,92.800003,1698100,2026-09-05T01:17:07Z
2005-05-13,VNQ,55.299999,31200,2026-09-05T01:17:07Z
2005-05-13,VWO,46.340000,83800,2026-09-05T01:17:07Z
2005-05-16,IEF,85.790001,111900,2026-09-05T01:17:07Z
2005-05-16,IWM,117.970001,31343600,2026-09-05T01:17:07Z
2005-05-16,SPY,116.800003,49207000,2026-09-05T01:17:07Z
2005-05-16,TIP,106.480003,112900,2026-09-05T01:17:07Z
2005-05-16,TLT,92.690002,824800,2026-09-05T01:17:07Z
2005-05-16,VNQ,55.560001,21600,2026-09-05T01:17:07Z
2005-05-16,VWO,46.650002,42600,2026-09-05T01:17:07Z
2005-05-17,IEF,85.900002,112800,2026-09-05T01:17:07Z
2005-05-17,IWM,118.669998,22691400,2026-09-05T01:17:07Z
2005-05-17,SPY,117.580002,61071800,2026-09-05T01:17:07Z
2005-05-17,TIP,106.709999,132100,2026-09-05T01:17:07Z
2005-05-17,TLT,92.949997,856300,2026-09-05T01:17:07Z
2005-05-17,VNQ,56.049999,19400,2026-09-05T01:17:07Z
2005-05-17,VWO,46.709999,139200,2026-09-05T01:17:07Z
2005-05-18,IEF,86.180000,93000,2026-09-05T01:17:07Z
2005-05-18,IWM,121.050003,36759800,2026-09-05T01:17:07Z
2005-05-18,SPY,118.790001,77944900,2026-09-05T01:17:07Z
2005-05-18,TIP,106.550003,97700,2026-09-05T01:17:07Z
2005-05-18,TLT,93.570000,1092300,2026-09-05T01:17:07Z
2005-05-18,VNQ,56.599998,41200,2026-09-05T01:17:07Z
2005-05-18,VWO,47.849998,518800,2026-09-05T01:17:07Z
2005-05-19,IEF,85.919998,116200,2026-09-05T01:17:07Z
2005-05-19,IWM,121.349998,26642600,2026-09-05T01:17:07Z
2005-05-19,SPY,119.290001,61768100,2026-09-05T01:17:07Z
2005-05-19,TIP,106.440002,141500,2026-09-05T01:17:07Z
2005-05-19,TLT,93.330002,948800,2026-09-05T01:17:07Z
2005-05-19,VNQ,57.349998,27100,2026-09-05T01:17:07Z
2005-05-19,VWO,47.650002,54400,2026-09-05T01:17:07Z
2005-05-20,IEF,85.910004,70400,2026-09-05T01:17:07Z
2005-05-20,IWM,121.199997,23165000,2026-09-05T01:17:07Z
2005-05-20,SPY,119.120003,46345500,2026-09-05T01:17:07Z
2005-05-20,TIP,106.830002,80700,2026-09-05T01:17:07Z
2005-05-20,TLT,93.440002,806800,2026-09-05T01:17:07Z
2005-05-20,VNQ,57.470001,81400,2026-09-05T01:17:07Z
2005-05-20,VWO,47.200001,70800,2026-09-05T01:17:07Z
2005-05-23,IEF,86.300003,163800,2026-09-05T01:17:07Z
2005-05-23,IWM,122.000000,27477400,2026-09-05T01:17:07Z
2005-05-23,SPY,119.779999,51047900,2026-09-05T01:17:07Z
2005-05-23,TIP,106.959999,185900,2026-09-05T01:17:07Z
2005-05-23,TLT,94.169998,905600,2026-09-05T01:17:07Z
2005-05-23,VNQ,57.599998,56900,2026-09-05T01:17:07Z
2005-05-23,VWO,47.250000,56000,2026-09-05T01:17:07Z
2005-05-24,IEF,86.529999,188900,2026-09-05T01:17:07Z
2005-05-24,IWM,121.500000,21963200,2026-09-05T01:17:07Z
2005-05-24,SPY,119.500000,50654100,2026-09-05T01:17:07Z
2005-05-24,TIP,107.290001,114700,2026-09-05T01:17:07Z
2005-05-24,TLT,94.430000,1695400,2026-09-05T01:17:07Z
2005-05-24,VNQ,56.799999,47900,2026-09-05T01:17:07Z
2005-05-24,VWO,47.240002,49200,2026-09-05T01:17:07Z
2005-05-25,IEF,86.220001,150000,2026-09-05T01:17:07Z
2005-05-25,IWM,120.589996,22453600,2026-09-05T01:17:07Z
2005-05-25,SPY,119.410004,47608800,2026-09-05T01:17:07Z
2005-05-25,TIP,106.900002,93900,2026-09-05T01:17:07Z
2005-05-25,TLT,93.769997,1923300,2026-09-05T01:17:07Z
2005-05-25,VNQ,56.099998,52200,2026-09-05T01:17:07Z
2005-05-25,VWO,47.060001,64200,2026-09-05T01:17:07Z
2005-05-26,IEF,86.269997,181400,2026-09-05T01:17:07Z
2005-05-26,IWM,122.269997,20049800,2026-09-05T01:17:07Z
2005-05-26,SPY,120.050003,43256200,2026-09-05T01:17:07Z
2005-05-26,TIP,106.550003,86700,2026-09-05T01:17:07Z
2005-05-26,TLT,93.739998,978300,2026-09-05T01:17:07Z
2005-05-26,VNQ,55.860001,48000,2026-09-05T01:17:07Z
2005-05-26,VWO,47.250000,45600,2026-09-05T01:17:07Z
2005-05-27,IEF,86.360001,69600,2026-09-05T01:17:07Z
2005-05-27,IWM,122.949997,15095200,2026-09-05T01:17:07Z
2005-05-27,SPY,120.250000,24596100,2026-09-05T01:17:07Z
2005-05-27,TIP,106.820000,75800,2026-09-05T01:17:07Z
2005-05-27,TLT,93.839996,650600,2026-09-05T01:17:07Z
2005-05-27,VNQ,56.150002,28000,2026-09-05T01:17:07Z
2005-05-27,VWO,47.860001,69000,2026-09-05T01:17:07Z
2005-05-31,IEF,86.809998,122600,2026-09-05T01:17:07Z
2005-05-31,IWM,122.690002,19278200,2026-09-05T01:17:07Z
2005-05-31,SPY,119.480003,43377200,2026-09-05T01:17:07Z
2005-05-31,TIP,107.290001,119600,2026-09-05T01:17:07Z
2005-05-31,TLT,95.000000,1979000,2026-09-05T01:17:07Z
2005-05-31,VNQ,56.740002,46300,2026-09-05T01:17:07Z
2005-05-31,VWO,47.439999,130200,2026-09-05T01:17:07Z
2005-06-01,IEF,87.080002,781400,2026-09-05T01:17:07Z
2005-06-01,IWM,124.080002,26634800,2026-09-05T01:17:07Z
2005-06-01,SPY,120.500000,69611000,2026-09-05T01:17:07Z
2005-06-01,TIP,107.720001,141500,2026-09-05T01:17:07Z
2005-06-01,TLT,95.809998,3823200,2026-09-05T01:17:07Z
2005-06-01,VNQ,57.389999,32500,2026-09-05T01:17:07Z
2005-06-01,VWO,47.700001,194800,2026-09-05T01:17:07Z
2005-06-02,IEF,87.050003,154500,2026-09-05T01:17:07Z
2005-06-02,IWM,124.419998,14395000,2026-09-05T01:17:07Z
2005-06-02,SPY,120.760002,39704500,2026-09-05T01:17:07Z
2005-06-02,TIP,107.400002,118300,2026-09-05T01:17:07Z
2005-06-02,TLT,96.040001,1703400,2026-09-05T01:17:07Z
2005-06-02,VNQ,57.189999,31500,2026-09-05T01:17:07Z
2005-06-02,VWO,48.119999,271400,2026-09-05T01:17:07Z
2005-06-03,IEF,86.550003,245300,2026-09-05T01:17:07Z
2005-06-03,IWM,123.510002,21798200,2026-09-05T01:17:07Z
2005-06-03,SPY,120.150002,60999400,2026-09-05T01:17:07Z
2005-06-03,TIP,107.050003,116700,2026-09-05T01:17:07Z
2005-06-03,TLT,95.250000,5558100,2026-09-05T01:17:07Z
2005-06-03,VNQ,57.200001,23900,2026-09-05T01:17:07Z
2005-06-03,VWO,48.000000,46000,2026-09-05T01:17:07Z
2005-06-06,IEF,86.779999,311700,2026-09-05T01:17:07Z
2005-06-06,IWM,123.970001,16974800,2026-09-05T01:17:07Z
2005-06-06,SPY,120.040001,36046400,2026-09-05T01:17:07Z
2005-06-06,TIP,107.050003,146500,2026-09-05T01:17:07Z
2005-06-06,TLT,95.750000,1088700,2026-09-05T01:17:07Z
2005-06-06,VNQ,57.630001,40800,2026-09-05T01:17:07Z
2005-06-06,VWO,48.419998,91800,2026-09-05T01:17:07Z
2005-06-07,IEF,87.029999,111200,2026-09-05T01:17:07Z
2005-06-07,IWM,124.220001,25201400,2026-09-05T01:17:07Z
2005-06-07,SPY,120.129997,66501300,2026-09-05T01:17:07Z
2005-06-07,TIP,107.250000,142900,2026-09-05T01:17:07Z
2005-06-07,TLT,96.510002,1503100,2026-09-05T01:17:07Z
2005-06-07,VNQ,58.119999,58700,2026-09-05T01:17:07Z
2005-06-07,VWO,48.169998,228200,2026-09-05T01:17:07Z
2005-06-08,IEF,86.870003,104600,2026-09-05T01:17:07Z
2005-06-08,IWM,123.430000,18085800,2026-09-05T01:17:07Z
2005-06-08,SPY,119.910004,46881200,2026-09-05T01:17:07Z
2005-06-08,TIP,106.949997,116700,2026-09-05T01:17:07Z
2005-06-08,TLT,96.050003,1272400,2026-09-05T01:17:07Z
2005-06-08,VNQ,58.360001,28800,2026-09-05T01:17:07Z
2005-06-08,VWO,47.959999,52000,2026-09-05T01:17:07Z
2005-06-09,IEF,86.820000,783400,2026-09-05T01:17:07Z
2005-06-09,IWM,62.320000,21813800,2026-09-05T01:17:07Z
2005-06-09,SPY,120.480003,56653300,2026-09-05T01:17:07Z
2005-06-09,TIP,106.870003,102700,2026-09-05T01:17:07Z
2005-06-09,TLT,95.970001,612700,2026-09-05T01:17:07Z
2005-06-09,VNQ,58.419998,28000,2026-09-05T01:17:07Z
2005-06-09,VWO,48.299999,81600,2026-09-05T01:17:07Z
2005-06-10,IEF,86.269997,200900,2026-09-05T01:17:07Z
2005-06-10,IWM,62.450001,19949900,2026-09-05T01:17:07Z
2005-06-10,SPY,120.199997,36465300,2026-09-05T01:17:07Z
2005-06-10,TIP,106.220001,88900,2026-09-05T01:17:07Z
2005-06-10,TLT,94.889999,1464800,2026-09-05T01:17:07Z
2005-06-10,VNQ,58.299999,24000,2026-09-05T01:17:07Z
2005-06-10,VWO,48.330002,69600,2026-09-05T01:17:07Z
2005-06-13,IEF,86.040001,276400,2026-09-05T01:17:07Z
2005-06-13,IWM,62.730000,21416100,2026-09-05T01:17:07Z
2005-06-13,SPY,120.580002,49383200,2026-09-05T01:17:07Z
2005-06-13,TIP,105.900002,157000,2026-09-05T01:17:07Z
2005-06-13,TLT,94.320000,1616700,2026-09-05T01:17:07Z
2005-06-13,VNQ,58.570000,25800,2026-09-05T01:17:07Z
2005-06-13,VWO,48.299999,112600,2026-09-05T01:17:07Z
2005-06-14,IEF,85.940002,301500,2026-09-05T01:17:07Z
2005-06-14,IWM,63.270000,14950400,2026-09-05T01:17:07Z
2005-06-14,SPY,120.860001,33857100,2026-09-05T01:17:07Z
2005-06-14,TIP,105.690002,131500,2026-09-05T01:17:07Z
2005-06-14,TLT,93.699997,1984500,2026-09-05T01:17:07Z
2005-06-14,VNQ,59.049999,23900,2026-09-05T01:17:07Z
2005-06-14,VWO,48.480000,45800,2026-09-05T01:17:07Z
2005-06-15,IEF,85.910004,116700,2026-09-05T01:17:07Z
2005-06-15,IWM,63.439999,20371900,2026-09-05T01:17:07Z
2005-06-15,SPY,121.089996,53195600,2026-09-05T01:17:07Z
2005-06-15,TIP,105.720001,124100,2026-09-05T01:17:07Z
2005-06-15,TLT,93.870003,1996800,2026-09-05T01:17:07Z
2005-06-15,VNQ,59.180000,16000,2026-09-05T01:17:07Z
2005-06-15,VWO,49.169998,59200,2026-09-05T01:17:07Z
2005-06-16,IEF,86.180000,215700,2026-09-05T01:17:07Z
2005-06-16,IWM,64.059998,21612000,2026-09-05T01:17:07Z
2005-06-16,SPY,121.400002,46564500,2026-09-05T01:17:07Z
2005-06-16,TIP,106.099998,126700,2026-09-05T01:17:07Z
2005-06-16,TLT,94.339996,1370300,2026-09-05T01:17:07Z
2005-06-16,VNQ,59.240002,28700,2026-09-05T01:17:07Z
2005-06-16,VWO,49.910000,88600,2026-09-05T01:17:07Z
2005-06-17,IEF,86.080002,149000,2026-09-05T01:17:07Z
2005-06-17,IWM,64.019997,20964800,2026-09-05T01:17:07Z
2005-06-17,SPY,121.360001,51529400,2026-09-05T01:17:07Z
2005-06-17,TIP,106.160004,96800,2026-09-05T01:17:07Z
2005-06-17,TLT,94.330002,555900,2026-09-05T01:17:07Z
2005-06-17,VNQ,59.910000,19100,2026-09-05T01:17:07Z
2005-06-17,VWO,50.070000,61400,2026-09-05T01:17:07Z
2005-06-20,IEF,85.949997,178800,2026-09-05T01:17:07Z
2005-06-20,IWM,63.680000,17148400,2026-09-05T01:17:07Z
2005-06-20,SPY,121.400002,41019400,2026-09-05T01:17:07Z
2005-06-20,TIP,106.169998,106700,2026-09-05T01:17:07Z
2005-06-20,TLT,94.169998,453000,2026-09-05T01:17:07Z
2005-06-20,VNQ,59.860001,70500,2026-09-05T01:17:07Z
2005-06-20,VWO,49.900002,333000,2026-09-05T01:17:07Z
2005-06-21,IEF,86.220001,217900,2026-09-05T01:17:07Z
2005-06-21,IWM,63.860001,13798200,2026-09-05T01:17:07Z
2005-06-21,SPY,121.470001,39879800,2026-09-05T01:17:07Z
2005-06-21,TIP,106.300003,86600,2026-09-05T01:17:07Z
2005-06-21,TLT,94.860001,503100,2026-09-05T01:17:07Z
2005-06-21,VNQ,59.349998,26600,2026-09-05T01:17:07Z
2005-06-21,VWO,49.610001,120600,2026-09-05T01:17:07Z
2005-06-22,IEF,86.870003,487300,2026-09-05T01:17:07Z
2005-06-22,IWM,64.010002,15672300,2026-09-05T01:17:07Z
2005-06-22,SPY,121.570000,46310100,2026-09-05T01:17:07Z
2005-06-22,TIP,106.650002,161800,2026-09-05T01:17:07Z
2005-06-22,TLT,96.010002,952200,2026-09-05T01:17:07Z
2005-06-22,VNQ,59.259998,16800,2026-09-05T01:17:07Z
2005-06-22,VWO,50.009998,63800,2026-09-05T01:17:07Z
2005-06-23,IEF,86.779999,169200,2026-09-05T01:17:07Z
2005-06-23,IWM,62.880001,19600900,2026-09-05T01:17:07Z
2005-06-23,SPY,119.860001,62185600,2026-09-05T01:17:07Z
2005-06-23,TIP,106.800003,105100,2026-09-05T01:17:07Z
2005-06-23,TLT,95.910004,996300,2026-09-05T01:17:07Z
2005-06-23,VNQ,59.049999,24500,2026-09-05T01:17:07Z
2005-06-23,VWO,49.270000,129400,2026-09-05T01:17:07Z
2005-06-24,IEF,86.989998,67500,2026-09-05T01:17:07Z
2005-06-24,IWM,62.209999,25158200,2026-09-05T01:17:07Z
2005-06-24,SPY,118.980003,58572500,2026-09-05T01:17:07Z
2005-06-24,TIP,107.000000,209400,2026-09-05T01:17:07Z
2005-06-24,TLT,96.389999,928000,2026-09-05T01:17:07Z
2005-06-24,VNQ,58.930000,30000,2026-09-05T01:17:07Z
2005-06-24,VWO,49.000000,49000,2026-09-05T01:17:07Z
2005-06-27,IEF,87.059998,880800,2026-09-05T01:17:07Z
2005-06-27,IWM,62.369999,19839000,2026-09-05T01:17:07Z
2005-06-27,SPY,119.150002,48183800,2026-09-05T01:17:07Z
2005-06-27,TIP,107.300003,106600,2026-09-05T01:17:07Z
2005-06-27,TLT,96.650002,1203600,2026-09-05T01:17:07Z
2005-06-27,VNQ,58.209999,20800,2026-09-05T01:17:07Z
2005-06-27,VWO,49.200001,124400,2026-09-05T01:17:07Z
