date,symbol,close,volume,fetched_at
2019-02-28,VWO,41.619999,21919600,2026-09-05T01:17:07Z
2019-03-01,BIL,91.449997,2044200,2026-09-05T01:17:07Z
2019-03-01,DBC,15.780000,950400,2026-09-05T01:17:07Z
2019-03-01,IEF,103.570000,9003000,2026-09-05T01:17:07Z
2019-03-01,IWM,158.240005,19247100,2026-09-05T01:17:07Z
2019-03-01,SPY,280.420013,78880500,2026-09-05T01:17:07Z
2019-03-01,TIP,110.660004,1334600,2026-09-05T01:17:07Z
2019-03-01,TLT,118.660004,13541100,2026-09-05T01:17:07Z
2019-03-01,VEA,41.049999,7584200,2026-09-05T01:17:07Z
2019-03-01,VNQ,83.730003,10635700,2026-09-05T01:17:07Z
2019-03-01,VWO,41.669998,18902800,2026-09-05T01:17:07Z
2019-03-04,BIL,91.440002,1554500,2026-09-05T01:17:07Z
2019-03-04,DBC,15.830000,1271600,2026-09-05T01:17:07Z
2019-03-04,IEF,103.889999,3506600,2026-09-05T01:17:07Z
2019-03-04,IWM,156.809998,23301800,2026-09-05T01:17:07Z
2019-03-04,SPY,279.399994,106494600,2026-09-05T01:17:07Z
2019-03-04,TIP,110.820000,916700,2026-09-05T01:17:07Z
2019-03-04,TLT,119.589996,9808500,2026-09-05T01:17:07Z
2019-03-04,VEA,40.889999,8081600,2026-09-05T01:17:07Z
2019-03-04,VNQ,84.110001,7103600,2026-09-05T01:17:07Z
2019-03-04,VWO,41.820000,20129800,2026-09-05T01:17:07Z
2019-03-05,BIL,91.449997,2614100,2026-09-05T01:17:07Z
2019-03-05,DBC,15.910000,1212200,2026-09-05T01:17:07Z
2019-03-05,IEF,103.949997,2112200,2026-09-05T01:17:07Z
2019-03-05,IWM,156.080002,16798200,2026-09-05T01:17:07Z
2019-03-05,SPY,279.019989,59114600,2026-09-05T01:17:07Z
2019-03-05,TIP,110.779999,973600,2026-09-05T01:17:07Z
2019-03-05,TLT,119.839996,5595200,2026-09-05T01:17:07Z
2019-03-05,VEA,40.919998,8698000,2026-09-05T01:17:07Z
2019-03-05,VNQ,84.339996,9077500,2026-09-05T01:17:07Z
2019-03-05,VWO,42.310001,27879800,2026-09-05T01:17:07Z
2019-03-06,BIL,91.459999,706100,2026-09-05T01:17:07Z
2019-03-06,DBC,15.820000,718000,2026-09-05T01:17:07Z
2019-03-06,IEF,104.239998,2401600,2026-09-05T01:17:07Z
2019-03-06,IWM,153.020004,29604600,2026-09-05T01:17:07Z
2019-03-06,SPY,277.329987,75039800,2026-09-05T01:17:07Z
2019-03-06,TIP,110.910004,1891700,2026-09-05T01:17:07Z
2019-03-06,TLT,120.279999,7766700,2026-09-05T01:17:07Z
2019-03-06,VEA,40.799999,13048000,2026-09-05T01:17:07Z
2019-03-06,VNQ,83.949997,5370800,2026-09-05T01:17:07Z
2019-03-06,VWO,42.099998,12473400,2026-09-05T01:17:07Z
2019-03-07,BIL,91.480003,1106400,2026-09-05T01:17:07Z
2019-03-07,DBC,15.780000,382600,2026-09-05T01:17:07Z
2019-03-07,IEF,104.589996,4822900,2026-09-05T01:17:07Z
2019-03-07,IWM,151.679993,26822500,2026-09-05T01:17:07Z
2019-03-07,SPY,275.010010,94885100,2026-09-05T01:17:07Z
2019-03-07,TIP,111.220001,1168000,2026-09-05T01:17:07Z
2019-03-07,TLT,121.059998,8187200,2026-09-05T01:17:07Z
2019-03-07,VEA,40.279999,9295200,2026-09-05T01:17:07Z
2019-03-07,VNQ,83.769997,8328500,2026-09-05T01:17:07Z
2019-03-07,VWO,41.419998,17155400,2026-09-05T01:17:07Z
2019-03-08,BIL,91.489998,1061100,2026-09-05T01:17:07Z
2019-03-08,DBC,15.770000,837800,2026-09-05T01:17:07Z
2019-03-08,IEF,104.739998,5212000,2026-09-05T01:17:07Z
2019-03-08,IWM,151.639999,20466800,2026-09-05T01:17:07Z
2019-03-08,SPY,274.459991,85795800,2026-09-05T01:17:07Z
2019-03-08,TIP,111.320000,793500,2026-09-05T01:17:07Z
2019-03-08,TLT,121.570000,7517600,2026-09-05T01:17:07Z
2019-03-08,VEA,40.230000,7386300,2026-09-05T01:17:07Z
2019-03-08,VNQ,83.860001,9264800,2026-09-05T01:17:07Z
2019-03-08,VWO,41.119999,16063000,2026-09-05T01:17:07Z
2019-03-11,BIL,91.489998,861100,2026-09-05T01:17:07Z
2019-03-11,DBC,15.790000,1000600,2026-09-05T01:17:07Z
2019-03-11,IEF,104.660004,4654100,2026-09-05T01:17:07Z
2019-03-11,IWM,154.289993,20854500,2026-09-05T01:17:07Z
2019-03-11,SPY,278.440002,65098900,2026-09-05T01:17:07Z
2019-03-11,TIP,111.300003,620400,2026-09-05T01:17:07Z
2019-03-11,TLT,121.209999,5157800,2026-09-05T01:17:07Z
2019-03-11,VEA,40.599998,7616000,2026-09-05T01:17:07Z
2019-03-11,VNQ,85.089996,4679300,2026-09-05T01:17:07Z
2019-03-11,VWO,41.959999,10339700,2026-09-05T01:17:07Z
2019-03-12,BIL,91.500000,938300,2026-09-05T01:17:07Z
2019-03-12,DBC,15.890000,648000,2026-09-05T01:17:07Z
2019-03-12,IEF,104.949997,4942800,2026-09-05T01:17:07Z
2019-03-12,IWM,154.369995,18966800,2026-09-05T01:17:07Z
2019-03-12,SPY,279.489990,79667500,2026-09-05T01:17:07Z
2019-03-12,TIP,111.510002,632400,2026-09-05T01:17:07Z
2019-03-12,TLT,122.059998,6422300,2026-09-05T01:17:07Z
2019-03-12,VEA,40.619999,9305900,2026-09-05T01:17:07Z
2019-03-12,VNQ,85.480003,6072500,2026-09-05T01:17:07Z
2019-03-12,VWO,42.130001,9999100,2026-09-05T01:17:07Z
2019-03-13,BIL,91.510002,1796500,2026-09-05T01:17:07Z
2019-03-13,DBC,15.990000,1040900,2026-09-05T01:17:07Z
2019-03-13,IEF,104.910004,1715000,2026-09-05T01:17:07Z
2019-03-13,IWM,154.979996,24109100,2026-09-05T01:17:07Z
2019-03-13,SPY,281.339996,80639200,2026-09-05T01:17:07Z
2019-03-13,TIP,111.639999,607600,2026-09-05T01:17:07Z
2019-03-13,TLT,121.830002,4386300,2026-09-05T01:17:07Z
2019-03-13,VEA,40.919998,5589900,2026-09-05T01:17:07Z
2019-03-13,VNQ,85.900002,4282900,2026-09-05T01:17:07Z
2019-03-13,VWO,42.220001,14035200,2026-09-05T01:17:07Z
2019-03-14,BIL,91.510002,520100,2026-09-05T01:17:07Z
2019-03-14,DBC,15.920000,665300,2026-09-05T01:17:07Z
2019-03-14,IEF,104.760002,2514700,2026-09-05T01:17:07Z
2019-03-14,IWM,154.350006,14217500,2026-09-05T01:17:07Z
2019-03-14,SPY,281.160004,67518400,2026-09-05T01:17:07Z
2019-03-14,TIP,111.610001,2511100,2026-09-05T01:17:07Z
2019-03-14,TLT,120.949997,8188400,2026-09-05T01:17:07Z
2019-03-14,VEA,40.880001,6084800,2026-09-05T01:17:07Z
2019-03-14,VNQ,86.029999,4303200,2026-09-05T01:17:07Z
2019-03-14,VWO,42.000000,9892900,2026-09-05T01:17:07Z
2019-03-15,BIL,91.519997,1115400,2026-09-05T01:17:07Z
2019-03-15,DBC,15.920000,894500,2026-09-05T01:17:07Z
2019-03-15,IEF,105.089996,7846600,2026-09-05T01:17:07Z
2019-03-15,IWM,154.759995,22025900,2026-09-05T01:17:07Z
2019-03-15,SPY,281.309998,81309000,2026-09-05T01:17:07Z
2019-03-15,TIP,112.000000,2015900,2026-09-05T01:17:07Z
2019-03-15,TLT,121.750000,4302000,2026-09-05T01:17:07Z
2019-03-15,VEA,41.290001,8872000,2026-09-05T01:17:07Z
2019-03-15,VNQ,85.760002,4742200,2026-09-05T01:17:07Z
2019-03-15,VWO,42.570000,13439600,2026-09-05T01:17:07Z
2019-03-18,BIL,91.529999,1144100,2026-09-05T01:17:07Z
2019-03-18,DBC,16.000000,696400,2026-09-05T01:17:07Z
2019-03-18,IEF,104.949997,4166200,2026-09-05T01:17:07Z
2019-03-18,IWM,155.750000,24510200,2026-09-05T01:17:07Z
2019-03-18,SPY,282.329987,62199800,2026-09-05T01:17:07Z
2019-03-18,TIP,111.989998,975900,2026-09-05T01:17:07Z
2019-03-18,TLT,121.680000,3893300,2026-09-05T01:17:07Z
2019-03-18,VEA,41.430000,8404000,2026-09-05T01:17:07Z
2019-03-18,VNQ,85.330002,4125300,2026-09-05T01:17:07Z
2019-03-18,VWO,43.049999,12380900,2026-09-05T01:17:07Z
2019-03-19,BIL,91.529999,3794400,2026-09-05T01:17:07Z
2019-03-19,DBC,16.040001,1094400,2026-09-05T01:17:07Z
2019-03-19,IEF,104.879997,2138000,2026-09-05T01:17:07Z
2019-03-19,IWM,154.960007,18633100,2026-09-05T01:17:07Z
2019-03-19,SPY,282.399994,90268100,2026-09-05T01:17:07Z
2019-03-19,TIP,111.889999,746400,2026-09-05T01:17:07Z
2019-03-19,TLT,121.410004,5220200,2026-09-05T01:17:07Z
2019-03-19,VEA,41.540001,9600600,2026-09-05T01:17:07Z
2019-03-19,VNQ,85.070000,6169200,2026-09-05T01:17:07Z
2019-03-19,VWO,43.060001,12983700,2026-09-05T01:17:07Z
2019-03-20,BIL,91.529999,1988500,2026-09-05T01:17:07Z
2019-03-20,DBC,16.160000,959100,2026-09-05T01:17:07Z
2019-03-20,IEF,105.610001,8061700,2026-09-05T01:17:07Z
2019-03-20,IWM,153.259995,29463200,2026-09-05T01:17:07Z
2019-03-20,SPY,281.549988,84609200,2026-09-05T01:17:07Z
2019-03-20,TIP,112.629997,1213000,2026-09-05T01:17:07Z
2019-03-20,TLT,122.680000,10123700,2026-09-05T01:17:07Z
2019-03-20,VEA,41.500000,8245600,2026-09-05T01:17:07Z
2019-03-20,VNQ,85.330002,6499300,2026-09-05T01:17:07Z
2019-03-20,VWO,43.049999,19124300,2026-09-05T01:17:07Z
2019-03-21,BIL,91.559998,1957600,2026-09-05T01:17:07Z
2019-03-21,DBC,16.080000,1087400,2026-09-05T01:17:07Z
2019-03-21,IEF,105.559998,4633500,2026-09-05T01:17:07Z
2019-03-21,IWM,155.270004,31845000,2026-09-05T01:17:07Z
2019-03-21,SPY,284.730011,79550400,2026-09-05T01:17:07Z
2019-03-21,TIP,112.620003,808900,2026-09-05T01:17:07Z
2019-03-21,TLT,122.949997,7182600,2026-09-05T01:17:07Z
2019-03-21,VEA,41.540001,13446200,2026-09-05T01:17:07Z
2019-03-21,VNQ,86.849998,6948200,2026-09-05T01:17:07Z
2019-03-21,VWO,43.150002,22384800,2026-09-05T01:17:07Z
2019-03-22,BIL,91.559998,2049600,2026-09-05T01:17:07Z
2019-03-22,DBC,15.940000,884700,2026-09-05T01:17:07Z
2019-03-22,IEF,106.339996,4721900,2026-09-05T01:17:07Z
2019-03-22,IWM,149.619995,40663000,2026-09-05T01:17:07Z
2019-03-22,SPY,279.250000,122659300,2026-09-05T01:17:07Z
2019-03-22,TIP,112.959999,1196700,2026-09-05T01:17:07Z
2019-03-22,TLT,124.860001,13077000,2026-09-05T01:17:07Z
2019-03-22,VEA,40.740002,13786300,2026-09-05T01:17:07Z
2019-03-22,VNQ,86.220001,8769700,2026-09-05T01:17:07Z
2019-03-22,VWO,41.849998,22669000,2026-09-05T01:17:07Z
2019-03-25,BIL,91.559998,1231800,2026-09-05T01:17:07Z
2019-03-25,DBC,16.000000,1141400,2026-09-05T01:17:07Z
2019-03-25,IEF,106.610001,7828800,2026-09-05T01:17:07Z
2019-03-25,IWM,150.279999,26454700,2026-09-05T01:17:07Z
2019-03-25,SPY,279.040009,85575200,2026-09-05T01:17:07Z
2019-03-25,TIP,112.930000,1160000,2026-09-05T01:17:07Z
2019-03-25,TLT,125.059998,9736300,2026-09-05T01:17:07Z
2019-03-25,VEA,40.740002,10398000,2026-09-05T01:17:07Z
2019-03-25,VNQ,86.330002,6324300,2026-09-05T01:17:07Z
2019-03-25,VWO,41.959999,15398600,2026-09-05T01:17:07Z
2019-03-26,BIL,91.570000,661600,2026-09-05T01:17:07Z
2019-03-26,DBC,16.030001,738100,2026-09-05T01:17:07Z
2019-03-26,IEF,106.519997,7483700,2026-09-05T01:17:07Z
2019-03-26,IWM,151.860001,21308600,2026-09-05T01:17:07Z
2019-03-26,SPY,281.119995,68125900,2026-09-05T01:17:07Z
2019-03-26,TIP,112.730003,991900,2026-09-05T01:17:07Z
2019-03-26,TLT,124.970001,7502000,2026-09-05T01:17:07Z
2019-03-26,VEA,40.990002,6809200,2026-09-05T01:17:07Z
2019-03-26,VNQ,87.019997,8576400,2026-09-05T01:17:07Z
2019-03-26,VWO,42.099998,10330200,2026-09-05T01:17:07Z
2019-03-27,BIL,91.580002,2214100,2026-09-05T01:17:07Z
2019-03-27,DBC,15.940000,1284600,2026-09-05T01:17:07Z
2019-03-27,IEF,106.830002,3555900,2026-09-05T01:17:07Z
2019-03-27,IWM,151.270004,23477100,2026-09-05T01:17:07Z
2019-03-27,SPY,279.649994,72224700,2026-09-05T01:17:07Z
2019-03-27,TIP,112.779999,1237800,2026-09-05T01:17:07Z
2019-03-27,TLT,126.120003,14207200,2026-09-05T01:17:07Z
2019-03-27,VEA,40.930000,9081600,2026-09-05T01:17:07Z
2019-03-27,VNQ,86.769997,7252600,2026-09-05T01:17:07Z
2019-03-27,VWO,41.639999,13250700,2026-09-05T01:17:07Z
2019-03-28,BIL,91.599998,924100,2026-09-05T01:17:07Z
2019-03-28,DBC,15.890000,617400,2026-09-05T01:17:07Z
2019-03-28,IEF,106.839996,3769600,2026-09-05T01:17:07Z
2019-03-28,IWM,152.619995,19473300,2026-09-05T01:17:07Z
2019-03-28,SPY,280.709991,56238500,2026-09-05T01:17:07Z
2019-03-28,TIP,112.870003,893300,2026-09-05T01:17:07Z
2019-03-28,TLT,126.559998,9143200,2026-09-05T01:17:07Z
2019-03-28,VEA,40.730000,5665300,2026-09-05T01:17:07Z
2019-03-28,VNQ,86.989998,5600000,2026-09-05T01:17:07Z
2019-03-28,VWO,42.000000,8694300,2026-09-05T01:17:07Z
2019-03-29,BIL,91.599998,1576100,2026-09-05T01:17:07Z
2019-03-29,DBC,15.900000,1000300,2026-09-05T01:17:07Z
2019-03-29,IEF,106.669998,2748900,2026-09-05T01:17:07Z
2019-03-29,IWM,153.089996,28298900,2026-09-05T01:17:07Z
2019-03-29,SPY,282.480011,82186800,2026-09-05T01:17:07Z
2019-03-29,TIP,113.070000,998200,2026-09-05T01:17:07Z
2019-03-29,TLT,126.440002,10841400,2026-09-05T01:17:07Z
2019-03-29,VEA,40.869999,10436600,2026-09-05T01:17:07Z
2019-03-29,VNQ,86.910004,13743500,2026-09-05T01:17:07Z
2019-03-29,VWO,42.500000,15447000,2026-09-05T01:17:07Z
2019-04-01,BIL,91.440002,2419200,2026-09-05T01:17:07Z
2019-04-01,DBC,16.049999,1159700,2026-09-05T01:17:07Z
2019-04-01,IEF,105.720001,9430400,2026-09-05T01:17:07Z
2019-04-01,IWM,154.759995,20075200,2026-09-05T01:17:07Z
2019-04-01,SPY,285.829987,77617900,2026-09-05T01:17:07Z
2019-04-01,TIP,112.650002,3808200,2026-09-05T01:17:07Z
2019-04-01,TLT,124.370003,16501500,2026-09-05T01:17:07Z
2019-04-01,VEA,41.400002,10483400,2026-09-05T01:17:07Z
2019-04-01,VNQ,86.860001,8528500,2026-09-05T01:17:07Z
2019-04-01,VWO,43.139999,14802400,2026-09-05T01:17:07Z
2019-04-02,BIL,91.430000,1138800,2026-09-05T01:17:07Z
2019-04-02,DBC,16.090000,524900,2026-09-05T01:17:07Z
2019-04-02,IEF,105.900002,7318600,2026-09-05T01:17:07Z
2019-04-02,IWM,154.360001,18253500,2026-09-05T01:17:07Z
2019-04-02,SPY,285.970001,40070400,2026-09-05T01:17:07Z
2019-04-02,TIP,112.760002,1183200,2026-09-05T01:17:07Z
2019-04-02,TLT,124.599998,9725000,2026-09-05T01:17:07Z
2019-04-02,VEA,41.430000,7091400,2026-09-05T01:17:07Z
2019-04-02,VNQ,87.470001,10358100,2026-09-05T01:17:07Z
2019-04-02,VWO,43.009998,15054200,2026-09-05T01:17:07Z
2019-04-03,BIL,91.440002,1422400,2026-09-05T01:17:07Z
2019-04-03,DBC,16.110001,2335100,2026-09-05T01:17:07Z
2019-04-03,IEF,105.570000,5207300,2026-09-05T01:17:07Z
2019-04-03,IWM,155.160004,19554700,2026-09-05T01:17:07Z
2019-04-03,SPY,286.420013,68243200,2026-09-05T01:17:07Z
2019-04-03,TIP,112.410004,1168700,2026-09-05T01:17:07Z
2019-04-03,TLT,123.519997,10407000,2026-09-05T01:17:07Z
2019-04-03,VEA,41.750000,6524600,2026-09-05T01:17:07Z
2019-04-03,VNQ,87.370003,5004200,2026-09-05T01:17:07Z
2019-04-03,VWO,43.220001,12024000,2026-09-05T01:17:07Z
2019-04-04,BIL,91.470001,1208000,2026-09-05T01:17:07Z
2019-04-04,DBC,16.120001,921600,2026-09-05T01:17:07Z
2019-04-04,IEF,105.680000,2293700,2026-09-05T01:17:07Z
2019-04-04,IWM,155.919998,15909500,2026-09-05T01:17:07Z
2019-04-04,SPY,287.179993,48997500,2026-09-05T01:17:07Z
2019-04-04,TIP,112.489998,1860500,2026-09-05T01:17:07Z
2019-04-04,TLT,123.870003,7503400,2026-09-05T01:17:07Z
2019-04-04,VEA,41.669998,6496000,2026-09-05T01:17:07Z
2019-04-04,VNQ,87.230003,4249100,2026-09-05T01:17:07Z
2019-04-04,VWO,43.500000,7841200,2026-09-05T01:17:07Z
2019-04-05,BIL,91.470001,655700,2026-09-05T01:17:07Z
2019-04-05,DBC,16.170000,1256300,2026-09-05T01:17:07Z
2019-04-05,IEF,105.730003,1749900,2026-09-05T01:17:07Z
2019-04-05,IWM,157.380005,21379000,2026-09-05T01:17:07Z
2019-04-05,SPY,288.570007,58621700,2026-09-05T01:17:07Z
2019-04-05,TIP,112.620003,668500,2026-09-05T01:17:07Z
2019-04-05,TLT,124.029999,6321800,2026-09-05T01:17:07Z
2019-04-05,VEA,41.759998,6636700,2026-09-05T01:17:07Z
2019-04-05,VNQ,87.839996,4827100,2026-09-05T01:17:07Z
2019-04-05,VWO,43.849998,11259800,2026-09-05T01:17:07Z
2019-04-08,BIL,91.470001,1349200,2026-09-05T01:17:07Z
2019-04-08,DBC,16.230000,914400,2026-09-05T01:17:07Z
2019-04-08,IEF,105.559998,3591500,2026-09-05T01:17:07Z
2019-04-08,IWM,157.119995,14202400,2026-09-05T01:17:07Z
2019-04-08,SPY,288.790009,53566300,2026-09-05T01:17:07Z
2019-04-08,TIP,112.510002,786000,2026-09-05T01:17:07Z
2019-04-08,TLT,123.589996,4446400,2026-09-05T01:17:07Z
2019-04-08,VEA,41.790001,8791500,2026-09-05T01:17:07Z
2019-04-08,VNQ,87.349998,4575500,2026-09-05T01:17:07Z
2019-04-08,VWO,43.820000,7890700,2026-09-05T01:17:07Z
2019-04-09,BIL,91.480003,1438000,2026-09-05T01:17:07Z
2019-04-09,DBC,16.200001,772800,2026-09-05T01:17:07Z
2019-04-09,IEF,105.750000,3210600,2026-09-05T01:17:07Z
2019-04-09,IWM,155.199997,18534200,2026-09-05T01:17:07Z
2019-04-09,SPY,287.309998,66142300,2026-09-05T01:17:07Z
2019-04-09,TIP,112.620003,1135400,2026-09-05T01:17:07Z
2019-04-09,TLT,123.980003,7020300,2026-09-05T01:17:07Z
2019-04-09,VEA,41.540001,9074300,2026-09-05T01:17:07Z
2019-04-09,VNQ,86.889999,3507600,2026-09-05T01:17:07Z
2019-04-09,VWO,43.759998,9449900,2026-09-05T01:17:07Z
2019-04-10,BIL,91.480003,2261600,2026-09-05T01:17:07Z
2019-04-10,DBC,16.340000,1062600,2026-09-05T01:17:07Z
2019-04-10,IEF,106.000000,2059800,2026-09-05T01:17:07Z
2019-04-10,IWM,157.309998,18938800,2026-09-05T01:17:07Z
2019-04-10,SPY,288.290009,52601500,2026-09-05T01:17:07Z
2019-04-10,TIP,113.029999,1665200,2026-09-05T01:17:07Z
2019-04-10,TLT,124.279999,7519900,2026-09-05T01:17:07Z
2019-04-10,VEA,41.709999,7879800,2026-09-05T01:17:07Z
2019-04-10,VNQ,87.690002,4264500,2026-09-05T01:17:07Z
2019-04-10,VWO,43.970001,9027500,2026-09-05T01:17:07Z
2019-04-11,BIL,91.510002,674900,2026-09-05T01:17:07Z
2019-04-11,DBC,16.260000,723600,2026-09-05T01:17:07Z
2019-04-11,IEF,105.760002,1547500,2026-09-05T01:17:07Z
2019-04-11,IWM,157.110001,12218700,2026-09-05T01:17:07Z
2019-04-11,SPY,288.209991,55093100,2026-09-05T01:17:07Z
2019-04-11,TIP,112.769997,757500,2026-09-05T01:17:07Z
2019-04-11,TLT,123.550003,8679300,2026-09-05T01:17:07Z
2019-04-11,VEA,41.630001,6652200,2026-09-05T01:17:07Z
2019-04-11,VNQ,87.629997,2925600,2026-09-05T01:17:07Z
2019-04-11,VWO,43.459999,11339300,2026-09-05T01:17:07Z
2019-04-12,BIL,91.510002,890600,2026-09-05T01:17:07Z
2019-04-12,DBC,16.309999,872900,2026-09-05T01:17:07Z
2019-04-12,IEF,105.269997,6032100,2026-09-05T01:17:07Z
2019-04-12,IWM,157.679993,14120300,2026-09-05T01:17:07Z
2019-04-12,SPY,290.160004,69727800,2026-09-05T01:17:07Z
2019-04-12,TIP,112.559998,1097200,2026-09-05T01:17:07Z
2019-04-12,TLT,122.669998,7005500,2026-09-05T01:17:07Z
2019-04-12,VEA,41.939999,7984600,2026-09-05T01:17:07Z
2019-04-12,VNQ,88.050003,4148900,2026-09-05T01:17:07Z
2019-04-12,VWO,43.730000,8444700,2026-09-05T01:17:07Z
2019-04-15,BIL,91.519997,1087900,2026-09-05T01:17:07Z
2019-04-15,DBC,16.280001,597200,2026-09-05T01:17:07Z
2019-04-15,IEF,105.410004,2410700,2026-09-05T01:17:07Z
2019-04-15,IWM,157.169998,10964000,2026-09-05T01:17:07Z
2019-04-15,SPY,289.970001,49596700,2026-09-05T01:17:07Z
2019-04-15,TIP,112.620003,563100,2026-09-05T01:17:07Z
2019-04-15,TLT,122.980003,3070000,2026-09-05T01:17:07Z
2019-04-15,VEA,41.959999,6677100,2026-09-05T01:17:07Z
2019-04-15,VNQ,87.599998,3468900,2026-09-05T01:17:07Z
2019-04-15,VWO,43.500000,9751200,2026-09-05T01:17:07Z
2019-04-16,BIL,91.519997,767900,2026-09-05T01:17:07Z
2019-04-16,DBC,16.219999,852200,2026-09-05T01:17:07Z
2019-04-16,IEF,105.050003,5003600,2026-09-05T01:17:07Z
2019-04-16,IWM,157.539993,16782900,2026-09-05T01:17:07Z
2019-04-16,SPY,290.160004,52153200,2026-09-05T01:17:07Z
2019-04-16,TIP,112.360001,991200,2026-09-05T01:17:07Z
2019-04-16,TLT,122.209999,8927300,2026-09-05T01:17:07Z
2019-04-16,VEA,42.029999,9451500,2026-09-05T01:17:07Z
2019-04-16,VNQ,85.620003,7256100,2026-09-05T01:17:07Z
2019-04-16,VWO,43.849998,10231500,2026-09-05T01:17:07Z
2019-04-17,BIL,91.540001,691500,2026-09-05T01:17:07Z
2019-04-17,DBC,16.160000,883700,2026-09-05T01:17:07Z
2019-04-17,IEF,105.070000,2348800,2026-09-05T01:17:07Z
2019-04-17,IWM,156.100006,17108500,2026-09-05T01:17:07Z
2019-04-17,SPY,289.450012,58268300,2026-09-05T01:17:07Z
2019-04-17,TIP,112.339996,1896900,2026-09-05T01:17:07Z
2019-04-17,TLT,122.260002,6118500,2026-09-05T01:17:07Z
2019-04-17,VEA,42.099998,6838600,2026-09-05T01:17:07Z
2019-04-17,VNQ,84.839996,6121300,2026-09-05T01:17:07Z
2019-04-17,VWO,43.959999,9475700,2026-09-05T01:17:07Z
2019-04-18,BIL,91.550003,2976400,2026-09-05T01:17:07Z
2019-04-18,DBC,16.209999,439800,2026-09-05T01:17:07Z
2019-04-18,IEF,105.320000,4893200,2026-09-05T01:17:07Z
2019-04-18,IWM,155.639999,23276300,2026-09-05T01:17:07Z
2019-04-18,SPY,290.019989,68708500,2026-09-05T01:17:07Z
2019-04-18,TIP,112.660004,872400,2026-09-05T01:17:07Z
2019-04-18,TLT,122.900002,27589400,2026-09-05T01:17:07Z
2019-04-18,VEA,42.020000,6382900,2026-09-05T01:17:07Z
2019-04-18,VNQ,85.489998,4827400,2026-09-05T01:17:07Z
2019-04-18,VWO,44.009998,12727500,2026-09-05T01:17:07Z
2019-04-22,BIL,91.550003,1171400,2026-09-05T01:17:07Z
2019-04-22,DBC,16.290001,614000,2026-09-05T01:17:07Z
2019-04-22,IEF,105.169998,3630000,2026-09-05T01:17:07Z
2019-04-22,IWM,155.229996,15596800,2026-09-05T01:17:07Z
2019-04-22,SPY,290.269989,40160100,2026-09-05T01:17:07Z
2019-04-22,TIP,112.550003,7154100,2026-09-05T01:17:07Z
2019-04-22,TLT,122.309998,6241200,2026-09-05T01:17:07Z
2019-04-22,VEA,41.980000,5444200,2026-09-05T01:17:07Z
2019-04-22,VNQ,84.550003,5012000,2026-09-05T01:17:07Z
2019-04-22,VWO,43.750000,7510300,2026-09-05T01:17:07Z
2019-04-23,BIL,91.550003,912100,2026-09-05T01:17:07Z
2019-04-23,DBC,16.309999,424200,2026-09-05T01:17:07Z
2019-04-23,IEF,105.360001,2462100,2026-09-05T01:17:07Z
2019-04-23,IWM,157.570007,23396100,2026-09-05T01:17:07Z
2019-04-23,SPY,292.880005,52246600,2026-09-05T01:17:07Z
2019-04-23,TIP,112.809998,967800,2026-09-05T01:17:07Z
2019-04-23,TLT,122.570000,6239700,2026-09-05T01:17:07Z
2019-04-23,VEA,42.080002,6280000,2026-09-05T01:17:07Z
2019-04-23,VNQ,85.669998,4692300,2026-09-05T01:17:07Z
2019-04-23,VWO,43.849998,8520900,2026-09-05T01:17:07Z
2019-04-24,BIL,91.570000,1103500,2026-09-05T01:17:07Z
2019-04-24,DBC,16.250000,485700,2026-09-05T01:17:07Z
2019-04-24,IEF,105.760002,3266700,2026-09-05T01:17:07Z
2019-04-24,IWM,158.059998,18053100,2026-09-05T01:17:07Z
2019-04-24,SPY,292.230011,50392900,2026-09-05T01:17:07Z
2019-04-24,TIP,113.199997,577700,2026-09-05T01:17:07Z
2019-04-24,TLT,123.570000,7302000,2026-09-05T01:17:07Z
2019-04-24,VEA,41.709999,7732900,2026-09-05T01:17:07Z
2019-04-24,VNQ,86.300003,4853800,2026-09-05T01:17:07Z
2019-04-24,VWO,43.340000,9331500,2026-09-05T01:17:07Z
2019-04-25,BIL,91.589996,1838500,2026-09-05T01:17:07Z
2019-04-25,DBC,16.219999,548300,2026-09-05T01:17:07Z
2019-04-25,IEF,105.629997,1457600,2026-09-05T01:17:07Z
2019-04-25,IWM,156.750000,19365100,2026-09-05T01:17:07Z
2019-04-25,SPY,292.049988,57770900,2026-09-05T01:17:07Z
2019-04-25,TIP,113.199997,7567000,2026-09-05T01:17:07Z
2019-04-25,TLT,123.389999,5380900,2026-09-05T01:17:07Z
2019-04-25,VEA,41.680000,5055200,2026-09-05T01:17:07Z
2019-04-25,VNQ,86.120003,3732500,2026-09-05T01:17:07Z
2019-04-25,VWO,43.259998,13595300,2026-09-05T01:17:07Z
2019-04-26,BIL,91.580002,2449400,2026-09-05T01:17:07Z
2019-04-26,DBC,16.030001,560700,2026-09-05T01:17:07Z
2019-04-26,IEF,105.910004,2156100,2026-09-05T01:17:07Z
2019-04-26,IWM,158.270004,16999100,2026-09-05T01:17:07Z
2019-04-26,SPY,293.410004,50916400,2026-09-05T01:17:07Z
2019-04-26,TIP,113.449997,769500,2026-09-05T01:17:07Z
2019-04-26,TLT,123.809998,5950700,2026-09-05T01:17:07Z
2019-04-26,VEA,41.840000,5774000,2026-09-05T01:17:07Z
2019-04-26,VNQ,86.800003,3109400,2026-09-05T01:17:07Z
