date,symbol,close,volume,fetched_at
2022-03-01,VNQ,102.000000,8896200,2026-09-05T01:17:07Z
2022-03-01,VWO,47.169998,23007800,2026-09-05T01:17:07Z
2022-03-02,BIL,91.410004,2298700,2026-09-05T01:17:07Z
2022-03-02,DBC,25.639999,11672700,2026-09-05T01:17:07Z
2022-03-02,IEF,111.410004,12303800,2026-09-05T01:17:07Z
2022-03-02,IWM,204.240005,29978600,2026-09-05T01:17:07Z
2022-03-02,SPY,437.890015,117726500,2026-09-05T01:17:07Z
2022-03-02,TIP,127.029999,5829800,2026-09-05T01:17:07Z
2022-03-02,TLT,136.470001,30397400,2026-09-05T01:17:07Z
2022-03-02,VEA,47.419998,28569200,2026-09-05T01:17:07Z
2022-03-02,VNQ,103.910004,6946100,2026-09-05T01:17:07Z
2022-03-02,VWO,47.320000,16913500,2026-09-05T01:17:07Z
2022-03-03,BIL,91.419998,2265500,2026-09-05T01:17:07Z
2022-03-03,DBC,25.920000,15822800,2026-09-05T01:17:07Z
2022-03-03,IEF,111.889999,12247400,2026-09-05T01:17:07Z
2022-03-03,IWM,201.820007,30142700,2026-09-05T01:17:07Z
2022-03-03,SPY,435.709991,105501700,2026-09-05T01:17:07Z
2022-03-03,TIP,126.879997,4892900,2026-09-05T01:17:07Z
2022-03-03,TLT,137.860001,20649100,2026-09-05T01:17:07Z
2022-03-03,VEA,46.669998,23595500,2026-09-05T01:17:07Z
2022-03-03,VNQ,104.760002,6517000,2026-09-05T01:17:07Z
2022-03-03,VWO,46.660000,17723400,2026-09-05T01:17:07Z
2022-03-04,BIL,91.419998,1231700,2026-09-05T01:17:07Z
2022-03-04,DBC,27.010000,17301000,2026-09-05T01:17:07Z
2022-03-04,IEF,113.000000,20102300,2026-09-05T01:17:07Z
2022-03-04,IWM,198.660004,31610400,2026-09-05T01:17:07Z
2022-03-04,SPY,432.170013,113978200,2026-09-05T01:17:07Z
2022-03-04,TIP,127.849998,4735200,2026-09-05T01:17:07Z
2022-03-04,TLT,140.240005,25853100,2026-09-05T01:17:07Z
2022-03-04,VEA,45.470001,37019400,2026-09-05T01:17:07Z
2022-03-04,VNQ,105.239998,6438500,2026-09-05T01:17:07Z
2022-03-04,VWO,45.779999,25190600,2026-09-05T01:17:07Z
2022-03-07,BIL,91.419998,15932100,2026-09-05T01:17:07Z
2022-03-07,DBC,27.600000,18127300,2026-09-05T01:17:07Z
2022-03-07,IEF,112.519997,13633200,2026-09-05T01:17:07Z
2022-03-07,IWM,193.720001,39279800,2026-09-05T01:17:07Z
2022-03-07,SPY,419.429993,137896600,2026-09-05T01:17:07Z
2022-03-07,TIP,128.539993,6720100,2026-09-05T01:17:07Z
2022-03-07,TLT,139.169998,23710900,2026-09-05T01:17:07Z
2022-03-07,VEA,44.130001,46667200,2026-09-05T01:17:07Z
2022-03-07,VNQ,103.160004,6506200,2026-09-05T01:17:07Z
2022-03-07,VWO,44.160000,21377900,2026-09-05T01:17:07Z
2022-03-08,BIL,91.419998,7738700,2026-09-05T01:17:07Z
2022-03-08,DBC,28.070000,19913800,2026-09-05T01:17:07Z
2022-03-08,IEF,111.790001,10819400,2026-09-05T01:17:07Z
2022-03-08,IWM,194.789993,45715800,2026-09-05T01:17:07Z
2022-03-08,SPY,416.250000,164772700,2026-09-05T01:17:07Z
2022-03-08,TIP,129.160004,6291000,2026-09-05T01:17:07Z
2022-03-08,TLT,137.770004,28331300,2026-09-05T01:17:07Z
2022-03-08,VEA,44.400002,47835600,2026-09-05T01:17:07Z
2022-03-08,VNQ,102.660004,7090600,2026-09-05T01:17:07Z
2022-03-08,VWO,44.349998,25919200,2026-09-05T01:17:07Z
2022-03-09,BIL,91.419998,2580700,2026-09-05T01:17:07Z
2022-03-09,DBC,25.840000,16680700,2026-09-05T01:17:07Z
2022-03-09,IEF,111.099998,7932300,2026-09-05T01:17:07Z
2022-03-09,IWM,200.279999,29048000,2026-09-05T01:17:07Z
2022-03-09,SPY,427.410004,116990800,2026-09-05T01:17:07Z
2022-03-09,TIP,127.879997,8093400,2026-09-05T01:17:07Z
2022-03-09,TLT,136.419998,18819200,2026-09-05T01:17:07Z
2022-03-09,VEA,46.099998,36557900,2026-09-05T01:17:07Z
2022-03-09,VNQ,104.239998,5785900,2026-09-05T01:17:07Z
2022-03-09,VWO,45.470001,16960800,2026-09-05T01:17:07Z
2022-03-10,BIL,91.419998,2353100,2026-09-05T01:17:07Z
2022-03-10,DBC,25.530001,8655500,2026-09-05T01:17:07Z
2022-03-10,IEF,110.589996,11100100,2026-09-05T01:17:07Z
2022-03-10,IWM,199.919998,25661000,2026-09-05T01:17:07Z
2022-03-10,SPY,425.480011,93972700,2026-09-05T01:17:07Z
2022-03-10,TIP,127.599998,4035000,2026-09-05T01:17:07Z
2022-03-10,TLT,134.460007,26868900,2026-09-05T01:17:07Z
2022-03-10,VEA,45.580002,29302200,2026-09-05T01:17:07Z
2022-03-10,VNQ,104.500000,4034900,2026-09-05T01:17:07Z
2022-03-10,VWO,44.770000,17520900,2026-09-05T01:17:07Z
2022-03-11,BIL,91.410004,805100,2026-09-05T01:17:07Z
2022-03-11,DBC,25.969999,7746400,2026-09-05T01:17:07Z
2022-03-11,IEF,110.559998,5567600,2026-09-05T01:17:07Z
2022-03-11,IWM,196.729996,24990000,2026-09-05T01:17:07Z
2022-03-11,SPY,420.070007,95636300,2026-09-05T01:17:07Z
2022-03-11,TIP,128.500000,5043700,2026-09-05T01:17:07Z
2022-03-11,TLT,134.910004,15583800,2026-09-05T01:17:07Z
2022-03-11,VEA,45.150002,33712300,2026-09-05T01:17:07Z
2022-03-11,VNQ,103.669998,5381600,2026-09-05T01:17:07Z
2022-03-11,VWO,43.860001,18450900,2026-09-05T01:17:07Z
2022-03-14,BIL,91.419998,3886800,2026-09-05T01:17:07Z
2022-03-14,DBC,25.209999,8335900,2026-09-05T01:17:07Z
2022-03-14,IEF,109.160004,8622500,2026-09-05T01:17:07Z
2022-03-14,IWM,192.710007,34969500,2026-09-05T01:17:07Z
2022-03-14,SPY,417.000000,95729200,2026-09-05T01:17:07Z
2022-03-14,TIP,127.080002,3650600,2026-09-05T01:17:07Z
2022-03-14,TLT,131.759995,24385000,2026-09-05T01:17:07Z
2022-03-14,VEA,45.439999,22373000,2026-09-05T01:17:07Z
2022-03-14,VNQ,102.860001,4539900,2026-09-05T01:17:07Z
2022-03-14,VWO,42.810001,27183200,2026-09-05T01:17:07Z
2022-03-15,BIL,91.400002,6259700,2026-09-05T01:17:07Z
2022-03-15,DBC,24.590000,12507400,2026-09-05T01:17:07Z
2022-03-15,IEF,109.110001,9294400,2026-09-05T01:17:07Z
2022-03-15,IWM,195.779999,25464300,2026-09-05T01:17:07Z
2022-03-15,SPY,426.170013,106219100,2026-09-05T01:17:07Z
2022-03-15,TIP,126.129997,4662200,2026-09-05T01:17:07Z
2022-03-15,TLT,131.529999,17518800,2026-09-05T01:17:07Z
2022-03-15,VEA,45.840000,29380000,2026-09-05T01:17:07Z
2022-03-15,VNQ,103.550003,5245000,2026-09-05T01:17:07Z
2022-03-15,VWO,42.790001,34112700,2026-09-05T01:17:07Z
2022-03-16,BIL,91.419998,1773200,2026-09-05T01:17:07Z
2022-03-16,DBC,24.379999,8001000,2026-09-05T01:17:07Z
2022-03-16,IEF,108.959999,12847300,2026-09-05T01:17:07Z
2022-03-16,IWM,201.940002,31869700,2026-09-05T01:17:07Z
2022-03-16,SPY,435.619995,144954800,2026-09-05T01:17:07Z
2022-03-16,TIP,125.400002,5880300,2026-09-05T01:17:07Z
2022-03-16,TLT,132.820007,25857700,2026-09-05T01:17:07Z
2022-03-16,VEA,47.389999,23392300,2026-09-05T01:17:07Z
2022-03-16,VNQ,104.779999,6561300,2026-09-05T01:17:07Z
2022-03-16,VWO,46.119999,33405400,2026-09-05T01:17:07Z
2022-03-17,BIL,91.419998,5463400,2026-09-05T01:17:07Z
2022-03-17,DBC,25.549999,6045000,2026-09-05T01:17:07Z
2022-03-17,IEF,108.750000,7215900,2026-09-05T01:17:07Z
2022-03-17,IWM,205.110001,25783100,2026-09-05T01:17:07Z
2022-03-17,SPY,441.070007,102676900,2026-09-05T01:17:07Z
2022-03-17,TIP,127.110001,3732400,2026-09-05T01:17:07Z
2022-03-17,TLT,131.830002,19330600,2026-09-05T01:17:07Z
2022-03-17,VEA,47.820000,20850500,2026-09-05T01:17:07Z
2022-03-17,VNQ,106.400002,3844300,2026-09-05T01:17:07Z
2022-03-17,VWO,45.779999,26385700,2026-09-05T01:17:07Z
2022-03-18,BIL,91.410004,3115300,2026-09-05T01:17:07Z
2022-03-18,DBC,25.670000,3562600,2026-09-05T01:17:07Z
2022-03-18,IEF,109.070000,7509200,2026-09-05T01:17:07Z
2022-03-18,IWM,207.270004,37092200,2026-09-05T01:17:07Z
2022-03-18,SPY,444.519989,106345500,2026-09-05T01:17:07Z
2022-03-18,TIP,126.720001,4485100,2026-09-05T01:17:07Z
2022-03-18,TLT,133.440002,55891700,2026-09-05T01:17:07Z
2022-03-18,VEA,48.230000,20866400,2026-09-05T01:17:07Z
2022-03-18,VNQ,106.400002,5815300,2026-09-05T01:17:07Z
2022-03-18,VWO,46.500000,30410100,2026-09-05T01:17:07Z
2022-03-21,BIL,91.410004,3961400,2026-09-05T01:17:07Z
2022-03-21,DBC,26.629999,4170600,2026-09-05T01:17:07Z
2022-03-21,IEF,107.650002,11003600,2026-09-05T01:17:07Z
2022-03-21,IWM,205.440002,26747500,2026-09-05T01:17:07Z
2022-03-21,SPY,444.390015,88349800,2026-09-05T01:17:07Z
2022-03-21,TIP,125.599998,3459200,2026-09-05T01:17:07Z
2022-03-21,TLT,130.350006,26122000,2026-09-05T01:17:07Z
2022-03-21,VEA,47.889999,23460700,2026-09-05T01:17:07Z
2022-03-21,VNQ,105.750000,4571900,2026-09-05T01:17:07Z
2022-03-21,VWO,45.779999,22204800,2026-09-05T01:17:07Z
2022-03-22,BIL,91.410004,3440100,2026-09-05T01:17:07Z
2022-03-22,DBC,26.570000,4452500,2026-09-05T01:17:07Z
2022-03-22,IEF,107.059998,7710300,2026-09-05T01:17:07Z
2022-03-22,IWM,207.500000,24699900,2026-09-05T01:17:07Z
2022-03-22,SPY,449.589996,74650400,2026-09-05T01:17:07Z
2022-03-22,TIP,125.019997,3683400,2026-09-05T01:17:07Z
2022-03-22,TLT,128.679993,21830900,2026-09-05T01:17:07Z
2022-03-22,VEA,48.330002,14341300,2026-09-05T01:17:07Z
2022-03-22,VNQ,106.019997,4749800,2026-09-05T01:17:07Z
2022-03-22,VWO,46.490002,23516500,2026-09-05T01:17:07Z
2022-03-23,BIL,91.430000,2205600,2026-09-05T01:17:07Z
2022-03-23,DBC,27.230000,3406900,2026-09-05T01:17:07Z
2022-03-23,IEF,107.779999,11222700,2026-09-05T01:17:07Z
2022-03-23,IWM,203.899994,19775000,2026-09-05T01:17:07Z
2022-03-23,SPY,443.799988,79426100,2026-09-05T01:17:07Z
2022-03-23,TIP,126.589996,4621600,2026-09-05T01:17:07Z
2022-03-23,TLT,131.500000,21266100,2026-09-05T01:17:07Z
2022-03-23,VEA,47.720001,17635500,2026-09-05T01:17:07Z
2022-03-23,VNQ,104.260002,4595400,2026-09-05T01:17:07Z
2022-03-23,VWO,46.169998,19841900,2026-09-05T01:17:07Z
2022-03-24,BIL,91.430000,1749600,2026-09-05T01:17:07Z
2022-03-24,DBC,26.959999,4595200,2026-09-05T01:17:07Z
2022-03-24,IEF,107.180000,11112300,2026-09-05T01:17:07Z
2022-03-24,IWM,205.839996,19781200,2026-09-05T01:17:07Z
2022-03-24,SPY,450.489990,64736900,2026-09-05T01:17:07Z
2022-03-24,TIP,125.809998,5085900,2026-09-05T01:17:07Z
2022-03-24,TLT,130.470001,17141600,2026-09-05T01:17:07Z
2022-03-24,VEA,48.099998,14647800,2026-09-05T01:17:07Z
2022-03-24,VNQ,104.919998,3893400,2026-09-05T01:17:07Z
2022-03-24,VWO,46.450001,17516500,2026-09-05T01:17:07Z
2022-03-25,BIL,91.410004,2840100,2026-09-05T01:17:07Z
2022-03-25,DBC,27.160000,4694700,2026-09-05T01:17:07Z
2022-03-25,IEF,106.080002,9055600,2026-09-05T01:17:07Z
2022-03-25,IWM,206.119995,19430400,2026-09-05T01:17:07Z
2022-03-25,SPY,452.690002,77101300,2026-09-05T01:17:07Z
2022-03-25,TIP,124.949997,2761800,2026-09-05T01:17:07Z
2022-03-25,TLT,128.660004,25684500,2026-09-05T01:17:07Z
2022-03-25,VEA,48.169998,21845800,2026-09-05T01:17:07Z
2022-03-25,VNQ,106.230003,4495100,2026-09-05T01:17:07Z
2022-03-25,VWO,46.090000,22809800,2026-09-05T01:17:07Z
2022-03-28,BIL,91.410004,2839400,2026-09-05T01:17:07Z
2022-03-28,DBC,25.980000,5249700,2026-09-05T01:17:07Z
2022-03-28,IEF,106.320000,12858500,2026-09-05T01:17:07Z
2022-03-28,IWM,206.190002,18999100,2026-09-05T01:17:07Z
2022-03-28,SPY,455.910004,68529800,2026-09-05T01:17:07Z
2022-03-28,TIP,124.809998,2815400,2026-09-05T01:17:07Z
2022-03-28,TLT,129.759995,17657800,2026-09-05T01:17:07Z
2022-03-28,VEA,48.020000,15933100,2026-09-05T01:17:07Z
2022-03-28,VNQ,107.360001,4130800,2026-09-05T01:17:07Z
2022-03-28,VWO,46.240002,19367000,2026-09-05T01:17:07Z
2022-03-29,BIL,91.410004,4356400,2026-09-05T01:17:07Z
2022-03-29,DBC,26.080000,5106800,2026-09-05T01:17:07Z
2022-03-29,IEF,106.849998,7539900,2026-09-05T01:17:07Z
2022-03-29,IWM,211.710007,29550600,2026-09-05T01:17:07Z
2022-03-29,SPY,461.549988,86581500,2026-09-05T01:17:07Z
2022-03-29,TIP,124.360001,3139300,2026-09-05T01:17:07Z
2022-03-29,TLT,130.740005,19319700,2026-09-05T01:17:07Z
2022-03-29,VEA,48.959999,18522100,2026-09-05T01:17:07Z
2022-03-29,VNQ,110.510002,5350500,2026-09-05T01:17:07Z
2022-03-29,VWO,46.950001,15914100,2026-09-05T01:17:07Z
2022-03-30,BIL,91.430000,5278400,2026-09-05T01:17:07Z
2022-03-30,DBC,26.549999,3669100,2026-09-05T01:17:07Z
2022-03-30,IEF,107.269997,6430100,2026-09-05T01:17:07Z
2022-03-30,IWM,207.460007,26251500,2026-09-05T01:17:07Z
2022-03-30,SPY,458.700012,79666900,2026-09-05T01:17:07Z
2022-03-30,TIP,124.970001,2728100,2026-09-05T01:17:07Z
2022-03-30,TLT,131.759995,16310200,2026-09-05T01:17:07Z
2022-03-30,VEA,48.779999,15181800,2026-09-05T01:17:07Z
2022-03-30,VNQ,109.709999,5216200,2026-09-05T01:17:07Z
2022-03-30,VWO,46.889999,23389300,2026-09-05T01:17:07Z
2022-03-31,BIL,91.430000,4311600,2026-09-05T01:17:07Z
2022-03-31,DBC,26.059999,4881900,2026-09-05T01:17:07Z
2022-03-31,IEF,107.470001,9147200,2026-09-05T01:17:07Z
2022-03-31,IWM,205.270004,26771600,2026-09-05T01:17:07Z
2022-03-31,SPY,451.640015,121699900,2026-09-05T01:17:07Z
2022-03-31,TIP,124.570000,5546400,2026-09-05T01:17:07Z
2022-03-31,TLT,132.080002,19901000,2026-09-05T01:17:07Z
2022-03-31,VEA,48.029999,16292800,2026-09-05T01:17:07Z
2022-03-31,VNQ,108.370003,7466900,2026-09-05T01:17:07Z
2022-03-31,VWO,46.130001,19759200,2026-09-05T01:17:07Z
2022-04-01,BIL,91.430000,2302500,2026-09-05T01:17:07Z
2022-04-01,DBC,26.230000,5282100,2026-09-05T01:17:07Z
2022-04-01,IEF,106.650002,10237000,2026-09-05T01:17:07Z
2022-04-01,IWM,207.570007,25948500,2026-09-05T01:17:07Z
2022-04-01,SPY,452.920013,89048800,2026-09-05T01:17:07Z
2022-04-01,TIP,123.089996,5399200,2026-09-05T01:17:07Z
2022-04-01,TLT,132.380005,23489700,2026-09-05T01:17:07Z
2022-04-01,VEA,48.450001,14885300,2026-09-05T01:17:07Z
2022-04-01,VNQ,110.480003,6568700,2026-09-05T01:17:07Z
2022-04-01,VWO,47.009998,18031700,2026-09-05T01:17:07Z
2022-04-04,BIL,91.419998,2478600,2026-09-05T01:17:07Z
2022-04-04,DBC,26.730000,4628700,2026-09-05T01:17:07Z
2022-04-04,IEF,106.580002,7372100,2026-09-05T01:17:07Z
2022-04-04,IWM,207.910004,20333900,2026-09-05T01:17:07Z
2022-04-04,SPY,456.799988,59601000,2026-09-05T01:17:07Z
2022-04-04,TIP,123.000000,3284100,2026-09-05T01:17:07Z
2022-04-04,TLT,131.460007,13609900,2026-09-05T01:17:07Z
2022-04-04,VEA,48.660000,13711700,2026-09-05T01:17:07Z
2022-04-04,VNQ,109.940002,6311800,2026-09-05T01:17:07Z
2022-04-04,VWO,47.830002,15647300,2026-09-05T01:17:07Z
2022-04-05,BIL,91.410004,2060900,2026-09-05T01:17:07Z
2022-04-05,DBC,26.510000,6250400,2026-09-05T01:17:07Z
2022-04-05,IEF,105.309998,9675600,2026-09-05T01:17:07Z
2022-04-05,IWM,202.990005,26509800,2026-09-05T01:17:07Z
2022-04-05,SPY,451.029999,74214500,2026-09-05T01:17:07Z
2022-04-05,TIP,122.110001,4752300,2026-09-05T01:17:07Z
2022-04-05,TLT,128.490005,25196900,2026-09-05T01:17:07Z
2022-04-05,VEA,48.080002,14409500,2026-09-05T01:17:07Z
2022-04-05,VNQ,109.400002,4993700,2026-09-05T01:17:07Z
2022-04-05,VWO,46.990002,15185300,2026-09-05T01:17:07Z
2022-04-06,BIL,91.419998,2698700,2026-09-05T01:17:07Z
2022-04-06,DBC,26.299999,3825000,2026-09-05T01:17:07Z
2022-04-06,IEF,104.940002,9054400,2026-09-05T01:17:07Z
2022-04-06,IWM,200.110001,34903900,2026-09-05T01:17:07Z
2022-04-06,SPY,446.519989,106898000,2026-09-05T01:17:07Z
2022-04-06,TIP,121.570000,4662400,2026-09-05T01:17:07Z
2022-04-06,TLT,127.449997,22952000,2026-09-05T01:17:07Z
2022-04-06,VEA,47.459999,16650900,2026-09-05T01:17:07Z
2022-04-06,VNQ,110.699997,5050800,2026-09-05T01:17:07Z
2022-04-06,VWO,46.470001,17994600,2026-09-05T01:17:07Z
2022-04-07,BIL,91.419998,2615000,2026-09-05T01:17:07Z
2022-04-07,DBC,26.389999,3891900,2026-09-05T01:17:07Z
2022-04-07,IEF,104.680000,5518900,2026-09-05T01:17:07Z
2022-04-07,IWM,199.460007,29291200,2026-09-05T01:17:07Z
2022-04-07,SPY,448.769989,78097200,2026-09-05T01:17:07Z
2022-04-07,TIP,121.410004,3109300,2026-09-05T01:17:07Z
2022-04-07,TLT,126.489998,23458800,2026-09-05T01:17:07Z
2022-04-07,VEA,47.509998,24601700,2026-09-05T01:17:07Z
2022-04-07,VNQ,109.599998,5338200,2026-09-05T01:17:07Z
2022-04-07,VWO,46.130001,18050600,2026-09-05T01:17:07Z
2022-04-08,BIL,91.410004,4726200,2026-09-05T01:17:07Z
2022-04-08,DBC,26.719999,6044100,2026-09-05T01:17:07Z
2022-04-08,IEF,104.150002,8091800,2026-09-05T01:17:07Z
2022-04-08,IWM,197.869995,25249600,2026-09-05T01:17:07Z
2022-04-08,SPY,447.570007,79272700,2026-09-05T01:17:07Z
2022-04-08,TIP,121.629997,5256300,2026-09-05T01:17:07Z
2022-04-08,TLT,125.120003,26859200,2026-09-05T01:17:07Z
2022-04-08,VEA,47.500000,18270700,2026-09-05T01:17:07Z
2022-04-08,VNQ,109.779999,5941000,2026-09-05T01:17:07Z
2022-04-08,VWO,46.220001,12011400,2026-09-05T01:17:07Z
2022-04-11,BIL,91.419998,3597100,2026-09-05T01:17:07Z
2022-04-11,DBC,26.500000,3558800,2026-09-05T01:17:07Z
2022-04-11,IEF,103.650002,7356400,2026-09-05T01:17:07Z
2022-04-11,IWM,196.539993,33702300,2026-09-05T01:17:07Z
2022-04-11,SPY,439.920013,89770500,2026-09-05T01:17:07Z
2022-04-11,TIP,121.419998,4074400,2026-09-05T01:17:07Z
2022-04-11,TLT,123.139999,30020700,2026-09-05T01:17:07Z
2022-04-11,VEA,47.000000,16789600,2026-09-05T01:17:07Z
2022-04-11,VNQ,108.599998,4315700,2026-09-05T01:17:07Z
2022-04-11,VWO,45.639999,16692400,2026-09-05T01:17:07Z
2022-04-12,BIL,91.419998,5780400,2026-09-05T01:17:07Z
2022-04-12,DBC,27.290001,4192300,2026-09-05T01:17:07Z
2022-04-12,IEF,104.150002,12211000,2026-09-05T01:17:07Z
2022-04-12,IWM,197.160004,33699800,2026-09-05T01:17:07Z
2022-04-12,SPY,438.290009,84363600,2026-09-05T01:17:07Z
2022-04-12,TIP,121.410004,6454400,2026-09-05T01:17:07Z
2022-04-12,TLT,122.970001,23124200,2026-09-05T01:17:07Z
2022-04-12,VEA,46.689999,17089800,2026-09-05T01:17:07Z
2022-04-12,VNQ,108.440002,5094800,2026-09-05T01:17:07Z
2022-04-12,VWO,45.459999,16535100,2026-09-05T01:17:07Z
2022-04-13,BIL,91.419998,3719200,2026-09-05T01:17:07Z
2022-04-13,DBC,27.889999,6133800,2026-09-05T01:17:07Z
2022-04-13,IEF,104.379997,6346100,2026-09-05T01:17:07Z
2022-04-13,IWM,200.910004,22303600,2026-09-05T01:17:07Z
2022-04-13,SPY,443.309998,74070400,2026-09-05T01:17:07Z
2022-04-13,TIP,121.180000,4781400,2026-09-05T01:17:07Z
2022-04-13,TLT,123.220001,17189500,2026-09-05T01:17:07Z
2022-04-13,VEA,47.240002,16348900,2026-09-05T01:17:07Z
2022-04-13,VNQ,109.209999,4673100,2026-09-05T01:17:07Z
2022-04-13,VWO,45.950001,12040000,2026-09-05T01:17:07Z
2022-04-14,BIL,91.410004,1612700,2026-09-05T01:17:07Z
2022-04-14,DBC,28.100000,5547100,2026-09-05T01:17:07Z
2022-04-14,IEF,103.440002,6158700,2026-09-05T01:17:07Z
2022-04-14,IWM,198.960007,27107000,2026-09-05T01:17:07Z
2022-04-14,SPY,437.790009,97869500,2026-09-05T01:17:07Z
2022-04-14,TIP,121.169998,4916900,2026-09-05T01:17:07Z
2022-04-14,TLT,120.750000,34274500,2026-09-05T01:17:07Z
2022-04-14,VEA,47.009998,14869800,2026-09-05T01:17:07Z
2022-04-14,VNQ,108.739998,4464700,2026-09-05T01:17:07Z
2022-04-14,VWO,45.450001,16026500,2026-09-05T01:17:07Z
2022-04-18,BIL,91.419998,2689000,2026-09-05T01:17:07Z
2022-04-18,DBC,28.420000,7531200,2026-09-05T01:17:07Z
2022-04-18,IEF,103.139999,4591500,2026-09-05T01:17:07Z
2022-04-18,IWM,197.619995,22246400,2026-09-05T01:17:07Z
2022-04-18,SPY,437.970001,66002500,2026-09-05T01:17:07Z
2022-04-18,TIP,121.129997,3969600,2026-09-05T01:17:07Z
2022-04-18,TLT,120.150002,18784300,2026-09-05T01:17:07Z
2022-04-18,VEA,46.810001,17165800,2026-09-05T01:17:07Z
2022-04-18,VNQ,108.300003,4256900,2026-09-05T01:17:07Z
2022-04-18,VWO,45.259998,19001600,2026-09-05T01:17:07Z
2022-04-19,BIL,91.410004,3194900,2026-09-05T01:17:07Z
2022-04-19,DBC,27.690001,5921200,2026-09-05T01:17:07Z
2022-04-19,IEF,102.459999,7004900,2026-09-05T01:17:07Z
2022-04-19,IWM,201.559998,22786700,2026-09-05T01:17:07Z
2022-04-19,SPY,445.040009,77821000,2026-09-05T01:17:07Z
2022-04-19,TIP,120.529999,6102300,2026-09-05T01:17:07Z
2022-04-19,TLT,119.250000,26012300,2026-09-05T01:17:07Z
2022-04-19,VEA,47.020000,16475900,2026-09-05T01:17:07Z
2022-04-19,VNQ,110.660004,7536100,2026-09-05T01:17:07Z
2022-04-19,VWO,45.029999,15956300,2026-09-05T01:17:07Z
2022-04-20,BIL,91.430000,1901700,2026-09-05T01:17:07Z
2022-04-20,DBC,27.719999,4145300,2026-09-05T01:17:07Z
2022-04-20,IEF,103.260002,7479300,2026-09-05T01:17:07Z
2022-04-20,IWM,202.330002,20516200,2026-09-05T01:17:07Z
2022-04-20,SPY,444.709991,65224400,2026-09-05T01:17:07Z
2022-04-20,TIP,121.419998,6580000,2026-09-05T01:17:07Z
2022-04-20,TLT,121.650002,31423200,2026-09-05T01:17:07Z
2022-04-20,VEA,47.369999,17473500,2026-09-05T01:17:07Z
2022-04-20,VNQ,112.500000,5395900,2026-09-05T01:17:07Z
2022-04-20,VWO,44.740002,20952500,2026-09-05T01:17:07Z
2022-04-21,BIL,91.430000,3573700,2026-09-05T01:17:07Z
2022-04-21,DBC,27.680000,4061200,2026-09-05T01:17:07Z
2022-04-21,IEF,102.690002,9137500,2026-09-05T01:17:07Z
2022-04-21,IWM,197.800003,31547700,2026-09-05T01:17:07Z
2022-04-21,SPY,438.059998,85417300,2026-09-05T01:17:07Z
2022-04-21,TIP,121.900002,7096200,2026-09-05T01:17:07Z
2022-04-21,TLT,120.750000,23323200,2026-09-05T01:17:07Z
2022-04-21,VEA,46.810001,17545200,2026-09-05T01:17:07Z
2022-04-21,VNQ,111.720001,4820700,2026-09-05T01:17:07Z
2022-04-21,VWO,43.930000,20043900,2026-09-05T01:17:07Z
2022-04-22,BIL,91.419998,2183300,2026-09-05T01:17:07Z
2022-04-22,DBC,27.150000,4307600,2026-09-05T01:17:07Z
2022-04-22,IEF,102.739998,5451600,2026-09-05T01:17:07Z
2022-04-22,IWM,192.679993,35686900,2026-09-05T01:17:07Z
2022-04-22,SPY,426.040009,132471800,2026-09-05T01:17:07Z
2022-04-22,TIP,121.419998,4678600,2026-09-05T01:17:07Z
2022-04-22,TLT,119.989998,19773400,2026-09-05T01:17:07Z
2022-04-22,VEA,45.950001,21819900,2026-09-05T01:17:07Z
2022-04-22,VNQ,109.760002,4917800,2026-09-05T01:17:07Z
2022-04-22,VWO,43.580002,22372700,2026-09-05T01:17:07Z
2022-04-25,BIL,91.430000,10561900,2026-09-05T01:17:07Z
2022-04-25,DBC,26.950001,6128600,2026-09-05T01:17:07Z
2022-04-25,IEF,103.400002,8617400,2026-09-05T01:17:07Z
2022-04-25,IWM,193.850006,35556500,2026-09-05T01:17:07Z
2022-04-25,SPY,428.510010,119647700,2026-09-05T01:17:07Z
2022-04-25,TIP,121.330002,5231500,2026-09-05T01:17:07Z
2022-04-25,TLT,121.190002,25418900,2026-09-05T01:17:07Z
2022-04-25,VEA,45.680000,30691900,2026-09-05T01:17:07Z
2022-04-25,VNQ,109.480003,6032300,2026-09-05T01:17:07Z
2022-04-25,VWO,43.130001,26472400,2026-09-05T01:17:07Z
2022-04-26,BIL,91.419998,4266900,2026-09-05T01:17:07Z
2022-04-26,DBC,27.320000,5365400,2026-09-05T01:17:07Z
2022-04-26,IEF,104.089996,9575400,2026-09-05T01:17:07Z
2022-04-26,IWM,187.740005,40513600,2026-09-05T01:17:07Z
2022-04-26,SPY,416.100006,103996300,2026-09-05T01:17:07Z
2022-04-26,TIP,121.589996,4330300,2026-09-05T01:17:07Z
2022-04-26,TLT,122.410004,26931300,2026-09-05T01:17:07Z
2022-04-26,VEA,44.439999,29718900,2026-09-05T01:17:07Z
2022-04-26,VNQ,107.680000,6217500,2026-09-05T01:17:07Z
2022-04-26,VWO,42.259998,24194100,2026-09-05T01:17:07Z
2022-04-27,BIL,91.419998,7534800,2026-09-05T01:17:07Z
2022-04-27,DBC,27.510000,3375100,2026-09-05T01:17:07Z
2022-04-27,IEF,103.510002,7908900,2026-09-05T01:17:07Z
2022-04-27,IWM,186.960007,37808000,2026-09-05T01:17:07Z
2022-04-27,SPY,417.269989,122030000,2026-09-05T01:17:07Z
2022-04-27,TIP,121.389999,6335700,2026-09-05T01:17:07Z
