date,symbol,close,volume,fetched_at
2014-04-29,DBC,26.549999,1083500,2026-09-05T01:17:07Z
2014-04-29,IEF,102.040001,760100,2026-09-05T01:17:07Z
2014-04-29,IWM,111.239998,34487600,2026-09-05T01:17:07Z
2014-04-29,SPY,187.750000,84098000,2026-09-05T01:17:07Z
2014-04-29,TIP,113.139999,372200,2026-09-05T01:17:07Z
2014-04-29,TLT,110.639999,5235200,2026-09-05T01:17:07Z
2014-04-29,VEA,41.790001,3115400,2026-09-05T01:17:07Z
2014-04-29,VNQ,72.680000,2944200,2026-09-05T01:17:07Z
2014-04-29,VWO,40.970001,15126200,2026-09-05T01:17:07Z
2014-04-30,BIL,45.770000,230600,2026-09-05T01:17:07Z
2014-04-30,DBC,26.410000,4399300,2026-09-05T01:17:07Z
2014-04-30,IEF,102.309998,544700,2026-09-05T01:17:07Z
2014-04-30,IWM,111.980003,43929700,2026-09-05T01:17:07Z
2014-04-30,SPY,188.309998,101508000,2026-09-05T01:17:07Z
2014-04-30,TIP,113.580002,757000,2026-09-05T01:17:07Z
2014-04-30,TLT,111.099998,7721400,2026-09-05T01:17:07Z
2014-04-30,VEA,41.919998,6180200,2026-09-05T01:17:07Z
2014-04-30,VNQ,72.940002,2660700,2026-09-05T01:17:07Z
2014-04-30,VWO,40.939999,11793000,2026-09-05T01:17:07Z
2014-05-01,BIL,45.759998,152950,2026-09-05T01:17:07Z
2014-05-01,DBC,26.209999,1641100,2026-09-05T01:17:07Z
2014-05-01,IEF,102.410004,21829500,2026-09-05T01:17:07Z
2014-05-01,IWM,111.940002,78690900,2026-09-05T01:17:07Z
2014-05-01,SPY,188.330002,93019000,2026-09-05T01:17:07Z
2014-05-01,TIP,113.730003,559700,2026-09-05T01:17:07Z
2014-05-01,TLT,112.019997,11556500,2026-09-05T01:17:07Z
2014-05-01,VEA,42.060001,3738800,2026-09-05T01:17:07Z
2014-05-01,VNQ,73.250000,3817400,2026-09-05T01:17:07Z
2014-05-01,VWO,40.970001,8681600,2026-09-05T01:17:07Z
2014-05-02,BIL,45.770000,71850,2026-09-05T01:17:07Z
2014-05-02,DBC,26.280001,1171300,2026-09-05T01:17:07Z
2014-05-02,IEF,102.559998,1343700,2026-09-05T01:17:07Z
2014-05-02,IWM,112.029999,43450300,2026-09-05T01:17:07Z
2014-05-02,SPY,188.059998,98122000,2026-09-05T01:17:07Z
2014-05-02,TIP,114.029999,1284500,2026-09-05T01:17:07Z
2014-05-02,TLT,112.709999,12702100,2026-09-05T01:17:07Z
2014-05-02,VEA,42.000000,4478900,2026-09-05T01:17:07Z
2014-05-02,VNQ,73.230003,3495200,2026-09-05T01:17:07Z
2014-05-02,VWO,41.240002,14743400,2026-09-05T01:17:07Z
2014-05-05,BIL,45.770000,164600,2026-09-05T01:17:07Z
2014-05-05,DBC,26.219999,4158400,2026-09-05T01:17:07Z
2014-05-05,IEF,102.500000,929400,2026-09-05T01:17:07Z
2014-05-05,IWM,111.889999,28108400,2026-09-05T01:17:07Z
2014-05-05,SPY,188.419998,75883000,2026-09-05T01:17:07Z
2014-05-05,TIP,113.790001,332900,2026-09-05T01:17:07Z
2014-05-05,TLT,112.029999,8043000,2026-09-05T01:17:07Z
2014-05-05,VEA,41.950001,3945900,2026-09-05T01:17:07Z
2014-05-05,VNQ,73.379997,2628500,2026-09-05T01:17:07Z
2014-05-05,VWO,41.060001,11111900,2026-09-05T01:17:07Z
2014-05-06,BIL,45.759998,74800,2026-09-05T01:17:07Z
2014-05-06,DBC,26.240000,1001700,2026-09-05T01:17:07Z
2014-05-06,IEF,102.620003,566300,2026-09-05T01:17:07Z
2014-05-06,IWM,110.070000,45354700,2026-09-05T01:17:07Z
2014-05-06,SPY,186.779999,85454000,2026-09-05T01:17:07Z
2014-05-06,TIP,113.750000,583700,2026-09-05T01:17:07Z
2014-05-06,TLT,112.480003,6522600,2026-09-05T01:17:07Z
2014-05-06,VEA,41.889999,2362600,2026-09-05T01:17:07Z
2014-05-06,VNQ,73.120003,2879800,2026-09-05T01:17:07Z
2014-05-06,VWO,41.220001,9665900,2026-09-05T01:17:07Z
2014-05-07,BIL,45.759998,75900,2026-09-05T01:17:07Z
2014-05-07,DBC,26.309999,933600,2026-09-05T01:17:07Z
2014-05-07,IEF,102.699997,1107600,2026-09-05T01:17:07Z
2014-05-07,IWM,110.139999,64243800,2026-09-05T01:17:07Z
2014-05-07,SPY,187.880005,106500000,2026-09-05T01:17:07Z
2014-05-07,TIP,113.820000,274900,2026-09-05T01:17:07Z
2014-05-07,TLT,112.080002,8199200,2026-09-05T01:17:07Z
2014-05-07,VEA,41.930000,3857600,2026-09-05T01:17:07Z
2014-05-07,VNQ,74.000000,4417300,2026-09-05T01:17:07Z
2014-05-07,VWO,41.480000,8329300,2026-09-05T01:17:07Z
2014-05-08,BIL,45.759998,125300,2026-09-05T01:17:07Z
2014-05-08,DBC,26.230000,3119000,2026-09-05T01:17:07Z
2014-05-08,IEF,102.809998,1444300,2026-09-05T01:17:07Z
2014-05-08,IWM,109.029999,58520300,2026-09-05T01:17:07Z
2014-05-08,SPY,187.679993,93618000,2026-09-05T01:17:07Z
2014-05-08,TIP,113.980003,283300,2026-09-05T01:17:07Z
2014-05-08,TLT,111.599998,10878800,2026-09-05T01:17:07Z
2014-05-08,VEA,41.919998,2218300,2026-09-05T01:17:07Z
2014-05-08,VNQ,74.169998,3389200,2026-09-05T01:17:07Z
2014-05-08,VWO,41.369999,12276300,2026-09-05T01:17:07Z
2014-05-09,BIL,45.770000,71650,2026-09-05T01:17:07Z
2014-05-09,DBC,26.100000,603000,2026-09-05T01:17:07Z
2014-05-09,IEF,102.730003,354500,2026-09-05T01:17:07Z
2014-05-09,IWM,110.029999,48409900,2026-09-05T01:17:07Z
2014-05-09,SPY,187.960007,83679000,2026-09-05T01:17:07Z
2014-05-09,TIP,113.910004,230600,2026-09-05T01:17:07Z
2014-05-09,TLT,111.239998,6000600,2026-09-05T01:17:07Z
2014-05-09,VEA,41.860001,2356900,2026-09-05T01:17:07Z
2014-05-09,VNQ,74.220001,3706300,2026-09-05T01:17:07Z
2014-05-09,VWO,41.340000,13521100,2026-09-05T01:17:07Z
2014-05-12,BIL,45.759998,896250,2026-09-05T01:17:07Z
2014-05-12,DBC,26.160000,1328900,2026-09-05T01:17:07Z
2014-05-12,IEF,102.459999,759600,2026-09-05T01:17:07Z
2014-05-12,IWM,112.529999,76291700,2026-09-05T01:17:07Z
2014-05-12,SPY,189.789993,86940000,2026-09-05T01:17:07Z
2014-05-12,TIP,113.599998,817700,2026-09-05T01:17:07Z
2014-05-12,TLT,110.790001,4563800,2026-09-05T01:17:07Z
2014-05-12,VEA,42.180000,4526600,2026-09-05T01:17:07Z
2014-05-12,VNQ,74.449997,2983200,2026-09-05T01:17:07Z
2014-05-12,VWO,42.009998,12806900,2026-09-05T01:17:07Z
2014-05-13,BIL,45.770000,173450,2026-09-05T01:17:07Z
2014-05-13,DBC,26.280001,689900,2026-09-05T01:17:07Z
2014-05-13,IEF,102.860001,603700,2026-09-05T01:17:07Z
2014-05-13,IWM,111.430000,58122800,2026-09-05T01:17:07Z
2014-05-13,SPY,189.960007,66454000,2026-09-05T01:17:07Z
2014-05-13,TIP,113.889999,475500,2026-09-05T01:17:07Z
2014-05-13,TLT,111.750000,5501000,2026-09-05T01:17:07Z
2014-05-13,VEA,42.240002,2214200,2026-09-05T01:17:07Z
2014-05-13,VNQ,73.970001,2476600,2026-09-05T01:17:07Z
2014-05-13,VWO,42.189999,14746500,2026-09-05T01:17:07Z
2014-05-14,BIL,45.770000,217900,2026-09-05T01:17:07Z
2014-05-14,DBC,26.400000,1297100,2026-09-05T01:17:07Z
2014-05-14,IEF,103.330002,635400,2026-09-05T01:17:07Z
2014-05-14,IWM,109.620003,65720700,2026-09-05T01:17:07Z
2014-05-14,SPY,189.059998,72367000,2026-09-05T01:17:07Z
2014-05-14,TIP,114.540001,267600,2026-09-05T01:17:07Z
2014-05-14,TLT,112.959999,8851400,2026-09-05T01:17:07Z
2014-05-14,VEA,42.180000,1857800,2026-09-05T01:17:07Z
2014-05-14,VNQ,74.000000,3956800,2026-09-05T01:17:07Z
2014-05-14,VWO,42.470001,16633300,2026-09-05T01:17:07Z
2014-05-15,BIL,45.770000,193000,2026-09-05T01:17:07Z
2014-05-15,DBC,26.240000,1049800,2026-09-05T01:17:07Z
2014-05-15,IEF,103.699997,1347300,2026-09-05T01:17:07Z
2014-05-15,IWM,108.879997,75870500,2026-09-05T01:17:07Z
2014-05-15,SPY,187.399994,154956000,2026-09-05T01:17:07Z
2014-05-15,TIP,115.070000,568100,2026-09-05T01:17:07Z
2014-05-15,TLT,113.860001,12627900,2026-09-05T01:17:07Z
2014-05-15,VEA,41.990002,2453500,2026-09-05T01:17:07Z
2014-05-15,VNQ,73.959999,2941200,2026-09-05T01:17:07Z
2014-05-15,VWO,42.090000,11088300,2026-09-05T01:17:07Z
2014-05-16,BIL,45.770000,62550,2026-09-05T01:17:07Z
2014-05-16,DBC,26.270000,847500,2026-09-05T01:17:07Z
2014-05-16,IEF,103.480003,452600,2026-09-05T01:17:07Z
2014-05-16,IWM,109.570000,44666200,2026-09-05T01:17:07Z
2014-05-16,SPY,188.050003,97458000,2026-09-05T01:17:07Z
2014-05-16,TIP,114.949997,573500,2026-09-05T01:17:07Z
2014-05-16,TLT,113.540001,5019200,2026-09-05T01:17:07Z
2014-05-16,VEA,42.060001,2251700,2026-09-05T01:17:07Z
2014-05-16,VNQ,74.639999,2478900,2026-09-05T01:17:07Z
2014-05-16,VWO,42.610001,11901400,2026-09-05T01:17:07Z
2014-05-19,BIL,45.770000,265750,2026-09-05T01:17:07Z
2014-05-19,DBC,26.250000,1157700,2026-09-05T01:17:07Z
2014-05-19,IEF,103.349998,325400,2026-09-05T01:17:07Z
2014-05-19,IWM,110.750000,35336900,2026-09-05T01:17:07Z
2014-05-19,SPY,188.740005,63839000,2026-09-05T01:17:07Z
2014-05-19,TIP,114.610001,503700,2026-09-05T01:17:07Z
2014-05-19,TLT,112.699997,7403300,2026-09-05T01:17:07Z
2014-05-19,VEA,41.990002,1741000,2026-09-05T01:17:07Z
2014-05-19,VNQ,74.339996,2420400,2026-09-05T01:17:07Z
2014-05-19,VWO,42.630001,6559100,2026-09-05T01:17:07Z
2014-05-20,BIL,45.770000,94850,2026-09-05T01:17:07Z
2014-05-20,DBC,26.299999,536300,2026-09-05T01:17:07Z
2014-05-20,IEF,103.650002,34764400,2026-09-05T01:17:07Z
2014-05-20,IWM,109.059998,89567900,2026-09-05T01:17:07Z
2014-05-20,SPY,187.550003,111644000,2026-09-05T01:17:07Z
2014-05-20,TIP,114.830002,434800,2026-09-05T01:17:07Z
2014-05-20,TLT,112.949997,6549800,2026-09-05T01:17:07Z
2014-05-20,VEA,41.709999,3152400,2026-09-05T01:17:07Z
2014-05-20,VNQ,74.110001,2210200,2026-09-05T01:17:07Z
2014-05-20,VWO,42.270000,11702000,2026-09-05T01:17:07Z
2014-05-21,BIL,45.759998,65450,2026-09-05T01:17:07Z
2014-05-21,DBC,26.350000,802600,2026-09-05T01:17:07Z
2014-05-21,IEF,103.489998,881700,2026-09-05T01:17:07Z
2014-05-21,IWM,109.620003,55278500,2026-09-05T01:17:07Z
2014-05-21,SPY,189.130005,89093000,2026-09-05T01:17:07Z
2014-05-21,TIP,114.760002,410300,2026-09-05T01:17:07Z
2014-05-21,TLT,112.260002,8224600,2026-09-05T01:17:07Z
2014-05-21,VEA,42.049999,3071400,2026-09-05T01:17:07Z
2014-05-21,VNQ,73.620003,2164800,2026-09-05T01:17:07Z
2014-05-21,VWO,42.570000,15397100,2026-09-05T01:17:07Z
2014-05-22,BIL,45.759998,130950,2026-09-05T01:17:07Z
2014-05-22,DBC,26.370001,1131700,2026-09-05T01:17:07Z
2014-05-22,IEF,103.379997,678800,2026-09-05T01:17:07Z
2014-05-22,IWM,110.760002,41295000,2026-09-05T01:17:07Z
2014-05-22,SPY,189.589996,61549000,2026-09-05T01:17:07Z
2014-05-22,TIP,114.940002,396300,2026-09-05T01:17:07Z
2014-05-22,TLT,112.099998,6495700,2026-09-05T01:17:07Z
2014-05-22,VEA,42.150002,1934300,2026-09-05T01:17:07Z
2014-05-22,VNQ,73.489998,1820600,2026-09-05T01:17:07Z
2014-05-22,VWO,42.900002,8280700,2026-09-05T01:17:07Z
2014-05-23,BIL,45.770000,101500,2026-09-05T01:17:07Z
2014-05-23,DBC,26.430000,554000,2026-09-05T01:17:07Z
2014-05-23,IEF,103.589996,486800,2026-09-05T01:17:07Z
2014-05-23,IWM,111.970001,42643800,2026-09-05T01:17:07Z
2014-05-23,SPY,190.350006,61092800,2026-09-05T01:17:07Z
2014-05-23,TIP,115.209999,426200,2026-09-05T01:17:07Z
2014-05-23,TLT,112.699997,3835000,2026-09-05T01:17:07Z
2014-05-23,VEA,42.250000,1349000,2026-09-05T01:17:07Z
2014-05-23,VNQ,74.139999,1418000,2026-09-05T01:17:07Z
2014-05-23,VWO,42.900002,20551100,2026-09-05T01:17:07Z
2014-05-27,BIL,45.759998,87000,2026-09-05T01:17:07Z
2014-05-27,DBC,26.209999,1093300,2026-09-05T01:17:07Z
2014-05-27,IEF,103.620003,997000,2026-09-05T01:17:07Z
2014-05-27,IWM,113.580002,46373900,2026-09-05T01:17:07Z
2014-05-27,SPY,191.520004,72010000,2026-09-05T01:17:07Z
2014-05-27,TIP,115.279999,538700,2026-09-05T01:17:07Z
2014-05-27,TLT,113.360001,6658300,2026-09-05T01:17:07Z
2014-05-27,VEA,42.509998,2434500,2026-09-05T01:17:07Z
2014-05-27,VNQ,74.669998,2713200,2026-09-05T01:17:07Z
2014-05-27,VWO,42.549999,11396400,2026-09-05T01:17:07Z
2014-05-28,BIL,45.770000,89300,2026-09-05T01:17:07Z
2014-05-28,DBC,26.219999,1164800,2026-09-05T01:17:07Z
2014-05-28,IEF,104.190002,968200,2026-09-05T01:17:07Z
2014-05-28,IWM,112.989998,37055400,2026-09-05T01:17:07Z
2014-05-28,SPY,191.380005,66723000,2026-09-05T01:17:07Z
2014-05-28,TIP,115.910004,366600,2026-09-05T01:17:07Z
2014-05-28,TLT,114.760002,10361000,2026-09-05T01:17:07Z
2014-05-28,VEA,42.380001,2137800,2026-09-05T01:17:07Z
2014-05-28,VNQ,74.199997,2363100,2026-09-05T01:17:07Z
2014-05-28,VWO,42.709999,10312700,2026-09-05T01:17:07Z
2014-05-29,BIL,45.759998,90150,2026-09-05T01:17:07Z
2014-05-29,DBC,26.230000,707000,2026-09-05T01:17:07Z
2014-05-29,IEF,104.059998,753100,2026-09-05T01:17:07Z
2014-05-29,IWM,113.370003,25556800,2026-09-05T01:17:07Z
2014-05-29,SPY,192.369995,64377000,2026-09-05T01:17:07Z
2014-05-29,TIP,115.860001,329800,2026-09-05T01:17:07Z
2014-05-29,TLT,114.150002,10692000,2026-09-05T01:17:07Z
2014-05-29,VEA,42.660000,2265000,2026-09-05T01:17:07Z
2014-05-29,VNQ,74.349998,2379800,2026-09-05T01:17:07Z
2014-05-29,VWO,42.759998,7035300,2026-09-05T01:17:07Z
2014-05-30,BIL,45.770000,213000,2026-09-05T01:17:07Z
2014-05-30,DBC,26.030001,5480800,2026-09-05T01:17:07Z
2014-05-30,IEF,103.980003,902400,2026-09-05T01:17:07Z
2014-05-30,IWM,112.860001,38856000,2026-09-05T01:17:07Z
2014-05-30,SPY,192.679993,76316000,2026-09-05T01:17:07Z
2014-05-30,TIP,115.589996,804700,2026-09-05T01:17:07Z
2014-05-30,TLT,114.099998,6518900,2026-09-05T01:17:07Z
2014-05-30,VEA,42.660000,3623200,2026-09-05T01:17:07Z
2014-05-30,VNQ,74.690002,3281400,2026-09-05T01:17:07Z
2014-05-30,VWO,42.209999,13774100,2026-09-05T01:17:07Z
2014-06-02,BIL,45.759998,66000,2026-09-05T01:17:07Z
2014-06-02,DBC,26.000000,2445900,2026-09-05T01:17:07Z
2014-06-02,IEF,103.330002,2032800,2026-09-05T01:17:07Z
2014-06-02,IWM,112.250000,40369700,2026-09-05T01:17:07Z
2014-06-02,SPY,192.899994,64656000,2026-09-05T01:17:07Z
2014-06-02,TIP,114.470001,2089800,2026-09-05T01:17:07Z
2014-06-02,TLT,112.959999,11728200,2026-09-05T01:17:07Z
2014-06-02,VEA,42.730000,2275600,2026-09-05T01:17:07Z
2014-06-02,VNQ,74.919998,3096500,2026-09-05T01:17:07Z
2014-06-02,VWO,42.419998,9076500,2026-09-05T01:17:07Z
2014-06-03,BIL,45.759998,135950,2026-09-05T01:17:07Z
2014-06-03,DBC,25.980000,1054700,2026-09-05T01:17:07Z
2014-06-03,IEF,102.809998,1563600,2026-09-05T01:17:07Z
2014-06-03,IWM,111.980003,31143700,2026-09-05T01:17:07Z
2014-06-03,SPY,192.800003,65047000,2026-09-05T01:17:07Z
2014-06-03,TIP,113.800003,780600,2026-09-05T01:17:07Z
2014-06-03,TLT,111.570000,12694100,2026-09-05T01:17:07Z
2014-06-03,VEA,42.639999,1947700,2026-09-05T01:17:07Z
2014-06-03,VNQ,74.879997,1828800,2026-09-05T01:17:07Z
2014-06-03,VWO,42.660000,7256200,2026-09-05T01:17:07Z
2014-06-04,BIL,45.759998,158000,2026-09-05T01:17:07Z
2014-06-04,DBC,25.910000,1605300,2026-09-05T01:17:07Z
2014-06-04,IEF,102.730003,1566600,2026-09-05T01:17:07Z
2014-06-04,IWM,112.419998,28835500,2026-09-05T01:17:07Z
2014-06-04,SPY,193.190002,55529000,2026-09-05T01:17:07Z
2014-06-04,TIP,113.500000,827800,2026-09-05T01:17:07Z
2014-06-04,TLT,111.540001,7882000,2026-09-05T01:17:07Z
2014-06-04,VEA,42.660000,2165500,2026-09-05T01:17:07Z
2014-06-04,VNQ,75.029999,1910500,2026-09-05T01:17:07Z
2014-06-04,VWO,42.419998,6949900,2026-09-05T01:17:07Z
2014-06-05,BIL,45.759998,148000,2026-09-05T01:17:07Z
2014-06-05,DBC,25.940001,504300,2026-09-05T01:17:07Z
2014-06-05,IEF,102.879997,1585800,2026-09-05T01:17:07Z
2014-06-05,IWM,114.779999,67182000,2026-09-05T01:17:07Z
2014-06-05,SPY,194.449997,92103000,2026-09-05T01:17:07Z
2014-06-05,TIP,113.790001,880600,2026-09-05T01:17:07Z
2014-06-05,TLT,111.589996,6915600,2026-09-05T01:17:07Z
2014-06-05,VEA,42.950001,1800000,2026-09-05T01:17:07Z
2014-06-05,VNQ,76.410004,4992400,2026-09-05T01:17:07Z
2014-06-05,VWO,42.900002,9615200,2026-09-05T01:17:07Z
2014-06-06,BIL,45.759998,142950,2026-09-05T01:17:07Z
2014-06-06,DBC,26.049999,625700,2026-09-05T01:17:07Z
2014-06-06,IEF,102.800003,940600,2026-09-05T01:17:07Z
2014-06-06,IWM,115.879997,45854000,2026-09-05T01:17:07Z
2014-06-06,SPY,195.380005,78696000,2026-09-05T01:17:07Z
2014-06-06,TIP,113.790001,518300,2026-09-05T01:17:07Z
2014-06-06,TLT,111.589996,7832800,2026-09-05T01:17:07Z
2014-06-06,VEA,43.169998,2453600,2026-09-05T01:17:07Z
2014-06-06,VNQ,76.089996,9927200,2026-09-05T01:17:07Z
2014-06-06,VWO,43.360001,9160500,2026-09-05T01:17:07Z
2014-06-09,BIL,45.770000,80650,2026-09-05T01:17:07Z
2014-06-09,DBC,26.160000,1569300,2026-09-05T01:17:07Z
2014-06-09,IEF,102.650002,816500,2026-09-05T01:17:07Z
2014-06-09,IWM,116.900002,44025700,2026-09-05T01:17:07Z
2014-06-09,SPY,195.580002,65119000,2026-09-05T01:17:07Z
2014-06-09,TIP,113.779999,304500,2026-09-05T01:17:07Z
2014-06-09,TLT,111.430000,5162800,2026-09-05T01:17:07Z
2014-06-09,VEA,43.119999,1822900,2026-09-05T01:17:07Z
2014-06-09,VNQ,75.169998,2468000,2026-09-05T01:17:07Z
2014-06-09,VWO,43.630001,9324400,2026-09-05T01:17:07Z
2014-06-10,BIL,45.770000,153750,2026-09-05T01:17:07Z
2014-06-10,DBC,26.090000,764400,2026-09-05T01:17:07Z
2014-06-10,IEF,102.470001,1207100,2026-09-05T01:17:07Z
2014-06-10,IWM,116.669998,39799900,2026-09-05T01:17:07Z
2014-06-10,SPY,195.600006,57129000,2026-09-05T01:17:07Z
2014-06-10,TIP,113.589996,673300,2026-09-05T01:17:07Z
2014-06-10,TLT,111.019997,5986000,2026-09-05T01:17:07Z
2014-06-10,VEA,43.040001,5378800,2026-09-05T01:17:07Z
2014-06-10,VNQ,74.610001,2614700,2026-09-05T01:17:07Z
2014-06-10,VWO,43.799999,9653100,2026-09-05T01:17:07Z
2014-06-11,BIL,45.759998,64100,2026-09-05T01:17:07Z
2014-06-11,DBC,26.020000,2716500,2026-09-05T01:17:07Z
2014-06-11,IEF,102.610001,814800,2026-09-05T01:17:07Z
2014-06-11,IWM,116.099998,30144700,2026-09-05T01:17:07Z
2014-06-11,SPY,194.919998,68772000,2026-09-05T01:17:07Z
2014-06-11,TIP,113.699997,244600,2026-09-05T01:17:07Z
2014-06-11,TLT,111.220001,5569700,2026-09-05T01:17:07Z
2014-06-11,VEA,42.840000,2294100,2026-09-05T01:17:07Z
2014-06-11,VNQ,74.410004,2365800,2026-09-05T01:17:07Z
2014-06-11,VWO,43.650002,7968900,2026-09-05T01:17:07Z
2014-06-12,BIL,45.770000,96350,2026-09-05T01:17:07Z
2014-06-12,DBC,26.389999,3854500,2026-09-05T01:17:07Z
2014-06-12,IEF,103.010002,1319500,2026-09-05T01:17:07Z
2014-06-12,IWM,115.389999,39481200,2026-09-05T01:17:07Z
2014-06-12,SPY,193.539993,106350000,2026-09-05T01:17:07Z
2014-06-12,TIP,114.040001,794800,2026-09-05T01:17:07Z
2014-06-12,TLT,112.209999,9775900,2026-09-05T01:17:07Z
2014-06-12,VEA,42.849998,1940400,2026-09-05T01:17:07Z
2014-06-12,VNQ,74.220001,2249600,2026-09-05T01:17:07Z
2014-06-12,VWO,43.450001,9127000,2026-09-05T01:17:07Z
2014-06-13,BIL,45.759998,382650,2026-09-05T01:17:07Z
2014-06-13,DBC,26.389999,1044500,2026-09-05T01:17:07Z
2014-06-13,IEF,102.809998,752900,2026-09-05T01:17:07Z
2014-06-13,IWM,115.589996,33779400,2026-09-05T01:17:07Z
2014-06-13,SPY,194.130005,82017000,2026-09-05T01:17:07Z
2014-06-13,TIP,113.849998,316600,2026-09-05T01:17:07Z
2014-06-13,TLT,112.150002,5412500,2026-09-05T01:17:07Z
2014-06-13,VEA,42.840000,1817500,2026-09-05T01:17:07Z
2014-06-13,VNQ,74.410004,1853100,2026-09-05T01:17:07Z
2014-06-13,VWO,43.610001,7699200,2026-09-05T01:17:07Z
2014-06-16,BIL,45.770000,601050,2026-09-05T01:17:07Z
2014-06-16,DBC,26.469999,972000,2026-09-05T01:17:07Z
2014-06-16,IEF,102.809998,1401000,2026-09-05T01:17:07Z
2014-06-16,IWM,116.150002,30051100,2026-09-05T01:17:07Z
2014-06-16,SPY,194.289993,87424000,2026-09-05T01:17:07Z
2014-06-16,TIP,113.959999,369200,2026-09-05T01:17:07Z
2014-06-16,TLT,112.430000,5184600,2026-09-05T01:17:07Z
2014-06-16,VEA,42.869999,1748500,2026-09-05T01:17:07Z
2014-06-16,VNQ,74.029999,2643400,2026-09-05T01:17:07Z
2014-06-16,VWO,43.330002,8539900,2026-09-05T01:17:07Z
2014-06-17,BIL,45.759998,108500,2026-09-05T01:17:07Z
2014-06-17,DBC,26.500000,586200,2026-09-05T01:17:07Z
2014-06-17,IEF,102.379997,33268500,2026-09-05T01:17:07Z
2014-06-17,IWM,116.970001,62573000,2026-09-05T01:17:07Z
2014-06-17,SPY,194.830002,84834000,2026-09-05T01:17:07Z
2014-06-17,TIP,113.800003,275400,2026-09-05T01:17:07Z
2014-06-17,TLT,111.540001,6668800,2026-09-05T01:17:07Z
2014-06-17,VEA,42.820000,4111900,2026-09-05T01:17:07Z
2014-06-17,VNQ,74.220001,1942400,2026-09-05T01:17:07Z
2014-06-17,VWO,43.360001,9028300,2026-09-05T01:17:07Z
2014-06-18,BIL,45.770000,205950,2026-09-05T01:17:07Z
2014-06-18,DBC,26.610001,960300,2026-09-05T01:17:07Z
2014-06-18,IEF,102.919998,1472200,2026-09-05T01:17:07Z
2014-06-18,IWM,117.760002,37448900,2026-09-05T01:17:07Z
2014-06-18,SPY,196.259995,105267000,2026-09-05T01:17:07Z
2014-06-18,TIP,114.360001,282200,2026-09-05T01:17:07Z
2014-06-18,TLT,112.400002,11256500,2026-09-05T01:17:07Z
2014-06-18,VEA,43.189999,4192700,2026-09-05T01:17:07Z
2014-06-18,VNQ,74.739998,2734500,2026-09-05T01:17:07Z
2014-06-18,VWO,43.860001,17662300,2026-09-05T01:17:07Z
2014-06-19,BIL,45.770000,75700,2026-09-05T01:17:07Z
2014-06-19,DBC,26.870001,888600,2026-09-05T01:17:07Z
2014-06-19,IEF,102.660004,1055000,2026-09-05T01:17:07Z
2014-06-19,IWM,117.860001,30915900,2026-09-05T01:17:07Z
2014-06-19,SPY,196.479996,85929000,2026-09-05T01:17:07Z
2014-06-19,TIP,114.199997,339600,2026-09-05T01:17:07Z
2014-06-19,TLT,110.959999,14215500,2026-09-05T01:17:07Z
2014-06-19,VEA,43.400002,3755200,2026-09-05T01:17:07Z
2014-06-19,VNQ,75.360001,2555800,2026-09-05T01:17:07Z
2014-06-19,VWO,43.590000,8962100,2026-09-05T01:17:07Z
2014-06-20,BIL,45.770000,116850,2026-09-05T01:17:07Z
2014-06-20,DBC,26.920000,2099500,2026-09-05T01:17:07Z
2014-06-20,IEF,102.779999,577000,2026-09-05T01:17:07Z
2014-06-20,IWM,118.250000,30104400,2026-09-05T01:17:07Z
2014-06-20,SPY,195.940002,100587000,2026-09-05T01:17:07Z
2014-06-20,TIP,114.620003,377200,2026-09-05T01:17:07Z
2014-06-20,TLT,111.800003,7319100,2026-09-05T01:17:07Z
2014-06-20,VEA,43.310001,2036000,2026-09-05T01:17:07Z
2014-06-20,VNQ,75.620003,2133100,2026-09-05T01:17:07Z
2014-06-20,VWO,43.610001,14210300,2026-09-05T01:17:07Z
2014-06-23,BIL,45.770000,143400,2026-09-05T01:17:07Z
2014-06-23,DBC,26.820000,1300000,2026-09-05T01:17:07Z
2014-06-23,IEF,102.709999,764200,2026-09-05T01:17:07Z
2014-06-23,IWM,118.019997,21388700,2026-09-05T01:17:07Z
2014-06-23,SPY,195.880005,70611000,2026-09-05T01:17:07Z
2014-06-23,TIP,114.519997,372500,2026-09-05T01:17:07Z
2014-06-23,TLT,111.449997,5821700,2026-09-05T01:17:07Z
2014-06-23,VEA,43.200001,2168900,2026-09-05T01:17:07Z
2014-06-23,VNQ,75.309998,4780100,2026-09-05T01:17:07Z
2014-06-23,VWO,43.410000,15211800,2026-09-05T01:17:07Z
2014-06-24,BIL,45.770000,86900,2026-09-05T01:17:07Z
2014-06-24,DBC,26.860001,934700,2026-09-05T01:17:07Z
2014-06-24,IEF,103.129997,443800,2026-09-05T01:17:07Z
2014-06-24,IWM,116.760002,41788300,2026-09-05T01:17:07Z
2014-06-24,SPY,194.699997,96237000,2026-09-05T01:17:07Z
2014-06-24,TIP,115.040001,374900,2026-09-05T01:17:07Z
2014-06-24,TLT,112.580002,9698300,2026-09-05T01:17:07Z
2014-06-24,VEA,42.439999,2402500,2026-09-05T01:17:07Z
2014-06-24,VNQ,74.669998,3286300,2026-09-05T01:17:07Z
2014-06-24,VWO,42.930000,17451200,2026-09-05T01:17:07Z
2014-06-25,BIL,45.759998,56800,2026-09-05T01:17:07Z
2014-06-25,DBC,26.900000,936300,2026-09-05T01:17:07Z
