date,symbol,close,volume,fetched_at
2018-04-26,VEA,45.000000,7172100,2026-09-05T01:17:07Z
2018-04-26,VNQ,75.099998,5551000,2026-09-05T01:17:07Z
2018-04-26,VWO,45.750000,11162300,2026-09-05T01:17:07Z
2018-04-27,BIL,91.550003,295500,2026-09-05T01:17:07Z
2018-04-27,DBC,17.480000,1519700,2026-09-05T01:17:07Z
2018-04-27,IEF,101.589996,2409300,2026-09-05T01:17:07Z
2018-04-27,IWM,154.690002,17734300,2026-09-05T01:17:07Z
2018-04-27,SPY,266.559998,57053600,2026-09-05T01:17:07Z
2018-04-27,TIP,112.519997,708100,2026-09-05T01:17:07Z
2018-04-27,TLT,118.889999,5401800,2026-09-05T01:17:07Z
2018-04-27,VEA,45.049999,4644300,2026-09-05T01:17:07Z
2018-04-27,VNQ,76.389999,6278700,2026-09-05T01:17:07Z
2018-04-27,VWO,45.990002,10434400,2026-09-05T01:17:07Z
2018-04-30,BIL,91.540001,325900,2026-09-05T01:17:07Z
2018-04-30,DBC,17.559999,2875400,2026-09-05T01:17:07Z
2018-04-30,IEF,101.699997,3504400,2026-09-05T01:17:07Z
2018-04-30,IWM,153.320007,15624600,2026-09-05T01:17:07Z
2018-04-30,SPY,264.510010,82182300,2026-09-05T01:17:07Z
2018-04-30,TIP,112.610001,2127900,2026-09-05T01:17:07Z
2018-04-30,TLT,119.099998,8321100,2026-09-05T01:17:07Z
2018-04-30,VEA,44.810001,5684200,2026-09-05T01:17:07Z
2018-04-30,VNQ,76.089996,6625500,2026-09-05T01:17:07Z
2018-04-30,VWO,45.680000,10113300,2026-09-05T01:17:07Z
2018-05-01,BIL,91.440002,1429800,2026-09-05T01:17:07Z
2018-05-01,DBC,17.459999,2598700,2026-09-05T01:17:07Z
2018-05-01,IEF,101.349998,1894000,2026-09-05T01:17:07Z
2018-05-01,IWM,154.070007,24977500,2026-09-05T01:17:07Z
2018-05-01,SPY,264.980011,74203400,2026-09-05T01:17:07Z
2018-05-01,TIP,111.790001,868600,2026-09-05T01:17:07Z
2018-05-01,TLT,118.410004,7979200,2026-09-05T01:17:07Z
2018-05-01,VEA,44.770000,5858000,2026-09-05T01:17:07Z
2018-05-01,VNQ,76.779999,5251600,2026-09-05T01:17:07Z
2018-05-01,VWO,45.419998,16821500,2026-09-05T01:17:07Z
2018-05-02,BIL,91.449997,398200,2026-09-05T01:17:07Z
2018-05-02,DBC,17.459999,2170000,2026-09-05T01:17:07Z
2018-05-02,IEF,101.370003,3852600,2026-09-05T01:17:07Z
2018-05-02,IWM,154.649994,16786800,2026-09-05T01:17:07Z
2018-05-02,SPY,263.200012,86368900,2026-09-05T01:17:07Z
2018-05-02,TIP,111.930000,2014000,2026-09-05T01:17:07Z
2018-05-02,TLT,118.279999,4644000,2026-09-05T01:17:07Z
2018-05-02,VEA,44.709999,6324700,2026-09-05T01:17:07Z
2018-05-02,VNQ,76.500000,5361800,2026-09-05T01:17:07Z
2018-05-02,VWO,45.119999,12032200,2026-09-05T01:17:07Z
2018-05-03,BIL,91.449997,3642700,2026-09-05T01:17:07Z
2018-05-03,DBC,17.570000,2117500,2026-09-05T01:17:07Z
2018-05-03,IEF,101.629997,6026900,2026-09-05T01:17:07Z
2018-05-03,IWM,153.809998,20985900,2026-09-05T01:17:07Z
2018-05-03,SPY,262.619995,136311500,2026-09-05T01:17:07Z
2018-05-03,TIP,112.070000,811700,2026-09-05T01:17:07Z
2018-05-03,TLT,118.809998,6345300,2026-09-05T01:17:07Z
2018-05-03,VEA,44.799999,7903900,2026-09-05T01:17:07Z
2018-05-03,VNQ,76.449997,5839500,2026-09-05T01:17:07Z
2018-05-03,VWO,44.980000,14692200,2026-09-05T01:17:07Z
2018-05-04,BIL,91.470001,1208100,2026-09-05T01:17:07Z
2018-05-04,DBC,17.690001,1602700,2026-09-05T01:17:07Z
2018-05-04,IEF,101.639999,2370500,2026-09-05T01:17:07Z
2018-05-04,IWM,155.729996,17927900,2026-09-05T01:17:07Z
2018-05-04,SPY,266.019989,91222100,2026-09-05T01:17:07Z
2018-05-04,TIP,112.099998,672000,2026-09-05T01:17:07Z
2018-05-04,TLT,118.989998,4283500,2026-09-05T01:17:07Z
2018-05-04,VEA,44.970001,7123500,2026-09-05T01:17:07Z
2018-05-04,VNQ,77.290001,3746600,2026-09-05T01:17:07Z
2018-05-04,VWO,45.200001,16855200,2026-09-05T01:17:07Z
2018-05-07,BIL,91.470001,365500,2026-09-05T01:17:07Z
2018-05-07,DBC,17.680000,1544800,2026-09-05T01:17:07Z
2018-05-07,IEF,101.589996,1854900,2026-09-05T01:17:07Z
2018-05-07,IWM,157.050003,16303500,2026-09-05T01:17:07Z
2018-05-07,SPY,266.920013,55304900,2026-09-05T01:17:07Z
2018-05-07,TIP,112.120003,522800,2026-09-05T01:17:07Z
2018-05-07,TLT,118.800003,3647800,2026-09-05T01:17:07Z
2018-05-07,VEA,44.959999,12361700,2026-09-05T01:17:07Z
2018-05-07,VNQ,77.809998,4670300,2026-09-05T01:17:07Z
2018-05-07,VWO,45.080002,23101400,2026-09-05T01:17:07Z
2018-05-08,BIL,91.480003,432900,2026-09-05T01:17:07Z
2018-05-08,DBC,17.730000,4060900,2026-09-05T01:17:07Z
2018-05-08,IEF,101.419998,1654600,2026-09-05T01:17:07Z
2018-05-08,IWM,157.830002,17281200,2026-09-05T01:17:07Z
2018-05-08,SPY,266.920013,67499200,2026-09-05T01:17:07Z
2018-05-08,TIP,111.919998,1428300,2026-09-05T01:17:07Z
2018-05-08,TLT,118.690002,6091200,2026-09-05T01:17:07Z
2018-05-08,VEA,44.959999,6713700,2026-09-05T01:17:07Z
2018-05-08,VNQ,77.419998,4311600,2026-09-05T01:17:07Z
2018-05-08,VWO,45.310001,8755400,2026-09-05T01:17:07Z
2018-05-09,BIL,91.480003,807900,2026-09-05T01:17:07Z
2018-05-09,DBC,17.889999,5029300,2026-09-05T01:17:07Z
2018-05-09,IEF,101.190002,2838400,2026-09-05T01:17:07Z
2018-05-09,IWM,158.679993,15758500,2026-09-05T01:17:07Z
2018-05-09,SPY,269.500000,59666100,2026-09-05T01:17:07Z
2018-05-09,TIP,111.849998,721500,2026-09-05T01:17:07Z
2018-05-09,TLT,117.980003,7832500,2026-09-05T01:17:07Z
2018-05-09,VEA,45.099998,5192400,2026-09-05T01:17:07Z
2018-05-09,VNQ,77.940002,4685300,2026-09-05T01:17:07Z
2018-05-09,VWO,45.369999,5893400,2026-09-05T01:17:07Z
2018-05-10,BIL,91.480003,4673600,2026-09-05T01:17:07Z
2018-05-10,DBC,17.980000,2579600,2026-09-05T01:17:07Z
2018-05-10,IEF,101.400002,4183700,2026-09-05T01:17:07Z
2018-05-10,IWM,159.529999,15828700,2026-09-05T01:17:07Z
2018-05-10,SPY,272.019989,72063900,2026-09-05T01:17:07Z
2018-05-10,TIP,112.070000,659100,2026-09-05T01:17:07Z
2018-05-10,TLT,118.930000,7101500,2026-09-05T01:17:07Z
2018-05-10,VEA,45.419998,13671900,2026-09-05T01:17:07Z
2018-05-10,VNQ,78.550003,3664000,2026-09-05T01:17:07Z
2018-05-10,VWO,46.270000,12379800,2026-09-05T01:17:07Z
2018-05-11,BIL,91.480003,348900,2026-09-05T01:17:07Z
2018-05-11,DBC,17.870001,1407800,2026-09-05T01:17:07Z
2018-05-11,IEF,101.410004,2816300,2026-09-05T01:17:07Z
2018-05-11,IWM,159.839996,14413600,2026-09-05T01:17:07Z
2018-05-11,SPY,272.850006,59871500,2026-09-05T01:17:07Z
2018-05-11,TIP,112.070000,580100,2026-09-05T01:17:07Z
2018-05-11,TLT,119.230003,4273400,2026-09-05T01:17:07Z
2018-05-11,VEA,45.509998,5637000,2026-09-05T01:17:07Z
2018-05-11,VNQ,78.279999,2694500,2026-09-05T01:17:07Z
2018-05-11,VWO,46.110001,11430900,2026-09-05T01:17:07Z
2018-05-14,BIL,91.480003,897600,2026-09-05T01:17:07Z
2018-05-14,DBC,18.000000,2200600,2026-09-05T01:17:07Z
2018-05-14,IEF,101.190002,4762000,2026-09-05T01:17:07Z
2018-05-14,IWM,159.229996,15028500,2026-09-05T01:17:07Z
2018-05-14,SPY,272.980011,54790600,2026-09-05T01:17:07Z
2018-05-14,TIP,111.790001,1333600,2026-09-05T01:17:07Z
2018-05-14,TLT,118.599998,4996200,2026-09-05T01:17:07Z
2018-05-14,VEA,45.590000,5169600,2026-09-05T01:17:07Z
2018-05-14,VNQ,77.610001,3536200,2026-09-05T01:17:07Z
2018-05-14,VWO,46.250000,7092700,2026-09-05T01:17:07Z
2018-05-15,BIL,91.500000,1825800,2026-09-05T01:17:07Z
2018-05-15,DBC,18.020000,2064900,2026-09-05T01:17:07Z
2018-05-15,IEF,100.629997,6812500,2026-09-05T01:17:07Z
2018-05-15,IWM,159.259995,17544900,2026-09-05T01:17:07Z
2018-05-15,SPY,271.100006,87036100,2026-09-05T01:17:07Z
2018-05-15,TIP,111.430000,1059800,2026-09-05T01:17:07Z
2018-05-15,TLT,117.250000,12901000,2026-09-05T01:17:07Z
2018-05-15,VEA,45.209999,7081500,2026-09-05T01:17:07Z
2018-05-15,VNQ,76.349998,5134300,2026-09-05T01:17:07Z
2018-05-15,VWO,45.369999,12520900,2026-09-05T01:17:07Z
2018-05-16,BIL,91.510002,1147500,2026-09-05T01:17:07Z
2018-05-16,DBC,18.120001,2955100,2026-09-05T01:17:07Z
2018-05-16,IEF,100.419998,4784200,2026-09-05T01:17:07Z
2018-05-16,IWM,160.919998,21004400,2026-09-05T01:17:07Z
2018-05-16,SPY,272.239990,53942600,2026-09-05T01:17:07Z
2018-05-16,TIP,111.269997,874900,2026-09-05T01:17:07Z
2018-05-16,TLT,116.800003,6518000,2026-09-05T01:17:07Z
2018-05-16,VEA,45.349998,5840000,2026-09-05T01:17:07Z
2018-05-16,VNQ,76.120003,4400400,2026-09-05T01:17:07Z
2018-05-16,VWO,46.009998,7113500,2026-09-05T01:17:07Z
2018-05-17,BIL,91.510002,2799200,2026-09-05T01:17:07Z
2018-05-17,DBC,18.139999,1644800,2026-09-05T01:17:07Z
2018-05-17,IEF,100.360001,1702300,2026-09-05T01:17:07Z
2018-05-17,IWM,161.660004,18639700,2026-09-05T01:17:07Z
2018-05-17,SPY,272.010010,56536400,2026-09-05T01:17:07Z
2018-05-17,TIP,111.059998,719100,2026-09-05T01:17:07Z
2018-05-17,TLT,116.209999,7330300,2026-09-05T01:17:07Z
2018-05-17,VEA,45.410000,5153000,2026-09-05T01:17:07Z
2018-05-17,VNQ,75.739998,3998100,2026-09-05T01:17:07Z
2018-05-17,VWO,45.369999,10318000,2026-09-05T01:17:07Z
2018-05-18,BIL,91.519997,1550100,2026-09-05T01:17:07Z
2018-05-18,DBC,18.150000,1696500,2026-09-05T01:17:07Z
2018-05-18,IEF,100.750000,2642300,2026-09-05T01:17:07Z
2018-05-18,IWM,161.869995,17579800,2026-09-05T01:17:07Z
2018-05-18,SPY,271.329987,64368000,2026-09-05T01:17:07Z
2018-05-18,TIP,111.360001,697400,2026-09-05T01:17:07Z
2018-05-18,TLT,117.209999,9606500,2026-09-05T01:17:07Z
2018-05-18,VEA,45.250000,4018200,2026-09-05T01:17:07Z
2018-05-18,VNQ,75.839996,3343800,2026-09-05T01:17:07Z
2018-05-18,VWO,44.950001,10000300,2026-09-05T01:17:07Z
2018-05-21,BIL,91.519997,509500,2026-09-05T01:17:07Z
2018-05-21,DBC,18.290001,2535700,2026-09-05T01:17:07Z
2018-05-21,IEF,100.820000,2845100,2026-09-05T01:17:07Z
2018-05-21,IWM,162.940002,15667300,2026-09-05T01:17:07Z
2018-05-21,SPY,273.369995,58025900,2026-09-05T01:17:07Z
2018-05-21,TIP,111.400002,673800,2026-09-05T01:17:07Z
2018-05-21,TLT,117.269997,4448500,2026-09-05T01:17:07Z
2018-05-21,VEA,45.540001,4164300,2026-09-05T01:17:07Z
2018-05-21,VNQ,76.739998,3671500,2026-09-05T01:17:07Z
2018-05-21,VWO,45.240002,8062300,2026-09-05T01:17:07Z
2018-05-22,BIL,91.519997,587800,2026-09-05T01:17:07Z
2018-05-22,DBC,18.309999,2626500,2026-09-05T01:17:07Z
2018-05-22,IEF,100.779999,1977000,2026-09-05T01:17:07Z
2018-05-22,IWM,161.759995,13212000,2026-09-05T01:17:07Z
2018-05-22,SPY,272.609985,52966400,2026-09-05T01:17:07Z
2018-05-22,TIP,111.349998,1301900,2026-09-05T01:17:07Z
2018-05-22,TLT,117.089996,4700700,2026-09-05T01:17:07Z
2018-05-22,VEA,45.509998,5238700,2026-09-05T01:17:07Z
2018-05-22,VNQ,76.849998,3470800,2026-09-05T01:17:07Z
2018-05-22,VWO,45.419998,6125800,2026-09-05T01:17:07Z
2018-05-23,BIL,91.529999,244900,2026-09-05T01:17:07Z
2018-05-23,DBC,18.410000,1879300,2026-09-05T01:17:07Z
2018-05-23,IEF,101.239998,5102500,2026-09-05T01:17:07Z
2018-05-23,IWM,161.970001,14235700,2026-09-05T01:17:07Z
2018-05-23,SPY,273.359985,64694200,2026-09-05T01:17:07Z
2018-05-23,TIP,111.669998,1330800,2026-09-05T01:17:07Z
2018-05-23,TLT,117.940002,9634000,2026-09-05T01:17:07Z
2018-05-23,VEA,45.080002,6443800,2026-09-05T01:17:07Z
2018-05-23,VNQ,77.620003,3983200,2026-09-05T01:17:07Z
2018-05-23,VWO,45.220001,10280500,2026-09-05T01:17:07Z
2018-05-24,BIL,91.550003,260000,2026-09-05T01:17:07Z
2018-05-24,DBC,18.290001,1139800,2026-09-05T01:17:07Z
2018-05-24,IEF,101.500000,2994100,2026-09-05T01:17:07Z
2018-05-24,IWM,162.029999,12785000,2026-09-05T01:17:07Z
2018-05-24,SPY,272.799988,76043800,2026-09-05T01:17:07Z
2018-05-24,TIP,111.800003,932900,2026-09-05T01:17:07Z
2018-05-24,TLT,118.879997,8204100,2026-09-05T01:17:07Z
2018-05-24,VEA,44.930000,6320100,2026-09-05T01:17:07Z
2018-05-24,VNQ,77.459999,3173500,2026-09-05T01:17:07Z
2018-05-24,VWO,45.060001,6830500,2026-09-05T01:17:07Z
2018-05-25,BIL,91.559998,479400,2026-09-05T01:17:07Z
2018-05-25,DBC,18.020000,2612300,2026-09-05T01:17:07Z
2018-05-25,IEF,101.900002,2838400,2026-09-05T01:17:07Z
2018-05-25,IWM,161.740005,11150200,2026-09-05T01:17:07Z
2018-05-25,SPY,272.149994,56374800,2026-09-05T01:17:07Z
2018-05-25,TIP,111.959999,547000,2026-09-05T01:17:07Z
2018-05-25,TLT,119.620003,8482800,2026-09-05T01:17:07Z
2018-05-25,VEA,44.680000,4372300,2026-09-05T01:17:07Z
2018-05-25,VNQ,77.730003,3597300,2026-09-05T01:17:07Z
2018-05-25,VWO,45.169998,6083900,2026-09-05T01:17:07Z
2018-05-29,BIL,91.559998,845400,2026-09-05T01:17:07Z
2018-05-29,DBC,17.850000,3213300,2026-09-05T01:17:07Z
2018-05-29,IEF,103.000000,11256200,2026-09-05T01:17:07Z
2018-05-29,IWM,161.520004,20986900,2026-09-05T01:17:07Z
2018-05-29,SPY,269.019989,115908600,2026-09-05T01:17:07Z
2018-05-29,TIP,112.620003,1573500,2026-09-05T01:17:07Z
2018-05-29,TLT,122.239998,21668100,2026-09-05T01:17:07Z
2018-05-29,VEA,43.779999,13770600,2026-09-05T01:17:07Z
2018-05-29,VNQ,78.099998,4611800,2026-09-05T01:17:07Z
2018-05-29,VWO,44.169998,16673400,2026-09-05T01:17:07Z
2018-05-30,BIL,91.550003,450400,2026-09-05T01:17:07Z
2018-05-30,DBC,18.080000,2398300,2026-09-05T01:17:07Z
2018-05-30,IEF,102.559998,4512200,2026-09-05T01:17:07Z
2018-05-30,IWM,164.080002,25169000,2026-09-05T01:17:07Z
2018-05-30,SPY,272.609985,69678400,2026-09-05T01:17:07Z
2018-05-30,TIP,112.410004,2219000,2026-09-05T01:17:07Z
2018-05-30,TLT,121.419998,11616300,2026-09-05T01:17:07Z
2018-05-30,VEA,44.410000,7097700,2026-09-05T01:17:07Z
2018-05-30,VNQ,79.160004,4901800,2026-09-05T01:17:07Z
2018-05-30,VWO,44.560001,13925200,2026-09-05T01:17:07Z
2018-05-31,BIL,91.570000,901800,2026-09-05T01:17:07Z
2018-05-31,DBC,18.030001,2542900,2026-09-05T01:17:07Z
2018-05-31,IEF,102.510002,5321700,2026-09-05T01:17:07Z
2018-05-31,IWM,162.770004,28573700,2026-09-05T01:17:07Z
2018-05-31,SPY,270.940002,93519900,2026-09-05T01:17:07Z
2018-05-31,TIP,112.480003,2374200,2026-09-05T01:17:07Z
2018-05-31,TLT,121.220001,10769900,2026-09-05T01:17:07Z
2018-05-31,VEA,44.169998,8894400,2026-09-05T01:17:07Z
2018-05-31,VNQ,78.889999,5430500,2026-09-05T01:17:07Z
2018-05-31,VWO,44.610001,14220700,2026-09-05T01:17:07Z
2018-06-01,BIL,91.449997,707400,2026-09-05T01:17:07Z
2018-06-01,DBC,17.910000,5462200,2026-09-05T01:17:07Z
2018-06-01,IEF,101.930000,7891000,2026-09-05T01:17:07Z
2018-06-01,IWM,163.839996,21108200,2026-09-05T01:17:07Z
2018-06-01,SPY,273.600006,71258400,2026-09-05T01:17:07Z
2018-06-01,TIP,111.980003,1556700,2026-09-05T01:17:07Z
2018-06-01,TLT,120.300003,8718800,2026-09-05T01:17:07Z
2018-06-01,VEA,44.500000,8203500,2026-09-05T01:17:07Z
2018-06-01,VNQ,79.239998,7233800,2026-09-05T01:17:07Z
2018-06-01,VWO,45.110001,15672900,2026-09-05T01:17:07Z
2018-06-04,BIL,91.459999,1174100,2026-09-05T01:17:07Z
2018-06-04,DBC,17.700001,2920900,2026-09-05T01:17:07Z
2018-06-04,IEF,101.570000,3131800,2026-09-05T01:17:07Z
2018-06-04,IWM,164.710007,14836000,2026-09-05T01:17:07Z
2018-06-04,SPY,274.899994,45385200,2026-09-05T01:17:07Z
2018-06-04,TIP,111.750000,1710800,2026-09-05T01:17:07Z
2018-06-04,TLT,119.430000,7156500,2026-09-05T01:17:07Z
2018-06-04,VEA,44.700001,6324800,2026-09-05T01:17:07Z
2018-06-04,VNQ,79.930000,5391500,2026-09-05T01:17:07Z
2018-06-04,VWO,45.580002,9361300,2026-09-05T01:17:07Z
2018-06-05,BIL,91.459999,726900,2026-09-05T01:17:07Z
2018-06-05,DBC,17.730000,3323100,2026-09-05T01:17:07Z
2018-06-05,IEF,101.830002,4305500,2026-09-05T01:17:07Z
2018-06-05,IWM,165.729996,13283600,2026-09-05T01:17:07Z
2018-06-05,SPY,275.100006,51135000,2026-09-05T01:17:07Z
2018-06-05,TIP,112.000000,1207300,2026-09-05T01:17:07Z
2018-06-05,TLT,119.709999,5635900,2026-09-05T01:17:07Z
2018-06-05,VEA,44.650002,14417000,2026-09-05T01:17:07Z
2018-06-05,VNQ,79.720001,5543000,2026-09-05T01:17:07Z
2018-06-05,VWO,45.180000,15166900,2026-09-05T01:17:07Z
2018-06-06,BIL,91.449997,594200,2026-09-05T01:17:07Z
2018-06-06,DBC,17.790001,2858700,2026-09-05T01:17:07Z
2018-06-06,IEF,101.419998,3910500,2026-09-05T01:17:07Z
2018-06-06,IWM,166.929993,16661300,2026-09-05T01:17:07Z
2018-06-06,SPY,277.399994,62732200,2026-09-05T01:17:07Z
2018-06-06,TIP,111.760002,769000,2026-09-05T01:17:07Z
2018-06-06,TLT,118.739998,7813300,2026-09-05T01:17:07Z
2018-06-06,VEA,45.029999,5836700,2026-09-05T01:17:07Z
2018-06-06,VNQ,79.910004,4006100,2026-09-05T01:17:07Z
2018-06-06,VWO,45.830002,9056900,2026-09-05T01:17:07Z
2018-06-07,BIL,91.459999,1595100,2026-09-05T01:17:07Z
2018-06-07,DBC,17.860001,1890600,2026-09-05T01:17:07Z
2018-06-07,IEF,101.849998,4400400,2026-09-05T01:17:07Z
2018-06-07,IWM,166.020004,17571900,2026-09-05T01:17:07Z
2018-06-07,SPY,277.369995,72969400,2026-09-05T01:17:07Z
2018-06-07,TIP,112.099998,3077200,2026-09-05T01:17:07Z
2018-06-07,TLT,119.889999,13238300,2026-09-05T01:17:07Z
2018-06-07,VEA,44.770000,7713000,2026-09-05T01:17:07Z
2018-06-07,VNQ,79.910004,3353300,2026-09-05T01:17:07Z
2018-06-07,VWO,45.130001,17280700,2026-09-05T01:17:07Z
2018-06-08,BIL,91.480003,323200,2026-09-05T01:17:07Z
2018-06-08,DBC,17.850000,3146600,2026-09-05T01:17:07Z
2018-06-08,IEF,101.709999,7342800,2026-09-05T01:17:07Z
2018-06-08,IWM,166.520004,17569800,2026-09-05T01:17:07Z
2018-06-08,SPY,278.190002,72139700,2026-09-05T01:17:07Z
2018-06-08,TIP,111.910004,1771400,2026-09-05T01:17:07Z
2018-06-08,TLT,119.529999,6790600,2026-09-05T01:17:07Z
2018-06-08,VEA,44.849998,7188900,2026-09-05T01:17:07Z
2018-06-08,VNQ,80.199997,2773200,2026-09-05T01:17:07Z
2018-06-08,VWO,45.099998,11903300,2026-09-05T01:17:07Z
2018-06-11,BIL,91.489998,871700,2026-09-05T01:17:07Z
2018-06-11,DBC,17.840000,2415000,2026-09-05T01:17:07Z
2018-06-11,IEF,101.610001,1875800,2026-09-05T01:17:07Z
2018-06-11,IWM,166.770004,15923000,2026-09-05T01:17:07Z
2018-06-11,SPY,278.559998,58892500,2026-09-05T01:17:07Z
2018-06-11,TIP,111.910004,791600,2026-09-05T01:17:07Z
2018-06-11,TLT,119.309998,6844200,2026-09-05T01:17:07Z
2018-06-11,VEA,45.139999,5298100,2026-09-05T01:17:07Z
2018-06-11,VNQ,80.080002,4168300,2026-09-05T01:17:07Z
2018-06-11,VWO,45.040001,6571600,2026-09-05T01:17:07Z
2018-06-12,BIL,91.489998,1142100,2026-09-05T01:17:07Z
2018-06-12,DBC,17.830000,1092500,2026-09-05T01:17:07Z
2018-06-12,IEF,101.550003,1664800,2026-09-05T01:17:07Z
2018-06-12,IWM,167.529999,16166700,2026-09-05T01:17:07Z
2018-06-12,SPY,278.920013,72329000,2026-09-05T01:17:07Z
2018-06-12,TIP,111.820000,635700,2026-09-05T01:17:07Z
2018-06-12,TLT,119.339996,6048200,2026-09-05T01:17:07Z
2018-06-12,VEA,44.860001,6875900,2026-09-05T01:17:07Z
2018-06-12,VNQ,80.559998,3287900,2026-09-05T01:17:07Z
2018-06-12,VWO,45.009998,9972600,2026-09-05T01:17:07Z
2018-06-13,BIL,91.480003,244100,2026-09-05T01:17:07Z
2018-06-13,DBC,17.900000,1460900,2026-09-05T01:17:07Z
2018-06-13,IEF,101.430000,3294700,2026-09-05T01:17:07Z
2018-06-13,IWM,166.869995,19853700,2026-09-05T01:17:07Z
2018-06-13,SPY,278.029999,79070600,2026-09-05T01:17:07Z
2018-06-13,TIP,111.750000,692600,2026-09-05T01:17:07Z
2018-06-13,TLT,119.279999,8834700,2026-09-05T01:17:07Z
2018-06-13,VEA,44.880001,5963500,2026-09-05T01:17:07Z
2018-06-13,VNQ,78.989998,7230900,2026-09-05T01:17:07Z
2018-06-13,VWO,44.680000,9965000,2026-09-05T01:17:07Z
2018-06-14,BIL,91.510002,440900,2026-09-05T01:17:07Z
2018-06-14,DBC,17.700001,1744500,2026-09-05T01:17:07Z
2018-06-14,IEF,101.750000,3626400,2026-09-05T01:17:07Z
2018-06-14,IWM,167.759995,19248100,2026-09-05T01:17:07Z
2018-06-14,SPY,278.730011,77097600,2026-09-05T01:17:07Z
2018-06-14,TIP,112.040001,820300,2026-09-05T01:17:07Z
2018-06-14,TLT,120.269997,10078800,2026-09-05T01:17:07Z
2018-06-14,VEA,44.770000,6612000,2026-09-05T01:17:07Z
2018-06-14,VNQ,79.739998,4458200,2026-09-05T01:17:07Z
2018-06-14,VWO,44.439999,11315800,2026-09-05T01:17:07Z
2018-06-15,BIL,91.510002,255400,2026-09-05T01:17:07Z
2018-06-15,DBC,17.270000,2750500,2026-09-05T01:17:07Z
2018-06-15,IEF,101.830002,5826500,2026-09-05T01:17:07Z
2018-06-15,IWM,167.809998,24922600,2026-09-05T01:17:07Z
2018-06-15,SPY,277.130005,120041600,2026-09-05T01:17:07Z
2018-06-15,TIP,112.080002,1102300,2026-09-05T01:17:07Z
2018-06-15,TLT,120.379997,7992800,2026-09-05T01:17:07Z
2018-06-15,VEA,44.459999,5549800,2026-09-05T01:17:07Z
2018-06-15,VNQ,79.690002,11131800,2026-09-05T01:17:07Z
2018-06-15,VWO,44.200001,18342900,2026-09-05T01:17:07Z
2018-06-18,BIL,91.500000,1502900,2026-09-05T01:17:07Z
2018-06-18,DBC,17.420000,3837500,2026-09-05T01:17:07Z
2018-06-18,IEF,101.879997,4600500,2026-09-05T01:17:07Z
2018-06-18,IWM,168.600006,18616500,2026-09-05T01:17:07Z
2018-06-18,SPY,276.559998,52917600,2026-09-05T01:17:07Z
2018-06-18,TIP,112.169998,645800,2026-09-05T01:17:07Z
2018-06-18,TLT,120.269997,4893700,2026-09-05T01:17:07Z
2018-06-18,VEA,44.150002,8370700,2026-09-05T01:17:07Z
2018-06-18,VNQ,78.980003,6391600,2026-09-05T01:17:07Z
2018-06-18,VWO,43.689999,12885800,2026-09-05T01:17:07Z
2018-06-19,BIL,91.519997,207800,2026-09-05T01:17:07Z
2018-06-19,DBC,17.240000,3010700,2026-09-05T01:17:07Z
2018-06-19,IEF,102.150002,4172800,2026-09-05T01:17:07Z
2018-06-19,IWM,168.610001,24605900,2026-09-05T01:17:07Z
2018-06-19,SPY,275.500000,97531500,2026-09-05T01:17:07Z
2018-06-19,TIP,112.349998,2233800,2026-09-05T01:17:07Z
2018-06-19,TLT,120.970001,6133300,2026-09-05T01:17:07Z
2018-06-19,VEA,43.669998,13129700,2026-09-05T01:17:07Z
2018-06-19,VNQ,78.900002,11275400,2026-09-05T01:17:07Z
2018-06-19,VWO,43.189999,16855000,2026-09-05T01:17:07Z
2018-06-20,BIL,91.510002,616100,2026-09-05T01:17:07Z
2018-06-20,DBC,17.219999,2808300,2026-09-05T01:17:07Z
2018-06-20,IEF,101.820000,3059000,2026-09-05T01:17:07Z
2018-06-20,IWM,169.970001,19216900,2026-09-05T01:17:07Z
2018-06-20,SPY,275.970001,53785500,2026-09-05T01:17:07Z
2018-06-20,TIP,112.040001,668500,2026-09-05T01:17:07Z
2018-06-20,TLT,119.910004,6879100,2026-09-05T01:17:07Z
2018-06-20,VEA,43.759998,7888000,2026-09-05T01:17:07Z
2018-06-20,VNQ,79.779999,7327500,2026-09-05T01:17:07Z
2018-06-20,VWO,43.330002,16733300,2026-09-05T01:17:07Z
2018-06-21,BIL,91.519997,782600,2026-09-05T01:17:07Z
2018-06-21,DBC,17.090000,3421300,2026-09-05T01:17:07Z
2018-06-21,IEF,102.089996,2680500,2026-09-05T01:17:07Z
2018-06-21,IWM,168.380005,26946200,2026-09-05T01:17:07Z
2018-06-21,SPY,274.239990,71061400,2026-09-05T01:17:07Z
2018-06-21,TIP,112.239998,738500,2026-09-05T01:17:07Z
2018-06-21,TLT,120.540001,7235800,2026-09-05T01:17:07Z
2018-06-21,VEA,43.459999,9282400,2026-09-05T01:17:07Z
2018-06-21,VNQ,80.160004,3719700,2026-09-05T01:17:07Z
2018-06-21,VWO,42.720001,21299600,2026-09-05T01:17:07Z
2018-06-22,BIL,91.529999,289400,2026-09-05T01:17:07Z
2018-06-22,DBC,17.430000,3181100,2026-09-05T01:17:07Z
2018-06-22,IEF,102.110001,2309500,2026-09-05T01:17:07Z
2018-06-22,IWM,167.820007,33638200,2026-09-05T01:17:07Z
2018-06-22,SPY,274.739990,54898500,2026-09-05T01:17:07Z
2018-06-22,TIP,112.400002,1630400,2026-09-05T01:17:07Z
