date,symbol,close,volume,fetched_at
2009-04-29,IEF,93.830002,454400,2026-09-05T01:17:07Z
2009-04-29,IWM,48.970001,79875900,2026-09-05T01:17:07Z
2009-04-29,SPY,87.389999,311505700,2026-09-05T01:17:07Z
2009-04-29,TIP,100.930000,1113100,2026-09-05T01:17:07Z
2009-04-29,TLT,98.470001,3752600,2026-09-05T01:17:07Z
2009-04-29,VEA,25.670000,939500,2026-09-05T01:17:07Z
2009-04-29,VNQ,31.870001,5113600,2026-09-05T01:17:07Z
2009-04-29,VWO,27.500000,4925400,2026-09-05T01:17:07Z
2009-04-30,BIL,45.880001,183900,2026-09-05T01:17:07Z
2009-04-30,DBC,19.980000,1304800,2026-09-05T01:17:07Z
2009-04-30,IEF,93.669998,410500,2026-09-05T01:17:07Z
2009-04-30,IWM,48.520000,67809000,2026-09-05T01:17:07Z
2009-04-30,SPY,87.419998,301419800,2026-09-05T01:17:07Z
2009-04-30,TIP,100.440002,1489200,2026-09-05T01:17:07Z
2009-04-30,TLT,98.080002,2778100,2026-09-05T01:17:07Z
2009-04-30,VEA,25.730000,1008800,2026-09-05T01:17:07Z
2009-04-30,VNQ,31.730000,5575000,2026-09-05T01:17:07Z
2009-04-30,VWO,27.670000,6352500,2026-09-05T01:17:07Z
2009-05-01,BIL,45.889999,62300,2026-09-05T01:17:07Z
2009-05-01,DBC,20.580000,2069700,2026-09-05T01:17:07Z
2009-05-01,IEF,93.089996,562700,2026-09-05T01:17:07Z
2009-05-01,IWM,48.820000,64532300,2026-09-05T01:17:07Z
2009-05-01,SPY,87.889999,236110300,2026-09-05T01:17:07Z
2009-05-01,TIP,98.849998,1985300,2026-09-05T01:17:07Z
2009-05-01,TLT,97.110001,2772200,2026-09-05T01:17:07Z
2009-05-01,VEA,26.090000,840500,2026-09-05T01:17:07Z
2009-05-01,VNQ,30.690001,3926800,2026-09-05T01:17:07Z
2009-05-01,VWO,28.170000,3972100,2026-09-05T01:17:07Z
2009-05-04,BIL,45.830002,151350,2026-09-05T01:17:07Z
2009-05-04,DBC,20.980000,3069000,2026-09-05T01:17:07Z
2009-05-04,IEF,93.180000,516400,2026-09-05T01:17:07Z
2009-05-04,IWM,50.599998,47528900,2026-09-05T01:17:07Z
2009-05-04,SPY,90.879997,287120000,2026-09-05T01:17:07Z
2009-05-04,TIP,99.029999,1559700,2026-09-05T01:17:07Z
2009-05-04,TLT,97.430000,2246700,2026-09-05T01:17:07Z
2009-05-04,VEA,27.059999,973100,2026-09-05T01:17:07Z
2009-05-04,VNQ,33.220001,5437900,2026-09-05T01:17:07Z
2009-05-04,VWO,30.059999,5922200,2026-09-05T01:17:07Z
2009-05-05,BIL,45.840000,199150,2026-09-05T01:17:07Z
2009-05-05,DBC,20.680000,1581500,2026-09-05T01:17:07Z
2009-05-05,IEF,93.160004,245000,2026-09-05T01:17:07Z
2009-05-05,IWM,50.349998,58364200,2026-09-05T01:17:07Z
2009-05-05,SPY,90.570000,243036300,2026-09-05T01:17:07Z
2009-05-05,TIP,99.059998,1440000,2026-09-05T01:17:07Z
2009-05-05,TLT,97.309998,1369000,2026-09-05T01:17:07Z
2009-05-05,VEA,26.690001,527800,2026-09-05T01:17:07Z
2009-05-05,VNQ,31.980000,6108700,2026-09-05T01:17:07Z
2009-05-05,VWO,29.660000,5728600,2026-09-05T01:17:07Z
2009-05-06,BIL,45.830002,97050,2026-09-05T01:17:07Z
2009-05-06,DBC,21.230000,2645900,2026-09-05T01:17:07Z
2009-05-06,IEF,93.199997,442600,2026-09-05T01:17:07Z
2009-05-06,IWM,50.490002,87550000,2026-09-05T01:17:07Z
2009-05-06,SPY,92.139999,291941000,2026-09-05T01:17:07Z
2009-05-06,TIP,99.459999,993600,2026-09-05T01:17:07Z
2009-05-06,TLT,97.080002,2045900,2026-09-05T01:17:07Z
2009-05-06,VEA,27.510000,1139600,2026-09-05T01:17:07Z
2009-05-06,VNQ,33.200001,8067300,2026-09-05T01:17:07Z
2009-05-06,VWO,30.290001,7779900,2026-09-05T01:17:07Z
2009-05-07,BIL,45.830002,133800,2026-09-05T01:17:07Z
2009-05-07,DBC,21.270000,3601000,2026-09-05T01:17:07Z
2009-05-07,IEF,92.419998,489800,2026-09-05T01:17:07Z
2009-05-07,IWM,49.299999,67577300,2026-09-05T01:17:07Z
2009-05-07,SPY,90.860001,317728000,2026-09-05T01:17:07Z
2009-05-07,TIP,99.559998,1137200,2026-09-05T01:17:07Z
2009-05-07,TLT,94.709999,5755200,2026-09-05T01:17:07Z
2009-05-07,VEA,27.100000,919300,2026-09-05T01:17:07Z
2009-05-07,VNQ,31.299999,7561500,2026-09-05T01:17:07Z
2009-05-07,VWO,29.459999,8300900,2026-09-05T01:17:07Z
2009-05-08,BIL,45.840000,187700,2026-09-05T01:17:07Z
2009-05-08,DBC,21.799999,2875200,2026-09-05T01:17:07Z
2009-05-08,IEF,92.529999,399900,2026-09-05T01:17:07Z
2009-05-08,IWM,51.009998,63463900,2026-09-05T01:17:07Z
2009-05-08,SPY,92.980003,299081700,2026-09-05T01:17:07Z
2009-05-08,TIP,99.599998,1395900,2026-09-05T01:17:07Z
2009-05-08,TLT,94.940002,2193400,2026-09-05T01:17:07Z
2009-05-08,VEA,28.209999,573800,2026-09-05T01:17:07Z
2009-05-08,VNQ,33.389999,6114200,2026-09-05T01:17:07Z
2009-05-08,VWO,30.570000,6015800,2026-09-05T01:17:07Z
2009-05-11,BIL,45.830002,220050,2026-09-05T01:17:07Z
2009-05-11,DBC,21.620001,1816400,2026-09-05T01:17:07Z
2009-05-11,IEF,93.400002,698000,2026-09-05T01:17:07Z
2009-05-11,IWM,50.259998,40051600,2026-09-05T01:17:07Z
2009-05-11,SPY,91.239998,247923600,2026-09-05T01:17:07Z
2009-05-11,TIP,100.099998,978400,2026-09-05T01:17:07Z
2009-05-11,TLT,96.290001,2167400,2026-09-05T01:17:07Z
2009-05-11,VEA,27.570000,907700,2026-09-05T01:17:07Z
2009-05-11,VNQ,32.119999,3484000,2026-09-05T01:17:07Z
2009-05-11,VWO,29.879999,3953300,2026-09-05T01:17:07Z
2009-05-12,BIL,45.869999,152400,2026-09-05T01:17:07Z
2009-05-12,DBC,21.840000,2137800,2026-09-05T01:17:07Z
2009-05-12,IEF,93.339996,206800,2026-09-05T01:17:07Z
2009-05-12,IWM,49.549999,49453100,2026-09-05T01:17:07Z
2009-05-12,SPY,90.970001,282431300,2026-09-05T01:17:07Z
2009-05-12,TIP,100.410004,1013900,2026-09-05T01:17:07Z
2009-05-12,TLT,96.639999,2304800,2026-09-05T01:17:07Z
2009-05-12,VEA,27.799999,648900,2026-09-05T01:17:07Z
2009-05-12,VNQ,32.029999,3181700,2026-09-05T01:17:07Z
2009-05-12,VWO,30.040001,4605800,2026-09-05T01:17:07Z
2009-05-13,BIL,45.840000,100350,2026-09-05T01:17:07Z
2009-05-13,DBC,21.590000,2477600,2026-09-05T01:17:07Z
2009-05-13,IEF,93.769997,287500,2026-09-05T01:17:07Z
2009-05-13,IWM,47.279999,68822200,2026-09-05T01:17:07Z
2009-05-13,SPY,88.680000,269619100,2026-09-05T01:17:07Z
2009-05-13,TIP,100.389999,1209400,2026-09-05T01:17:07Z
2009-05-13,TLT,97.690002,1917500,2026-09-05T01:17:07Z
2009-05-13,VEA,26.850000,694900,2026-09-05T01:17:07Z
2009-05-13,VNQ,29.930000,2867300,2026-09-05T01:17:07Z
2009-05-13,VWO,29.000000,5276900,2026-09-05T01:17:07Z
2009-05-14,BIL,45.849998,232850,2026-09-05T01:17:07Z
2009-05-14,DBC,21.730000,1957200,2026-09-05T01:17:07Z
2009-05-14,IEF,93.779999,186500,2026-09-05T01:17:07Z
2009-05-14,IWM,47.939999,72813500,2026-09-05T01:17:07Z
2009-05-14,SPY,89.440002,260098700,2026-09-05T01:17:07Z
2009-05-14,TIP,100.949997,1748100,2026-09-05T01:17:07Z
2009-05-14,TLT,98.070000,1704600,2026-09-05T01:17:07Z
2009-05-14,VEA,27.170000,1671300,2026-09-05T01:17:07Z
2009-05-14,VNQ,30.639999,2592500,2026-09-05T01:17:07Z
2009-05-14,VWO,29.430000,3868500,2026-09-05T01:17:07Z
2009-05-15,BIL,45.849998,107200,2026-09-05T01:17:07Z
2009-05-15,DBC,21.180000,2119100,2026-09-05T01:17:07Z
2009-05-15,IEF,93.550003,254100,2026-09-05T01:17:07Z
2009-05-15,IWM,47.759998,53885500,2026-09-05T01:17:07Z
2009-05-15,SPY,88.709999,271502700,2026-09-05T01:17:07Z
2009-05-15,TIP,101.160004,1109800,2026-09-05T01:17:07Z
2009-05-15,TLT,98.040001,2306600,2026-09-05T01:17:07Z
2009-05-15,VEA,26.850000,2771800,2026-09-05T01:17:07Z
2009-05-15,VNQ,29.610001,2103600,2026-09-05T01:17:07Z
2009-05-15,VWO,29.200001,3541200,2026-09-05T01:17:07Z
2009-05-18,BIL,45.880001,342350,2026-09-05T01:17:07Z
2009-05-18,DBC,21.740000,2184700,2026-09-05T01:17:07Z
2009-05-18,IEF,93.000000,456100,2026-09-05T01:17:07Z
2009-05-18,IWM,49.360001,55512900,2026-09-05T01:17:07Z
2009-05-18,SPY,91.230003,241447400,2026-09-05T01:17:07Z
2009-05-18,TIP,101.129997,803300,2026-09-05T01:17:07Z
2009-05-18,TLT,96.519997,2234700,2026-09-05T01:17:07Z
2009-05-18,VEA,27.910000,916500,2026-09-05T01:17:07Z
2009-05-18,VNQ,31.990000,2776800,2026-09-05T01:17:07Z
2009-05-18,VWO,31.010000,7933600,2026-09-05T01:17:07Z
2009-05-19,BIL,45.869999,122100,2026-09-05T01:17:07Z
2009-05-19,DBC,21.740000,2517000,2026-09-05T01:17:07Z
2009-05-19,IEF,92.870003,268900,2026-09-05T01:17:07Z
2009-05-19,IWM,49.380001,55704100,2026-09-05T01:17:07Z
2009-05-19,SPY,91.120003,206102200,2026-09-05T01:17:07Z
2009-05-19,TIP,101.330002,1149400,2026-09-05T01:17:07Z
2009-05-19,TLT,96.010002,1624300,2026-09-05T01:17:07Z
2009-05-19,VEA,28.090000,2622400,2026-09-05T01:17:07Z
2009-05-19,VNQ,31.379999,2909000,2026-09-05T01:17:07Z
2009-05-19,VWO,31.219999,6413700,2026-09-05T01:17:07Z
2009-05-20,BIL,45.830002,484850,2026-09-05T01:17:07Z
2009-05-20,DBC,22.090000,4038300,2026-09-05T01:17:07Z
2009-05-20,IEF,93.160004,408600,2026-09-05T01:17:07Z
2009-05-20,IWM,48.919998,48021100,2026-09-05T01:17:07Z
2009-05-20,SPY,90.510002,285722200,2026-09-05T01:17:07Z
2009-05-20,TIP,101.870003,1362600,2026-09-05T01:17:07Z
2009-05-20,TLT,97.019997,2825700,2026-09-05T01:17:07Z
2009-05-20,VEA,28.290001,638900,2026-09-05T01:17:07Z
2009-05-20,VNQ,31.129999,3417700,2026-09-05T01:17:07Z
2009-05-20,VWO,31.340000,7870600,2026-09-05T01:17:07Z
2009-05-21,BIL,45.860001,293850,2026-09-05T01:17:07Z
2009-05-21,DBC,21.910000,2330700,2026-09-05T01:17:07Z
2009-05-21,IEF,92.139999,374900,2026-09-05T01:17:07Z
2009-05-21,IWM,48.290001,49312200,2026-09-05T01:17:07Z
2009-05-21,SPY,89.209999,258988400,2026-09-05T01:17:07Z
2009-05-21,TIP,100.870003,1567000,2026-09-05T01:17:07Z
2009-05-21,TLT,94.580002,4771700,2026-09-05T01:17:07Z
2009-05-21,VEA,28.020000,978500,2026-09-05T01:17:07Z
2009-05-21,VNQ,31.219999,2684600,2026-09-05T01:17:07Z
2009-05-21,VWO,30.820000,6126400,2026-09-05T01:17:07Z
2009-05-22,BIL,45.869999,231500,2026-09-05T01:17:07Z
2009-05-22,DBC,22.230000,1947100,2026-09-05T01:17:07Z
2009-05-22,IEF,91.599998,382200,2026-09-05T01:17:07Z
2009-05-22,IWM,47.790001,38440200,2026-09-05T01:17:07Z
2009-05-22,SPY,89.019997,166811900,2026-09-05T01:17:07Z
2009-05-22,TIP,101.050003,898700,2026-09-05T01:17:07Z
2009-05-22,TLT,93.529999,4483400,2026-09-05T01:17:07Z
2009-05-22,VEA,28.240000,460900,2026-09-05T01:17:07Z
2009-05-22,VNQ,30.450001,1669600,2026-09-05T01:17:07Z
2009-05-22,VWO,31.129999,5038500,2026-09-05T01:17:07Z
2009-05-26,BIL,45.880001,113700,2026-09-05T01:17:07Z
2009-05-26,DBC,22.280001,3170300,2026-09-05T01:17:07Z
2009-05-26,IEF,90.989998,519900,2026-09-05T01:17:07Z
2009-05-26,IWM,50.070000,73480700,2026-09-05T01:17:07Z
2009-05-26,SPY,91.300003,236318500,2026-09-05T01:17:07Z
2009-05-26,TIP,100.620003,924700,2026-09-05T01:17:07Z
2009-05-26,TLT,92.120003,3633100,2026-09-05T01:17:07Z
2009-05-26,VEA,28.740000,543200,2026-09-05T01:17:07Z
2009-05-26,VNQ,32.259998,2517200,2026-09-05T01:17:07Z
2009-05-26,VWO,31.400000,6416300,2026-09-05T01:17:07Z
2009-05-27,BIL,45.880001,175100,2026-09-05T01:17:07Z
2009-05-27,DBC,22.379999,2329500,2026-09-05T01:17:07Z
2009-05-27,IEF,89.959999,733500,2026-09-05T01:17:07Z
2009-05-27,IWM,49.099998,48207700,2026-09-05T01:17:07Z
2009-05-27,SPY,89.669998,246015800,2026-09-05T01:17:07Z
2009-05-27,TIP,100.389999,1646500,2026-09-05T01:17:07Z
2009-05-27,TLT,90.489998,7490200,2026-09-05T01:17:07Z
2009-05-27,VEA,28.270000,2082700,2026-09-05T01:17:07Z
2009-05-27,VNQ,31.090000,2539800,2026-09-05T01:17:07Z
2009-05-27,VWO,31.100000,7637900,2026-09-05T01:17:07Z
2009-05-28,BIL,45.869999,85350,2026-09-05T01:17:07Z
2009-05-28,DBC,22.790001,2732700,2026-09-05T01:17:07Z
2009-05-28,IEF,90.430000,660100,2026-09-05T01:17:07Z
2009-05-28,IWM,49.160000,58832400,2026-09-05T01:17:07Z
2009-05-28,SPY,90.919998,289095000,2026-09-05T01:17:07Z
2009-05-28,TIP,100.500000,1202500,2026-09-05T01:17:07Z
2009-05-28,TLT,91.800003,9824300,2026-09-05T01:17:07Z
2009-05-28,VEA,28.469999,815400,2026-09-05T01:17:07Z
2009-05-28,VNQ,31.520000,2397500,2026-09-05T01:17:07Z
2009-05-28,VWO,32.060001,5705500,2026-09-05T01:17:07Z
2009-05-29,BIL,45.880001,105750,2026-09-05T01:17:07Z
2009-05-29,DBC,23.230000,3127300,2026-09-05T01:17:07Z
2009-05-29,IEF,91.449997,1119300,2026-09-05T01:17:07Z
2009-05-29,IWM,50.169998,51665800,2026-09-05T01:17:07Z
2009-05-29,SPY,92.529999,258641500,2026-09-05T01:17:07Z
2009-05-29,TIP,101.809998,1078300,2026-09-05T01:17:07Z
2009-05-29,TLT,94.169998,4746700,2026-09-05T01:17:07Z
2009-05-29,VEA,29.090000,596500,2026-09-05T01:17:07Z
2009-05-29,VNQ,32.560001,1692900,2026-09-05T01:17:07Z
2009-05-29,VWO,32.619999,12123300,2026-09-05T01:17:07Z
2009-06-01,BIL,45.840000,348100,2026-09-05T01:17:07Z
2009-06-01,DBC,23.870001,4044000,2026-09-05T01:17:07Z
2009-06-01,IEF,89.690002,970300,2026-09-05T01:17:07Z
2009-06-01,IWM,52.130001,70173300,2026-09-05T01:17:07Z
2009-06-01,SPY,94.769997,276246800,2026-09-05T01:17:07Z
2009-06-01,TIP,100.629997,1303300,2026-09-05T01:17:07Z
2009-06-01,TLT,91.089996,6987000,2026-09-05T01:17:07Z
2009-06-01,VEA,29.790001,686600,2026-09-05T01:17:07Z
2009-06-01,VNQ,34.230000,3811800,2026-09-05T01:17:07Z
2009-06-01,VWO,33.889999,7320500,2026-09-05T01:17:07Z
2009-06-02,BIL,45.840000,912000,2026-09-05T01:17:07Z
2009-06-02,DBC,23.969999,3385400,2026-09-05T01:17:07Z
2009-06-02,IEF,89.989998,1903800,2026-09-05T01:17:07Z
2009-06-02,IWM,52.779999,56794100,2026-09-05T01:17:07Z
2009-06-02,SPY,94.849998,230874500,2026-09-05T01:17:07Z
2009-06-02,TIP,101.349998,1682200,2026-09-05T01:17:07Z
2009-06-02,TLT,91.580002,5063600,2026-09-05T01:17:07Z
2009-06-02,VEA,30.070000,700200,2026-09-05T01:17:07Z
2009-06-02,VNQ,33.520000,2796300,2026-09-05T01:17:07Z
2009-06-02,VWO,33.400002,5500800,2026-09-05T01:17:07Z
2009-06-03,BIL,45.860001,76500,2026-09-05T01:17:07Z
2009-06-03,DBC,23.170000,3295800,2026-09-05T01:17:07Z
2009-06-03,IEF,90.540001,568800,2026-09-05T01:17:07Z
2009-06-03,IWM,52.430000,44068400,2026-09-05T01:17:07Z
2009-06-03,SPY,93.650002,235310500,2026-09-05T01:17:07Z
2009-06-03,TIP,101.309998,1597400,2026-09-05T01:17:07Z
2009-06-03,TLT,92.440002,6727200,2026-09-05T01:17:07Z
2009-06-03,VEA,29.209999,1449800,2026-09-05T01:17:07Z
2009-06-03,VNQ,33.459999,2019100,2026-09-05T01:17:07Z
2009-06-03,VWO,32.340000,6030000,2026-09-05T01:17:07Z
2009-06-04,BIL,45.860001,134000,2026-09-05T01:17:07Z
2009-06-04,DBC,24.020000,2816000,2026-09-05T01:17:07Z
2009-06-04,IEF,89.489998,591100,2026-09-05T01:17:07Z
2009-06-04,IWM,53.180000,42972900,2026-09-05T01:17:07Z
2009-06-04,SPY,94.529999,210102300,2026-09-05T01:17:07Z
2009-06-04,TIP,100.290001,1770100,2026-09-05T01:17:07Z
2009-06-04,TLT,90.529999,5438600,2026-09-05T01:17:07Z
2009-06-04,VEA,29.320000,443800,2026-09-05T01:17:07Z
2009-06-04,VNQ,34.529999,2006000,2026-09-05T01:17:07Z
2009-06-04,VWO,32.849998,5692900,2026-09-05T01:17:07Z
2009-06-05,BIL,45.849998,271900,2026-09-05T01:17:07Z
2009-06-05,DBC,23.889999,3026200,2026-09-05T01:17:07Z
2009-06-05,IEF,88.599998,1273900,2026-09-05T01:17:07Z
2009-06-05,IWM,53.200001,50619300,2026-09-05T01:17:07Z
2009-06-05,SPY,94.550003,284257900,2026-09-05T01:17:07Z
2009-06-05,TIP,99.900002,1536700,2026-09-05T01:17:07Z
2009-06-05,TLT,89.839996,8439600,2026-09-05T01:17:07Z
2009-06-05,VEA,28.990000,906100,2026-09-05T01:17:07Z
2009-06-05,VNQ,34.439999,2798300,2026-09-05T01:17:07Z
2009-06-05,VWO,32.900002,6676000,2026-09-05T01:17:07Z
2009-06-08,BIL,45.860001,132200,2026-09-05T01:17:07Z
2009-06-08,DBC,23.830000,2457400,2026-09-05T01:17:07Z
2009-06-08,IEF,88.150002,1135800,2026-09-05T01:17:07Z
2009-06-08,IWM,52.570000,46325400,2026-09-05T01:17:07Z
2009-06-08,SPY,94.160004,238565100,2026-09-05T01:17:07Z
2009-06-08,TIP,99.510002,1289900,2026-09-05T01:17:07Z
2009-06-08,TLT,89.610001,4084000,2026-09-05T01:17:07Z
2009-06-08,VEA,28.820000,643300,2026-09-05T01:17:07Z
2009-06-08,VNQ,33.810001,3558400,2026-09-05T01:17:07Z
2009-06-08,VWO,32.419998,5301200,2026-09-05T01:17:07Z
2009-06-09,BIL,45.849998,101650,2026-09-05T01:17:07Z
2009-06-09,DBC,24.059999,2168000,2026-09-05T01:17:07Z
2009-06-09,IEF,88.529999,1127200,2026-09-05T01:17:07Z
2009-06-09,IWM,52.810001,35033700,2026-09-05T01:17:07Z
2009-06-09,SPY,94.639999,225125500,2026-09-05T01:17:07Z
2009-06-09,TIP,100.180000,1370300,2026-09-05T01:17:07Z
2009-06-09,TLT,89.599998,6046300,2026-09-05T01:17:07Z
2009-06-09,VEA,29.110001,647800,2026-09-05T01:17:07Z
2009-06-09,VNQ,33.810001,2516800,2026-09-05T01:17:07Z
2009-06-09,VWO,32.450001,4541900,2026-09-05T01:17:07Z
2009-06-10,BIL,45.860001,124200,2026-09-05T01:17:07Z
2009-06-10,DBC,23.969999,2546900,2026-09-05T01:17:07Z
2009-06-10,IEF,88.000000,1406500,2026-09-05T01:17:07Z
2009-06-10,IWM,52.599998,65032200,2026-09-05T01:17:07Z
2009-06-10,SPY,94.400002,296100400,2026-09-05T01:17:07Z
2009-06-10,TIP,100.230003,1315000,2026-09-05T01:17:07Z
2009-06-10,TLT,88.190002,12142000,2026-09-05T01:17:07Z
2009-06-10,VEA,29.219999,599800,2026-09-05T01:17:07Z
2009-06-10,VNQ,33.220001,2373100,2026-09-05T01:17:07Z
2009-06-10,VWO,32.759998,4907200,2026-09-05T01:17:07Z
2009-06-11,BIL,45.830002,98050,2026-09-05T01:17:07Z
2009-06-11,DBC,24.190001,2864500,2026-09-05T01:17:07Z
2009-06-11,IEF,88.599998,781400,2026-09-05T01:17:07Z
2009-06-11,IWM,52.619999,62963200,2026-09-05T01:17:07Z
2009-06-11,SPY,94.820000,275414200,2026-09-05T01:17:07Z
2009-06-11,TIP,100.419998,1684700,2026-09-05T01:17:07Z
2009-06-11,TLT,89.169998,10692800,2026-09-05T01:17:07Z
2009-06-11,VEA,29.709999,599900,2026-09-05T01:17:07Z
2009-06-11,VNQ,32.540001,2714700,2026-09-05T01:17:07Z
2009-06-11,VWO,33.369999,4728800,2026-09-05T01:17:07Z
2009-06-12,BIL,45.869999,216350,2026-09-05T01:17:07Z
2009-06-12,DBC,23.850000,1954100,2026-09-05T01:17:07Z
2009-06-12,IEF,89.070000,608300,2026-09-05T01:17:07Z
2009-06-12,IWM,52.779999,44094300,2026-09-05T01:17:07Z
2009-06-12,SPY,95.080002,184361800,2026-09-05T01:17:07Z
2009-06-12,TIP,100.230003,1460800,2026-09-05T01:17:07Z
2009-06-12,TLT,89.970001,6606800,2026-09-05T01:17:07Z
2009-06-12,VEA,29.580000,815600,2026-09-05T01:17:07Z
2009-06-12,VNQ,33.720001,1765400,2026-09-05T01:17:07Z
2009-06-12,VWO,32.970001,3904200,2026-09-05T01:17:07Z
2009-06-15,BIL,45.869999,116850,2026-09-05T01:17:07Z
2009-06-15,DBC,23.389999,2273500,2026-09-05T01:17:07Z
2009-06-15,IEF,89.470001,531500,2026-09-05T01:17:07Z
2009-06-15,IWM,51.360001,45942200,2026-09-05T01:17:07Z
2009-06-15,SPY,92.900002,224190500,2026-09-05T01:17:07Z
2009-06-15,TIP,100.120003,1018000,2026-09-05T01:17:07Z
2009-06-15,TLT,90.779999,4518700,2026-09-05T01:17:07Z
2009-06-15,VEA,28.590000,828500,2026-09-05T01:17:07Z
2009-06-15,VNQ,32.119999,2129600,2026-09-05T01:17:07Z
2009-06-15,VWO,31.780001,3924200,2026-09-05T01:17:07Z
2009-06-16,BIL,45.880001,711450,2026-09-05T01:17:07Z
2009-06-16,DBC,23.299999,1694100,2026-09-05T01:17:07Z
2009-06-16,IEF,89.970001,403000,2026-09-05T01:17:07Z
2009-06-16,IWM,50.500000,53065700,2026-09-05T01:17:07Z
2009-06-16,SPY,91.639999,227319000,2026-09-05T01:17:07Z
2009-06-16,TIP,100.449997,1098000,2026-09-05T01:17:07Z
2009-06-16,TLT,92.360001,5376000,2026-09-05T01:17:07Z
2009-06-16,VEA,28.270000,492200,2026-09-05T01:17:07Z
2009-06-16,VNQ,31.530001,2248100,2026-09-05T01:17:07Z
2009-06-16,VWO,31.360001,3874600,2026-09-05T01:17:07Z
2009-06-17,BIL,45.880001,153400,2026-09-05T01:17:07Z
2009-06-17,DBC,23.370001,1887700,2026-09-05T01:17:07Z
2009-06-17,IEF,89.730003,594800,2026-09-05T01:17:07Z
2009-06-17,IWM,50.770000,71985300,2026-09-05T01:17:07Z
2009-06-17,SPY,91.550003,223445200,2026-09-05T01:17:07Z
2009-06-17,TIP,99.790001,1211300,2026-09-05T01:17:07Z
2009-06-17,TLT,91.839996,7197200,2026-09-05T01:17:07Z
2009-06-17,VEA,28.299999,856500,2026-09-05T01:17:07Z
2009-06-17,VNQ,30.930000,2144600,2026-09-05T01:17:07Z
2009-06-17,VWO,31.120001,4724500,2026-09-05T01:17:07Z
2009-06-18,BIL,45.869999,330100,2026-09-05T01:17:07Z
2009-06-18,DBC,23.400000,1843200,2026-09-05T01:17:07Z
2009-06-18,IEF,88.639999,1015500,2026-09-05T01:17:07Z
2009-06-18,IWM,51.000000,34317000,2026-09-05T01:17:07Z
2009-06-18,SPY,92.220001,211725100,2026-09-05T01:17:07Z
2009-06-18,TIP,99.540001,1330700,2026-09-05T01:17:07Z
2009-06-18,TLT,90.449997,6794000,2026-09-05T01:17:07Z
2009-06-18,VEA,28.330000,718400,2026-09-05T01:17:07Z
2009-06-18,VNQ,31.139999,1742400,2026-09-05T01:17:07Z
2009-06-18,VWO,31.059999,4714400,2026-09-05T01:17:07Z
2009-06-19,BIL,45.880001,232600,2026-09-05T01:17:07Z
2009-06-19,DBC,23.200001,2409400,2026-09-05T01:17:07Z
2009-06-19,IEF,89.050003,850900,2026-09-05T01:17:07Z
2009-06-19,IWM,51.310001,38711500,2026-09-05T01:17:07Z
2009-06-19,SPY,92.040001,215655600,2026-09-05T01:17:07Z
2009-06-19,TIP,100.169998,900000,2026-09-05T01:17:07Z
2009-06-19,TLT,91.690002,4750700,2026-09-05T01:17:07Z
2009-06-19,VEA,28.680000,596700,2026-09-05T01:17:07Z
2009-06-19,VNQ,31.450001,1292300,2026-09-05T01:17:07Z
2009-06-19,VWO,31.190001,4291000,2026-09-05T01:17:07Z
2009-06-22,BIL,45.880001,214900,2026-09-05T01:17:07Z
2009-06-22,DBC,22.420000,3758400,2026-09-05T01:17:07Z
2009-06-22,IEF,89.529999,1218000,2026-09-05T01:17:07Z
2009-06-22,IWM,49.490002,54877300,2026-09-05T01:17:07Z
2009-06-22,SPY,89.279999,251913600,2026-09-05T01:17:07Z
2009-06-22,TIP,100.339996,1060100,2026-09-05T01:17:07Z
2009-06-22,TLT,92.580002,3952300,2026-09-05T01:17:07Z
2009-06-22,VEA,27.760000,1146600,2026-09-05T01:17:07Z
2009-06-22,VNQ,29.809999,2041900,2026-09-05T01:17:07Z
2009-06-22,VWO,30.000000,5719700,2026-09-05T01:17:07Z
2009-06-23,BIL,45.880001,242400,2026-09-05T01:17:07Z
2009-06-23,DBC,22.809999,4012600,2026-09-05T01:17:07Z
2009-06-23,IEF,89.820000,492200,2026-09-05T01:17:07Z
2009-06-23,IWM,49.090000,40810600,2026-09-05T01:17:07Z
2009-06-23,SPY,89.349998,188309800,2026-09-05T01:17:07Z
2009-06-23,TIP,100.830002,1135900,2026-09-05T01:17:07Z
2009-06-23,TLT,93.669998,5356900,2026-09-05T01:17:07Z
2009-06-23,VEA,28.219999,615500,2026-09-05T01:17:07Z
2009-06-23,VNQ,30.030001,1855000,2026-09-05T01:17:07Z
2009-06-23,VWO,30.190001,4482000,2026-09-05T01:17:07Z
2009-06-24,BIL,45.880001,173300,2026-09-05T01:17:07Z
2009-06-24,DBC,22.799999,4231700,2026-09-05T01:17:07Z
2009-06-24,IEF,89.480003,687600,2026-09-05T01:17:07Z
2009-06-24,IWM,49.619999,39962500,2026-09-05T01:17:07Z
2009-06-24,SPY,90.120003,211577700,2026-09-05T01:17:07Z
2009-06-24,TIP,100.309998,1158000,2026-09-05T01:17:07Z
2009-06-24,TLT,92.730003,6550400,2026-09-05T01:17:07Z
2009-06-24,VEA,28.080000,762000,2026-09-05T01:17:07Z
2009-06-24,VNQ,30.190001,4424500,2026-09-05T01:17:07Z
2009-06-24,VWO,31.049999,4340000,2026-09-05T01:17:07Z
2009-06-25,BIL,45.880001,322950,2026-09-05T01:17:07Z
2009-06-25,DBC,23.000000,3136700,2026-09-05T01:17:07Z
2009-06-25,IEF,90.599998,790700,2026-09-05T01:17:07Z
